team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan State,2024,1,Super16,Jan-05-2024,,Elle Beaufait,,,,9.8000
Michigan State,2024,1,Super16,Jan-05-2024,,Baleigh Garcia,,,9.1750,
Michigan State,2024,1,Super16,Jan-05-2024,,Delanie Harkness,,9.9500,9.6250,9.7250
Michigan State,2024,1,Super16,Jan-05-2024,,Giana Kalefe,,,9.7500,
Michigan State,2024,1,Super16,Jan-05-2024,,Sage Kellerman,10.0000,9.8500,,
Michigan State,2024,1,Super16,Jan-05-2024,,Gabi Ortiz,9.7750,,,
Michigan State,2024,1,Super16,Jan-05-2024,,Skyla Schulte,,9.3250,9.8750,9.7750
Michigan State,2024,1,Super16,Jan-05-2024,,Nikki Smith,9.8000,9.9250,9.7000,9.7500
Michigan State,2024,1,Super16,Jan-05-2024,,Gabrielle Stephen,9.7250,9.8750,9.8500,9.7500
Michigan State,2024,1,Super16,Jan-05-2024,,MaKayla Tucker,9.7500,,,9.7750
Michigan State,2024,1,Super16,Jan-05-2024,,Olivia Zsarmani,9.8750,9.8500,,
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Elle Beaufait,,,,9.9000
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Baleigh Garcia,,,9.6000,
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Delanie Harkness,,9.8750,9.7500,9.8500
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Giana Kalefe,,,9.8500,
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Sage Kellerman,9.9250,9.8500,,
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Skyla Schulte,,9.2000,9.8250,9.9250
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Nikki Smith,9.8500,9.9250,,9.9000
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Nyah Smith,9.7750,,,9.8500
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Gabrielle Stephen,9.7750,9.8250,9.7750,
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,MaKayla Tucker,9.8250,,9.5750,9.8750
Michigan State,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Olivia Zsarmani,9.5750,9.8500,,
Michigan State,2024,3,no meet title,Jan-19-2024,Penn State,Elle Beaufait,,,,9.8250
Michigan State,2024,3,no meet title,Jan-19-2024,Penn State,Baleigh Garcia,,,9.9000,
Michigan State,2024,3,no meet title,Jan-19-2024,Penn State,Delanie Harkness,,9.9000,,
