team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Kyra Burns,,9.8000,,
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Amari Celestine,9.8750,,9.8750,9.8750
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Grace Anne Davis,9.8250,,9.9000,
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Hannah Horton,9.8750,,,9.9000
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Alonna Kratzer,,,,9.8500
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Rayna Light,9.8250,,,9.8000
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Amaya Marshall,,9.8250,9.7250,
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Jocelyn Moore,9.8000,9.7500,,9.9750
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Hollyn Patrick,,9.8750,,
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Sydney Schaffer,,,9.8000,
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Sienna Schreiber,9.7750,9.8500,9.9250,9.8500
Missouri,2024,1,no meet title,Jan-06-2024,Missouri,Mara Titarsolej,,9.8250,9.8250,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Kyra Burns,,9.8000,,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Amari Celestine,9.8750,,9.7500,9.7000
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Grace Anne Davis,9.8000,,9.6000,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Kennedy Griffin,,,,9.8250
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Hannah Horton,9.9000,,,9.9000
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Alonna Kratzer,,,,9.8750
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Rayna Light,9.8250,,,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Amaya Marshall,,9.7250,9.7000,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Jocelyn Moore,9.9250,9.7250,,9.9000
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Hollyn Patrick,,9.6500,,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Sydney Schaffer,,,9.8000,
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Sienna Schreiber,9.8500,9.8500,9.9500,9.8500
Missouri,2024,2,no meet title,Jan-12-2024,Alabama,Mara Titarsolej,,9.8500,9.5500,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Kyra Burns,,9.8250,,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Amari Celestine,9.9000,,9.9250,9.8750
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Grace Anne Davis,9.8250,,9.8500,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Kennedy Griffin,,,,9.9000
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Hannah Horton,9.7750,,,9.8500
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Alonna Kratzer,,,,9.7250
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Rayna Light,9.8000,9.8000,9.6500,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Amaya Marshall,,,9.7750,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Jocelyn Moore,9.9500,9.8000,,9.9000
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Hollyn Patrick,,9.8500,,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Sydney Schaffer,,,9.8750,
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Sienna Schreiber,9.8500,9.8000,9.9750,9.9000
Missouri,2024,3,no meet title,Jan-20-2024,Georgia,Mara Titarsolej,,9.9750,,
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Kyra Burns,,9.8750,,
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Amari Celestine,9.8500,,9.8250,9.9000
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Grace Anne Davis,9.8750,,9.7500,
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Kennedy Griffin,,,,9.9750
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Hannah Horton,9.9500,,,9.8250
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Rayna Light,9.8500,9.8250,9.8000,9.9000
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Amaya Marshall,,9.9000,9.7500,
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Jocelyn Moore,9.9000,9.8750,,9.9250
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Sydney Schaffer,,,9.7750,
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Sienna Schreiber,9.8000,9.8750,9.3500,9.9000
Missouri,2024,4,no meet title,Jan-26-2024,Missouri,Mara Titarsolej,,9.8750,,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Kyra Burns,,9.8250,,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Amari Celestine,9.8750,,9.8250,9.7750
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Grace Anne Davis,9.6500,,9.9250,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Kennedy Griffin,,,,9.9250
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Hannah Horton,9.8750,,,9.9000
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Jalene Jachna,9.7750,,,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Alonna Kratzer,,9.7250,,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Rayna Light,,,9.7750,9.8000
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Amaya Marshall,,9.2750,,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Jocelyn Moore,9.7750,,,9.9500
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Hollyn Patrick,,9.7750,,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Sydney Schaffer,,,9.8500,
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Sienna Schreiber,9.7750,9.8500,9.9750,9.9250
Missouri,2024,5,no meet title,Feb-03-2024,Texas Woman's,Mara Titarsolej,,9.9250,9.7750,
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Kyra Burns,,9.8000,,
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Amari Celestine,9.8500,,8.9000,9.9500
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Grace Anne Davis,9.8000,,9.8500,
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Kennedy Griffin,,,,9.8750
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Hannah Horton,9.9000,,,9.8750
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Rayna Light,9.7000,9.8500,9.6750,9.8250
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Amaya Marshall,,,9.7500,
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Jocelyn Moore,9.9000,9.9000,,9.9750
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Hollyn Patrick,,9.9000,,
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Sydney Schaffer,,,9.7500,
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Sienna Schreiber,9.8000,9.8250,9.3750,9.8500
Missouri,2024,6,no meet title,Feb-09-2024,Kentucky,Mara Titarsolej,,9.9500,,
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Kyra Burns,,9.9000,,
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Amari Celestine,9.9000,,9.8750,9.9500
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Grace Anne Davis,9.8000,,9.2000,
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Kennedy Griffin,,,,9.9000
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Hannah Horton,9.8750,,,9.8250
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Rayna Light,9.8000,,9.8000,9.8500
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Amaya Marshall,,9.5000,9.8750,
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Jocelyn Moore,9.8000,9.9000,,9.9250
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Hollyn Patrick,,9.8000,,
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Sydney Schaffer,,,9.8000,
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Sienna Schreiber,9.8250,9.9000,9.9000,9.9000
Missouri,2024,7,Mizzou to the Lou,Feb-16-2024,,Mara Titarsolej,,10.0000,,
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Kyra Burns,,9.8250,,
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Amari Celestine,9.8750,,9.1250,9.9250
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Grace Anne Davis,9.8500,,9.8000,
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Kennedy Griffin,,,,9.9000
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Hannah Horton,9.8500,9.8000,,9.1750
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Rayna Light,9.8750,,9.7750,9.8500
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Amaya Marshall,,,9.7750,
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Jocelyn Moore,9.8750,9.8250,,9.9500
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Hollyn Patrick,,9.8250,,
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Sydney Schaffer,,,9.7000,
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Sienna Schreiber,9.8000,9.9000,9.9250,9.8500
Missouri,2024,8,no meet title,Feb-23-2024,Auburn,Mara Titarsolej,,9.8500,,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Kyra Burns,,9.9000,,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Amari Celestine,9.8750,,9.8250,9.8750
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Grace Anne Davis,,,9.8000,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Kennedy Griffin,9.8250,,,9.9500
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Hannah Horton,9.8250,,,9.1500
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Alonna Kratzer,,,,9.9000
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Rayna Light,9.8250,,9.7250,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Amaya Marshall,,9.9000,9.8000,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Jocelyn Moore,9.8000,9.8750,,9.9500
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Hollyn Patrick,,9.9250,,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Sydney Schaffer,,,9.8250,
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Sienna Schreiber,9.8750,9.8500,10.0000,9.9250
Missouri,2024,9,no meet title,Mar-03-2024,Missouri,Mara Titarsolej,,9.1000,,
Missouri,2024,10,no meet title,Mar-10-2024,Missouri,Kyra Burns,,9.8750,,
