team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Kayleen Burns,9.1250,,,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Alexis Castellaneta,9.2750,,8.7750,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Olivia DeLuca,,,9.4000,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Amy Eck,9.1250,8.3000,,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Alexis Frankowski,,,9.4250,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Nicole Jackson,,9.3250,,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Courtney Kamberalis,,9.2500,,8.9250
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Taylor Keough,,9.4250,,9.7500
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Alyssa Klock,,,,8.8000
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Candis Kowalik,9.2750,9.5000,,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Stephanie Mager,9.6250,9.2000,,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Kimberly Musall,,,,9.5000
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Madison Ramper,,,,9.3750
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Jamie Sklenar,9.3500,,9.3000,
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Jensen Todd,,,9.3250,8.4000
Brockport,2019,1,no meet title,Jan-08-2019,Cortland State,Dorothy Wernick,,,9.4250,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Alexis Castellaneta,9.3500,,,9.1250
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Olivia DeLuca,,,8.9500,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Rachel Doll,9.1750,,,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Amy Eck,9.3250,9.1500,,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Alexis Frankowski,,,8.8250,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Nicole Jackson,,9.3500,,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Courtney Kamberalis,,9.4000,,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Taylor Keough,,9.3500,7.8000,9.5250
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Candis Kowalik,9.2750,9.3500,9.6250,9.7250
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Stephanie Mager,9.3750,9.1500,,9.1000
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Kimberly Musall,,,,9.4750
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Jamie Sklenar,9.4000,,,8.9250
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Jensen Todd,,,9.3750,
Brockport,2019,2,no meet title,Jan-12-2019,Rhode Island College,Dorothy Wernick,,,9.2500,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Alexis Castellaneta,9.3000,,9.4750,9.7250
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Rachel Doll,,9.1750,,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Amy Eck,9.2000,9.3250,,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Alexis Frankowski,,,9.4750,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Nicole Jackson,9.4750,9.5750,,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Courtney Kamberalis,,8.8000,,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Taylor Keough,,9.5250,,9.6500
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Candis Kowalik,9.5250,,9.6500,9.7500
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Stephanie Mager,9.5750,9.0750,,9.6000
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Kimberly Musall,,,8.9250,9.7500
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Madison O'Malley,,,,9.5750
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Jamie Sklenar,9.1250,,,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Jensen Todd,,,8.9000,
Brockport,2019,3,no meet title,Jan-27-2019,Southern Conn.,Dorothy Wernick,,,9.1000,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Kayleen Burns,8.5750,,,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Alexis Castellaneta,9.3750,,9.6000,9.7000
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Olivia DeLuca,,,8.8500,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Rachel Doll,9.2250,9.4750,,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Amy Eck,,9.3000,,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Alexis Frankowski,,,9.1250,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Nicole Jackson,9.7000,8.8000,,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Courtney Kamberalis,,9.3750,,
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Taylor Keough,,9.3750,,9.7000
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Candis Kowalik,9.7000,9.2750,9.7000,9.6750
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Stephanie Mager,9.6750,,,9.7000
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Kimberly Musall,,,8.7500,9.7500
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Madison O'Malley,,,,9.4000
Brockport,2019,4,no meet title,Feb-02-2019,Brockport,Dorothy Wernick,,,8.7750,
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Alexis Castellaneta,9.4500,,9.1500,9.8500
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Olivia DeLuca,,,8.7750,
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Rachel Doll,9.5250,9.6750,,
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Chanya Earle,,,,9.7000
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Amy Eck,,9.4500,,
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Nicole Jackson,9.7250,9.4500,,
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Courtney Kamberalis,,8.7000,,
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Taylor Keough,,9.6250,,9.8000
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Candis Kowalik,9.6000,9.5250,9.6250,9.8750
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Stephanie Mager,9.7250,,9.6000,9.8000
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Kimberly Musall,,,9.6500,9.8500
Brockport,2019,5,no meet title,Feb-09-2019,Cornell,Jamie Sklenar,9.4750,,9.6000,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Kayleen Burns,9.2750,,,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Alexis Castellaneta,9.4000,,9.5000,9.6500
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Rachel Doll,9.4750,9.3750,,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Amy Eck,,8.9000,,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Alexis Frankowski,,,9.4250,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Nicole Jackson,9.6500,9.3500,,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Courtney Kamberalis,,9.3500,,
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Taylor Keough,,9.3250,,9.7500
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Candis Kowalik,9.7250,9.2000,9.1000,9.5500
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Stephanie Mager,9.7250,,9.4000,9.6750
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Kimberly Musall,,,9.6250,9.7500
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Madison O'Malley,,,,9.4750
Brockport,2019,6,no meet title,Feb-16-2019,Brockport,Dorothy Wernick,,,9.0000,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Kayleen Burns,8.8250,,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Hayden Davidson,9.4000,,,9.1250
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Olivia DeLuca,,,9.6250,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Rachel Doll,9.5750,9.5250,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Chanya Earle,,,,9.5750
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Amy Eck,9.3250,9.4250,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Gina Ferdinandi,,,,9.0500
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Alexis Frankowski,,,9.5750,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Nicole Jackson,,9.3000,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Courtney Kamberalis,,9.4250,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Taylor Keough,,,8.6500,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Alyssa Klock,,,,8.7000
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Stephanie Mager,9.7000,9.2750,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Kylie Moran,,,9.0250,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Madison O'Malley,,,,9.3750
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Jamie Sklenar,9.5000,,9.4000,9.4000
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Kaylee Wead,,8.9750,,
Brockport,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Dorothy Wernick,,,9.4000,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Alexis Castellaneta,9.3750,,9.4500,9.7750
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Olivia DeLuca,,,9.1250,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Rachel Doll,9.3500,9.6250,,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Chanya Earle,,,,8.7500
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Amy Eck,,9.5500,,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Alexis Frankowski,,,8.7500,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Nicole Jackson,9.8250,9.4500,,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Courtney Kamberalis,,9.5500,,
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Taylor Keough,,9.6500,,9.7000
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Candis Kowalik,9.8000,9.4000,9.6500,9.8500
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Stephanie Mager,9.7500,,8.4500,9.6750
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Kimberly Musall,,,8.9750,9.7250
Brockport,2019,8,no meet title,Mar-03-2019,Ithaca College,Jamie Sklenar,9.7250,,,
Brockport,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Alexis Castellaneta,9.5500,,9.7500,9.9000
