team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Anna Beaudry,,8.8000,,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Shea Campbell,,,,9.2000
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Julia Cheely,9.5250,9.2750,9.2000,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Lizzie Green,,,7.6500,8.8750
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Anna Johnson,9.2000,,7.5750,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Kaitlyn Morgan,,,7.6250,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Caledonia Norton,,5.8500,,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Lily Ramsdell,,8.7750,,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Laurel Raymond,9.3250,,,9.2000
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Brooke Reardon,8.4500,,8.4250,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Annelise Smaby,,8.0750,,
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Brianna Weikel,,7.6250,9.4750,9.3000
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Meighan White,9.2250,,,9.3000
Hamline,2024,1,no meet title,Jan-05-2024,UW-Oshkosh,Catelyn Zack,8.3000,,,8.9750
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Anna Beaudry,,9.2250,8.6500,9.1250
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Shea Campbell,,,,8.7000
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Julia Cheely,9.2750,8.1250,8.2000,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Anna Johnson,9.1250,,,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Caledonia Norton,,7.1000,,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Cailey Price,8.7250,,,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Lily Ramsdell,9.1250,8.2000,,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Laurel Raymond,9.2750,,9.2500,9.0250
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Brooke Reardon,,,8.1500,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Annelise Smaby,,8.7500,8.6000,
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Brianna Weikel,,8.4000,9.4000,9.4000
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Meighan White,9.2000,,,9.1500
Hamline,2024,2,no meet title,Jan-12-2024,Hamline,Catelyn Zack,,,,9.2000
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Anna Beaudry,,7.9000,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Shea Campbell,,,,9.6750
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Julia Cheely,9.2000,9.0750,8.7000,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Anna Johnson,9.1500,,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Britney Krumrei,8.9750,,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Hannah Lemon,,,8.7500,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Kaitlyn Morgan,,,9.1500,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Caledonia Norton,9.4250,8.9250,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Cailey Price,9.3250,,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Laurel Raymond,9.3000,,8.3250,8.5500
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Brooke Reardon,,,9.0250,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Annelise Smaby,,8.3000,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Angelina Smiley,,7.9500,,
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Sydney Stoenner,,,,9.2500
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Brianna Weikel,,8.7750,9.5250,9.5750
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Meighan White,,,,8.9750
Hamline,2024,3,no meet title,Jan-19-2024,Hamline,Catelyn Zack,,,,9.1250
Hamline,2024,4,no meet title,Feb-04-2024,Hamline,Anna Beaudry,,9.0500,,
