team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
California,2020,1,Collegiate Challenge,Jan-04-2020,,Maya Bordas,9.8250,9.8500,9.7250,9.8250
California,2020,1,Collegiate Challenge,Jan-04-2020,,Milan Clausi,9.8500,,9.6500,9.8500
California,2020,1,Collegiate Challenge,Jan-04-2020,,Nevaeh DeSouza,9.7750,9.8500,9.7500,9.8000
California,2020,1,Collegiate Challenge,Jan-04-2020,,Kyana George,9.9000,9.9000,9.9000,9.8500
California,2020,1,Collegiate Challenge,Jan-04-2020,,Talitha Jones,9.6750,9.7750,9.7750,
California,2020,1,Collegiate Challenge,Jan-04-2020,,Alma Kuc,,9.8000,,
California,2020,1,Collegiate Challenge,Jan-04-2020,,Rachael Mastrangelo,,,,9.5000
California,2020,1,Collegiate Challenge,Jan-04-2020,,Grace Quinn,9.8000,,9.4500,9.7000
California,2020,1,Collegiate Challenge,Jan-04-2020,,Emi Watterson,,9.8250,,
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Maya Bordas,,8.9500,9.7500,9.7500
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Milan Clausi,9.9500,,9.8000,9.7750
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Nevaeh DeSouza,9.7750,9.8250,9.7750,9.7000
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Kyana George,9.9000,9.8250,9.8750,9.8250
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Talitha Jones,9.7250,9.8000,9.4500,
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Alma Kuc,,9.8250,,
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Grace Quinn,9.6750,,,8.8000
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Natalie Sadighi,9.6500,,,
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Emi Watterson,,9.8750,9.7250,
California,2020,2,NorCal Classic,Jan-12-2020,UC Davis,Ashton Woodbury,,,,8.5000
California,2020,3,no meet title,Jan-19-2020,California,Maya Bordas,9.7750,9.9250,9.8750,9.8750
California,2020,3,no meet title,Jan-19-2020,California,Milan Clausi,9.7250,,9.7750,9.9000
California,2020,3,no meet title,Jan-19-2020,California,Nevaeh DeSouza,9.8000,9.8250,9.8750,9.8500
California,2020,3,no meet title,Jan-19-2020,California,Kyana George,9.8750,9.9000,9.8500,9.9500
California,2020,3,no meet title,Jan-19-2020,California,Talitha Jones,,,9.8000,
California,2020,3,no meet title,Jan-19-2020,California,Alma Kuc,,9.8250,,
