team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2023,6,no meet title,Feb-04-2023,Michigan State,Cassidy Rushlow,,9.8500,9.7750,9.7000
Penn State,2023,6,no meet title,Feb-04-2023,Michigan State,Bella Salcedo,9.8000,,9.7000,9.8250
Penn State,2023,6,no meet title,Feb-04-2023,Michigan State,Elina Vihrova,9.7750,9.7500,,9.6500
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Haleigh Gibble,,,9.8750,
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Amani Herring,9.7750,,9.8000,9.9250
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Jessica Johanson,9.8250,9.7750,,
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Maddie Johnston,9.8000,9.9000,9.9000,9.7750
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Maggie Mace,,9.7250,,
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Ava Piedrahita,9.8250,9.8500,9.7750,9.7250
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Cassidy Rushlow,,9.9750,9.2750,9.8000
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Bella Salcedo,9.5000,,9.8250,9.5250
Penn State,2023,7,no meet title,Feb-10-2023,Penn State,Elina Vihrova,9.7500,9.7250,,9.7500
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Haleigh Gibble,,,9.6750,
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Amani Herring,9.8000,,9.7500,9.8500
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Jessica Johanson,9.8500,9.7000,,9.8500
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Maddie Johnston,9.8000,9.8000,9.7750,9.7250
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Maggie Mace,,9.7250,,
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Ava Piedrahita,9.9250,9.8250,9.7250,8.9250
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Cassidy Rushlow,,9.9500,9.7000,9.7250
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Bella Salcedo,9.8500,,9.8750,
Penn State,2023,8,no meet title,Feb-17-2023,Penn State,Elina Vihrova,9.8500,9.8250,,9.7500
Penn State,2023,9,Big 5,Feb-24-2023,,Gabrielle Gallentine,,9.7000,,
Penn State,2023,9,Big 5,Feb-24-2023,,Haleigh Gibble,,,9.7750,9.7750
Penn State,2023,9,Big 5,Feb-24-2023,,Jessica Johanson,9.8250,9.7000,9.7250,9.8000
Penn State,2023,9,Big 5,Feb-24-2023,,Maddie Johnston,9.8500,9.8250,9.7500,9.7750
Penn State,2023,9,Big 5,Feb-24-2023,,Ava Piedrahita,9.9500,9.8250,9.6750,9.8500
Penn State,2023,9,Big 5,Feb-24-2023,,Cassidy Rushlow,9.8500,9.9250,9.8500,9.5750
Penn State,2023,9,Big 5,Feb-24-2023,,Bella Salcedo,9.8250,,9.7250,
Penn State,2023,9,Big 5,Feb-24-2023,,Elina Vihrova,9.8500,9.7250,,9.7500
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Gabrielle Gallentine,,9.8500,,
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Haleigh Gibble,,,9.6000,9.1250
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Jessica Johanson,9.8500,9.8000,9.8000,9.7500
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Maddie Johnston,9.8750,9.8250,9.8750,9.8500
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Ava Piedrahita,9.9250,9.7250,9.8750,9.9000
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Cassidy Rushlow,9.7500,9.8250,9.8750,9.8250
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Bella Salcedo,9.8500,,9.8000,
Penn State,2023,10,no meet title,Mar-03-2023,Penn State,Elina Vihrova,9.8750,9.8000,,9.8500
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Gabrielle Gallentine,,9.8750,,
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Haleigh Gibble,,,9.9000,
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Jessica Johanson,9.8250,9.8500,9.8250,9.8500
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Maddie Johnston,9.8250,9.8750,9.9000,9.8000
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Ava Piedrahita,9.8750,9.8750,9.7750,9.8500
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Cassidy Rushlow,9.7500,9.8750,9.8500,9.6250
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Bella Salcedo,9.7500,,9.9500,9.8000
Penn State,2023,11,no meet title,Mar-10-2023,Auburn,Elina Vihrova,9.8000,9.8000,,9.8750
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Gabrielle Gallentine,,9.8750,,
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Haleigh Gibble,,,9.8000,
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Jessica Johanson,9.8500,9.8000,9.2250,9.8500
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Maddie Johnston,9.8250,9.8500,9.8250,9.7500
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Ava Piedrahita,9.8500,9.8000,9.7250,9.8000
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Cassidy Rushlow,9.7500,9.9250,9.7000,9.5000
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Bella Salcedo,9.6750,,9.8750,9.8500
Penn State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Elina Vihrova,9.7250,9.6250,,9.7750
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Gabrielle Gallentine,,9.8000,,
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Haleigh Gibble,,,8.9250,
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Amani Herring,,,,9.8500
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Jessica Johanson,9.7750,9.8250,9.8500,9.8500
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Maddie Johnston,9.8000,9.6750,9.8500,9.7750
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Ava Piedrahita,9.8500,9.8000,9.8250,9.8500
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Cassidy Rushlow,9.7750,9.9000,9.1000,
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Bella Salcedo,9.6750,,9.8000,9.8500
Penn State,2023,13,Pittsburgh Regional I,Mar-30-2023,,Elina Vihrova,9.7500,9.7750,,9.8250
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Gabrielle Gallentine,,9.8500,,
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Haleigh Gibble,,,9.8000,
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Amani Herring,,,,9.8500
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Jessica Johanson,9.7000,9.7500,9.7250,9.9000
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Maddie Johnston,9.8000,9.8500,9.9000,9.8000
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Ava Piedrahita,9.9000,9.9000,9.8250,9.9000
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Cassidy Rushlow,9.8000,9.9500,9.7500,
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Bella Salcedo,9.8000,,9.8750,9.9000
Penn State,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Elina Vihrova,9.0750,9.7750,,9.7500
Penn State,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Ava Piedrahita,9.8750,,,
Penn State,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Cassidy Rushlow,,9.8250,,
