team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Kyra Burns,,9.8750,,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Amari Celestine,9.7750,9.9000,9.8250,9.8500
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Jessa Conedera,,,9.1500,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Kennedy Griffin,9.6500,,,9.8250
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Hannah Horton,9.8000,9.9250,,9.8500
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Helen Hu,,,9.8000,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Railey Jackson,,,9.8000,9.8250
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Addison Lawrence,,9.8250,9.9000,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Rayna Light,,,,9.8000
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Jocelyn Moore,9.8500,9.8750,,9.8500
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Abby Mueller,9.8000,,,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Kaia Tanskanen,9.7500,,,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Mara Titarsolej,,9.8500,,
Missouri,2025,1,no meet title,Jan-03-2025,Missouri,Amy Wier,,,9.7750,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Kyra Burns,9.7750,9.8250,,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Amari Celestine,9.8250,9.8500,9.2000,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Jessa Conedera,,,9.5000,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Kennedy Griffin,,,,9.9250
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Hannah Horton,9.8000,9.8000,,9.9000
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Helen Hu,,,9.8750,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Railey Jackson,,,9.7500,9.8250
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Addison Lawrence,,9.7500,9.7750,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Rayna Light,,,,9.8250
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Jocelyn Moore,9.8000,9.7250,,9.9250
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Abby Mueller,9.7750,,,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Kaia Tanskanen,9.7750,,,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Elise Tisler,,,,9.8750
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Mara Titarsolej,,9.9000,,
Missouri,2025,2,no meet title,Jan-12-2025,Denver,Amy Wier,,,9.6750,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Kyra Burns,9.7750,9.8750,,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Amari Celestine,9.8500,9.8000,9.7250,8.9750
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Kennedy Griffin,,,9.6750,9.7500
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Hannah Horton,9.8750,9.3750,,9.8750
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Helen Hu,,,10.0000,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Railey Jackson,,,9.8750,9.8750
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Addison Lawrence,,9.7500,9.8250,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Jocelyn Moore,9.9750,9.7750,,9.7750
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Abby Mueller,9.7250,,,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Kaia Tanskanen,9.8250,,,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Elise Tisler,,,,9.8250
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Mara Titarsolej,,9.9000,,
Missouri,2025,3,no meet title,Jan-17-2025,Oklahoma,Amy Wier,,,9.8250,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Amari Celestine,9.8250,9.9000,,9.9250
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Kennedy Griffin,9.8500,,,9.8500
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Hannah Horton,9.7250,9.8500,,9.8500
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Helen Hu,,,9.9750,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Railey Jackson,,,9.8000,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Olivia Kelly,,9.8250,9.9000,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Addison Lawrence,,,9.2000,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Rayna Light,,9.8250,,9.8500
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Jocelyn Moore,9.9000,9.8250,,9.9250
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Abby Mueller,,,9.8750,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Kaia Tanskanen,9.7750,,,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Elise Tisler,9.8500,,,9.8750
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Mara Titarsolej,,9.8250,,
Missouri,2025,4,no meet title,Jan-26-2025,Missouri,Amy Wier,,,9.8000,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Kyra Burns,,9.8500,,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Amari Celestine,9.9000,9.9000,9.8500,9.8250
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Kennedy Griffin,9.7000,,,9.8750
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Hannah Horton,9.9250,9.8250,,9.8250
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Helen Hu,,,9.9750,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Railey Jackson,,,9.8000,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Olivia Kelly,,,9.8750,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Rayna Light,,9.8250,,9.8500
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Jocelyn Moore,9.8000,9.8500,,9.9000
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Abby Mueller,,,9.8250,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Kaia Tanskanen,9.7250,,,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Elise Tisler,9.8250,,,9.8750
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Mara Titarsolej,,9.9250,,
Missouri,2025,5,no meet title,Jan-31-2025,LSU,Amy Wier,,,9.7750,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Kyra Burns,9.6250,9.8500,,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Amari Celestine,9.8000,9.9250,9.8500,9.9250
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Jessa Conedera,,,,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Kennedy Griffin,,,,9.8750
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Hannah Horton,9.8500,9.9000,,9.8500
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Helen Hu,,,9.8250,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Railey Jackson,,,9.8500,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Olivia Kelly,,,9.8500,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Addison Lawrence,,,9.8000,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Rayna Light,,9.7750,,9.8500
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Jocelyn Moore,9.7750,9.8750,,9.9500
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Abby Mueller,9.7750,,,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Elise Tisler,9.7750,,,9.8750
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Mara Titarsolej,,9.9250,,
Missouri,2025,6,no meet title,Feb-09-2025,Illinois,Amy Wier,,,9.9000,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Kyra Burns,,9.8250,,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Amari Celestine,9.8500,9.9500,9.8750,9.9500
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Kennedy Griffin,9.8000,,,10.0000
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Hannah Horton,9.6750,9.2500,,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Helen Hu,,,9.8750,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Railey Jackson,,,9.8500,9.9250
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Olivia Kelly,9.7500,9.8250,9.8250,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Rayna Light,,,,9.8500
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Jocelyn Moore,9.7750,9.8000,,9.9500
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Abby Mueller,,,9.8250,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Elise Tisler,9.1750,,,9.9000
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Mara Titarsolej,,9.8750,,
Missouri,2025,7,Zou in the Lou,Feb-14-2025,,Amy Wier,,,9.8750,
Missouri,2025,8,no meet title,Feb-21-2025,Missouri,Kyra Burns,,9.7750,,
Missouri,2025,8,no meet title,Feb-21-2025,Missouri,Amari Celestine,9.9000,9.9250,,9.9500
Missouri,2025,8,no meet title,Feb-21-2025,Missouri,Kennedy Griffin,9.8500,,,9.9250
