team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Audrey Barber,9.5500,9.2250,9.4500,9.7250
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Collea Burgess,9.7750,,9.7250,9.1250
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Alecia Farina,9.7500,9.8750,,9.7500
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Sanya Glauber,,9.8500,,
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Emma Johnson,9.7250,,,
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Emilie LeBlanc,,9.8750,9.1250,
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Megan McClelland,,,,9.7250
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Kirsten Peterman,9.6750,9.4750,9.6500,9.7000
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Sabriyya Rouse,,,9.7250,9.7250
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Alexsis Rubio,9.7500,,,
Maryland,2019,1,no meet title,Jan-13-2019,Maryland,Tiara Wright,,9.8000,8.7500,
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Audrey Barber,9.5000,9.8500,9.7750,9.8000
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Collea Burgess,9.7500,,9.7250,9.7500
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Alecia Farina,9.7500,9.8750,,9.3750
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Sanya Glauber,,9.7750,,
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Emma Johnson,9.6750,,,
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Emilie LeBlanc,,9.8250,9.7500,
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Megan McClelland,,,,9.5250
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Kirsten Peterman,9.5500,9.4750,9.8250,9.6000
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Sabriyya Rouse,,,9.5000,9.7750
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Alexsis Rubio,9.7750,,,
Maryland,2019,2,no meet title,Jan-19-2019,Illinois,Tiara Wright,,9.7750,9.8250,
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Audrey Barber,9.7500,9.8000,9.7750,9.8000
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Collea Burgess,9.7750,,9.7250,9.7750
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Alecia Farina,9.7250,9.7000,,9.7750
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Sanya Glauber,,9.6250,,
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Emma Johnson,9.6500,,,
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Emilie LeBlanc,,9.8250,9.4500,
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Megan McClelland,,,,9.0500
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Kirsten Peterman,,9.6250,9.7000,9.7000
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Sabriyya Rouse,9.4750,,9.2500,8.8750
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Alexsis Rubio,9.6750,,,
Maryland,2019,3,no meet title,Jan-26-2019,Maryland,Tiara Wright,,9.7500,9.5000,
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Audrey Barber,9.8250,9.8750,9.7000,9.8250
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Collea Burgess,9.8000,,9.7000,9.7750
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Alecia Farina,9.8500,9.8250,,9.7750
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Sanya Glauber,,9.1500,,
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Emma Johnson,9.7000,,,
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Emilie LeBlanc,,9.7500,9.7000,
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Kirsten Peterman,,9.7000,9.7000,9.7250
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Alex Robinson,,,,9.8000
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Sabriyya Rouse,9.7000,,9.7000,9.7500
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Alexsis Rubio,9.7500,,,
Maryland,2019,4,no meet title,Feb-02-2019,Rutgers,Tiara Wright,,9.7750,9.6750,
Maryland,2019,5,no meet title,Feb-08-2019,Maryland,Audrey Barber,9.8000,9.8500,9.5500,9.8500
Maryland,2019,5,no meet title,Feb-08-2019,Maryland,Collea Burgess,9.7500,,9.8000,9.8750
Maryland,2019,5,no meet title,Feb-08-2019,Maryland,Alecia Farina,9.8000,9.7500,,9.1250
Maryland,2019,5,no meet title,Feb-08-2019,Maryland,Sanya Glauber,,9.8250,,
Maryland,2019,5,no meet title,Feb-08-2019,Maryland,Emma Johnson,9.6500,,,
