team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Shynelle Agaran,,9.8000,9.7500,
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Amanda Bertorello,,9.7250,9.6000,9.7000
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Emily Brauckmuller,9.7500,,,9.8000
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Sarah Faller,9.7500,9.7250,9.7500,
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Alecia Farina,9.7250,9.7000,,9.0000
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Emma Johnson,9.6500,,,
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Deanna Magro,9.6500,,9.7500,
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Megan McClelland,,9.7750,,9.6750
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Evelyn Nee,,9.6750,9.8000,
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Kirsten Peterman,9.6250,,,
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Leah Slobodin,,,,9.7500
Maryland,2017,1,no meet title,Jan-08-2017,Maryland,Dominiquea Trotter,,,9.7250,9.0000
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Shynelle Agaran,,8.8750,9.2500,
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Amanda Bertorello,,9.7500,9.6000,9.8000
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Emily Brauckmuller,9.7750,,,9.8250
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Sarah Faller,9.7750,9.7750,9.2000,
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Alecia Farina,9.7500,9.8500,,
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Emma Johnson,9.4750,,,9.1000
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Deanna Magro,9.6500,,9.1250,
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Megan McClelland,,8.4750,,9.6000
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Evelyn Nee,,9.7750,9.8250,
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Kirsten Peterman,9.7250,,,9.1750
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Leah Slobodin,,,,9.7500
Maryland,2017,2,no meet title,Jan-14-2017,Maryland,Dominiquea Trotter,,,9.6250,
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Shynelle Agaran,,9.7750,9.7000,
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Amanda Bertorello,,9.7000,9.6750,9.7750
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Emily Brauckmuller,9.7500,,,9.8000
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Sarah Faller,9.8000,9.7000,,
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Alecia Farina,9.6250,9.8250,,9.8000
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Deanna Magro,9.6500,,9.6500,
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Megan McClelland,,9.6500,,9.4750
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Evelyn Nee,,9.7750,9.8250,
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Kirsten Peterman,9.7250,,,9.6500
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Leah Slobodin,9.6500,,9.0500,9.8000
Maryland,2017,3,no meet title,Jan-21-2017,Penn State,Dominiquea Trotter,,,9.7000,
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Shynelle Agaran,,9.7500,9.2750,
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Amanda Bertorello,,9.6250,9.4750,9.7000
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Morgan Bixler,9.7000,,,
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Emily Brauckmuller,9.6000,,,9.8250
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Sarah Faller,9.7750,9.7500,9.6250,
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Alecia Farina,9.7750,9.8250,,9.8250
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Deanna Magro,9.6750,,9.4750,
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Megan McClelland,,9.2250,,9.7000
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Evelyn Nee,,9.8250,8.8750,
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Kirsten Peterman,9.6750,,,9.0250
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Leah Slobodin,,,,9.7750
Maryland,2017,4,no meet title,Jan-29-2017,Iowa,Dominiquea Trotter,,,9.7500,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Shynelle Agaran,,9.8500,,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Amanda Bertorello,,9.7750,9.6500,9.7500
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Morgan Bixler,9.8000,,,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Emily Brauckmuller,9.7500,,,9.9000
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Sarah Faller,9.8250,9.8250,9.8250,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Alecia Farina,9.7750,9.8250,,9.9000
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Deanna Magro,9.7000,,9.6250,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Megan McClelland,,,,9.7500
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Evelyn Nee,,9.8000,9.8250,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Kirsten Peterman,9.7000,9.8500,9.2750,
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Leah Slobodin,,,,9.8000
Maryland,2017,5,no meet title,Feb-05-2017,Maryland,Dominiquea Trotter,,,9.6000,9.1000
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Shynelle Agaran,,9.6750,,
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Amanda Bertorello,,9.7500,9.7500,9.7500
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Morgan Bixler,9.7750,,,
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Emily Brauckmuller,9.6750,,9.7500,9.8750
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Sarah Faller,9.8250,9.7250,9.7500,
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Alecia Farina,9.7500,9.8000,,9.8250
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Deanna Magro,9.7500,,9.5250,
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Megan McClelland,,,,9.7250
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Evelyn Nee,,7.3250,,
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Kirsten Peterman,9.7000,9.7250,9.7000,9.6250
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Leah Slobodin,,,,9.7500
Maryland,2017,6,no meet title,Feb-11-2017,Rutgers,Dominiquea Trotter,,,9.7000,
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Shynelle Agaran,,9.8000,,
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Amanda Bertorello,,,,9.6750
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Morgan Bixler,9.9000,,,
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Emily Brauckmuller,9.7000,,9.3750,9.8500
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Sarah Faller,9.7000,9.7750,9.9250,
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Alecia Farina,9.7250,9.9000,,9.8000
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Deanna Magro,9.7000,,9.6250,
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Megan McClelland,,9.8500,,9.7500
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Evelyn Nee,,9.1500,9.6250,
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Kirsten Peterman,9.5750,9.8000,9.6500,9.6250
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Leah Slobodin,,,,9.8000
Maryland,2017,7,no meet title,Feb-17-2017,George Washington,Dominiquea Trotter,,,9.7250,
Maryland,2017,8,no meet title,Feb-19-2017,Maryland,Shynelle Agaran,,9.7750,,
Maryland,2017,8,no meet title,Feb-19-2017,Maryland,Amanda Bertorello,,,,9.8500
