team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Carlie Beatty,,,9.1250,9.3250
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Kiara Brown,9.4000,9.5000,9.5750,9.1000
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Gillian Cummins,9.2750,9.0500,,
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Genevieve Czaplewski,,,,9.4000
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Effie Ferguson,,9.3500,9.7000,
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Ashtyn Gagner,9.2750,,,9.3500
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Teagan Green,,8.9500,,
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Isabela Krulich,9.3000,,9.4500,9.5000
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Camille Lindley,,8.4000,,
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Anna Mielke,9.2750,,,
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Alia Wilson,,8.4500,9.2500,
UW-Stout,2023,1,no meet title,Jan-10-2023,UW-Eau Claire,Gabrielle Winstead,9.4000,,9.4000,9.2500
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Carlie Beatty,,,9.3750,8.4500
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Kiara Brown,9.5000,9.6250,9.5000,9.3750
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Gillian Cummins,9.4500,9.0250,,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Genevieve Czaplewski,,,,9.1000
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Effie Ferguson,,8.9000,9.4750,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Ashtyn Gagner,,,,8.3250
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Teagan Green,,9.1000,,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Isabela Krulich,9.4000,,9.6000,9.1750
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Camille Lindley,,7.4500,,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Anna Mielke,9.2500,,,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Jessica Qualich,9.4250,,,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Alia Wilson,,8.9750,8.6000,
UW-Stout,2023,2,no meet title,Jan-13-2023,Winona State,Gabrielle Winstead,9.4000,,9.2000,9.1000
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Carlie Beatty,,,9.5000,
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Emma Brittingham,,8.2000,,
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Kiara Brown,9.5250,9.5750,9.6500,9.6500
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Gillian Cummins,9.7250,9.4000,,
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Genevieve Czaplewski,,,9.6000,9.6500
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Effie Ferguson,,9.3500,9.7500,8.5750
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Ashtyn Gagner,,,,9.5250
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Teagan Green,,9.4000,,
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Isabela Krulich,9.6250,,9.1000,9.7250
UW-Stout,2023,3,no meet title,Jan-23-2023,North Carolina,Anna Mielke,9.5500,,,
