team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Jill Fordiani,9.5250,,,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Rachel Graham,,,9.6750,9.5500
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Alex Hartke,,,8.9250,9.1000
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Amber Hu,,9.4000,9.2750,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Morgan Hunker,9.6000,,,9.7250
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Kyra Levi,,9.7250,,9.8000
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Carissa Lim,9.5750,,,9.7500
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Olivia Neistat,,8.7500,,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Emily Paterson,9.6000,,,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Ally Podsednik,9.6750,,9.4750,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Elyse Shenberger,,9.7250,9.3500,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Emily Shugan,,9.6750,,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Kelly Tan,,,8.9500,
Pennsylvania,2016,1,Lindsey Ferris Invitational,Jan-17-2016,George Washington,Morgan Venuti,9.6750,8.7000,,9.6750
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Jill Fordiani,9.3000,,,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Rachel Graham,,,9.5500,9.7000
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Alex Hartke,,,9.0250,9.5500
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Amber Hu,,9.2000,9.6750,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Morgan Hunker,9.1000,,,9.4500
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Kyra Levi,,9.6250,,9.5750
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Carissa Lim,9.3500,,,9.7250
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Olivia Neistat,,8.9250,,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Emily Paterson,9.6000,,,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Ally Podsednik,9.6750,,8.9750,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Elyse Shenberger,,9.7000,9.0250,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Emily Shugan,,7.8000,,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Kelly Tan,,,9.7250,
Pennsylvania,2016,2,no meet title,Jan-24-2016,Yale,Morgan Venuti,9.6750,9.3750,,9.6000
Pennsylvania,2016,3,no meet title,Jan-31-2016,Pennsylvania,Rachel Graham,,,9.7750,9.5000
