team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Erin Buchanan,9.8000,9.7750,9.7250,9.7750
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Kelsi Eberly,9.5000,,,9.6750
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Heather Foley,9.7250,,9.7500,9.6000
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Jordyn Givens,9.5500,,,
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Mary Jane Horth,9.7500,9.8250,9.7250,9.7750
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Sunny Kato,,8.8000,9.7750,
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Sarah Lyons,,9.8500,,
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Jordan Naleway,,9.7750,9.7000,9.7250
Illinois,2015,1,no meet title,Jan-11-2015,Central Michigan,Giana O'Connor,9.8500,9.7750,9.8000,9.7750
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Erin Buchanan,9.7750,9.7000,9.8000,9.8250
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Kelsi Eberly,,,,9.7250
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Heather Foley,9.7000,,9.7750,9.7750
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Jordyn Givens,9.5500,,,
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Mary Jane Horth,9.8500,9.9000,9.7250,9.8000
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Sunny Kato,,9.9250,9.9000,
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Sarah Lyons,9.8000,9.8500,,
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Jordan Naleway,,9.7500,9.6750,9.7750
Illinois,2015,2,no meet title,Jan-17-2015,Illinois,Giana O'Connor,9.8750,9.8250,9.0500,9.8750
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Erin Buchanan,9.8250,9.8000,9.8250,9.7000
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Heather Foley,9.7000,,9.7500,9.7250
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Mary Jane Horth,9.7500,9.7250,9.7750,9.7000
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Suren Kanchanavaleerat,9.2250,,,
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Sunny Kato,,9.8000,9.8250,
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Sarah Lyons,9.6250,9.7750,,
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Jordan Naleway,,9.7750,9.6750,9.7750
Illinois,2015,3,no meet title,Jan-25-2015,Michigan,Giana O'Connor,9.8750,9.8500,9.7750,9.8500
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Erin Buchanan,9.8500,9.7250,9.8000,9.7000
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Kelsi Eberly,,,,9.8000
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Heather Foley,9.7500,,9.7250,9.8000
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Jordyn Givens,9.6000,,,
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Mary Jane Horth,9.8250,9.9250,9.8750,9.8000
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Sunny Kato,,9.8250,9.9000,
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Sarah Lyons,9.7000,9.8250,,
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Jordan Naleway,,9.8000,9.8000,9.8000
Illinois,2015,4,no meet title,Jan-31-2015,Illinois,Giana O'Connor,9.9000,9.7750,9.7500,9.9000
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Erin Buchanan,9.6500,9.8000,9.2750,9.7500
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Kelsi Eberly,,,,9.6750
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Heather Foley,9.8250,,9.8250,9.8000
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Jordyn Givens,9.5250,,,
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Mary Jane Horth,9.8500,9.9750,9.8500,9.8000
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Sunny Kato,,9.9000,9.9000,
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Sarah Lyons,9.7750,9.8750,,
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Jordan Naleway,,9.8000,9.8000,9.6750
Illinois,2015,5,no meet title,Feb-07-2015,Illinois,Giana O'Connor,9.8500,9.8250,9.1000,9.7750
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Erin Buchanan,9.8750,9.7750,9.8250,9.8500
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Kelsi Eberly,,,,9.7250
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Heather Foley,9.7500,,9.8000,9.8000
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Jordyn Givens,9.6000,,,
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Mary Jane Horth,9.8500,9.9750,9.9000,9.8250
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Sunny Kato,,9.9250,9.9000,
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Sarah Lyons,9.7500,9.7750,,
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Jordan Naleway,,9.8000,9.7500,9.7750
Illinois,2015,6,no meet title,Feb-14-2015,Iowa,Giana O'Connor,9.9500,9.8500,9.8750,9.9250
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Erin Buchanan,9.8750,9.7000,9.1000,9.8500
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Kelsi Eberly,,,,9.8000
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Heather Foley,9.7750,,9.8250,9.7500
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Jordyn Givens,8.3000,,,
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Mary Jane Horth,9.8000,9.8250,9.8250,9.1500
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Sunny Kato,,9.8250,9.9000,
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Sarah Lyons,9.7750,9.7750,,
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Jordan Naleway,,9.8250,9.8250,9.8000
Illinois,2015,7,no meet title,Feb-20-2015,Illinois,Giana O'Connor,9.8250,9.8500,9.8750,9.9000
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Erin Buchanan,9.7000,9.7000,9.7500,9.8250
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Kelsi Eberly,,,,9.7000
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Heather Foley,9.7250,,9.5750,9.7500
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Jordyn Givens,9.5250,,,
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Mary Jane Horth,9.7500,9.8500,9.8500,9.8000
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Sunny Kato,,9.8000,9.9500,
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Sarah Lyons,9.6750,9.8250,,
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Jordan Naleway,,9.7500,9.7750,9.7500
Illinois,2015,8,no meet title,Feb-27-2015,Illinois,Giana O'Connor,9.8750,9.8250,9.8000,9.9250
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Erin Buchanan,9.7500,9.7750,9.7250,9.8250
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Kelsi Eberly,,,,9.6750
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Heather Foley,9.8500,,9.8000,9.7500
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Jordyn Givens,9.5750,,,
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Mary Jane Horth,9.8500,9.2000,9.8750,9.8500
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Sunny Kato,,9.9000,9.8250,
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Sarah Lyons,9.2750,9.8750,,
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Jordan Naleway,,9.7750,9.7750,9.7500
Illinois,2015,9,no meet title,Mar-01-2015,Nebraska,Giana O'Connor,9.9000,9.9250,9.9000,9.9000
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Erin Buchanan,9.8250,9.7750,9.7750,9.7500
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Kelsi Eberly,,,,9.8000
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Heather Foley,9.7750,,9.7500,9.7500
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Jordyn Givens,9.6750,,,
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Mary Jane Horth,9.8250,9.8250,9.8750,9.8250
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Sunny Kato,,9.9000,9.9000,
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Sarah Lyons,9.8000,9.3750,,
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Jordan Naleway,,9.8250,9.7500,9.7000
Illinois,2015,10,Illinois Classic,Mar-07-2015,Northern Illinois,Giana O'Connor,9.8500,9.8750,9.8750,9.5000
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Erin Buchanan,9.8250,9.8750,9.2250,9.7500
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Kelsi Eberly,,,,9.6250
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Heather Foley,9.7000,,9.7750,9.7250
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Jordyn Givens,9.7750,,,
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Mary Jane Horth,9.8500,9.8500,9.8500,9.8000
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Sunny Kato,,9.8500,9.8500,
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Sarah Lyons,9.7750,9.8500,,
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Jordan Naleway,,9.7750,9.7500,9.6750
Illinois,2015,11,Big Five Meet,Mar-14-2015,Nebraska,Giana O'Connor,9.7750,9.9000,9.8750,9.6750
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Erin Buchanan,9.8750,9.8000,9.8250,9.8750
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Kelsi Eberly,,,,9.8000
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Heather Foley,9.6000,,9.8500,9.8000
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Jordyn Givens,9.8500,,,
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Mary Jane Horth,9.9000,9.9250,9.8750,9.8750
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Sunny Kato,,9.9000,9.9000,
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Sarah Lyons,9.8500,9.8500,,
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Jordan Naleway,,9.8750,9.7750,9.8000
Illinois,2015,12,Big Ten Championships Session II,Mar-21-2015,Michigan,Giana O'Connor,9.9250,9.8750,9.8250,9.9000
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Erin Buchanan,9.8250,9.8000,9.8000,9.8750
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Kelsi Eberly,,,,9.7250
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Heather Foley,9.7750,,9.8500,9.7750
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Jordyn Givens,9.7250,,,
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Mary Jane Horth,9.8500,9.8250,9.8250,9.8500
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Sunny Kato,,9.9500,9.9000,
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Sarah Lyons,9.7250,9.7500,,
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Jordan Naleway,,9.8250,9.8000,9.7500
Illinois,2015,13,Morgantown Regional,Apr-04-2015,,Giana O'Connor,9.9250,9.8000,9.8750,9.8750
Illinois,2015,14,NCAA Championships Semifinal I,Apr-17-2015,,Mary Jane Horth,9.8000,9.8500,9.8000,9.7500
Illinois,2015,14,NCAA Championships Semifinal I,Apr-17-2015,,Sunny Kato,,9.8250,,
Illinois,2015,14,NCAA Championships Semifinal I,Apr-17-2015,,Giana O'Connor,9.8500,9.8500,9.8500,9.8750
