team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Abby Brenner,9.8750,9.9000,,9.8750
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Sierra Brooks,9.9250,9.9250,9.7250,9.9000
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Lauren Farley,,,9.7750,
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Reyna Guggino,,,,9.8250
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Abby Heiskell,9.8250,9.0500,9.1750,
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Nicoletta Koulos,,,,9.8250
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Maddie Mariani,,9.8250,9.9000,
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Naomi Morrison,9.8250,,,
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Gabby Wilson,9.8000,9.8250,9.7750,9.9500
Michigan,2021,1,no meet title,Jan-16-2021,Michigan,Natalie Wojcik,9.8500,9.9250,9.9000,9.9000
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Abby Brenner,9.7750,9.8250,,9.8750
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Sierra Brooks,9.8250,9.8750,9.8250,9.0750
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Lauren Farley,,,9.8750,
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Reyna Guggino,,,,9.7250
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Abby Heiskell,9.8750,9.9000,,
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Nicoletta Koulos,,9.8250,8.5500,9.7000
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Maddie Mariani,,9.8750,9.3000,
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Naomi Morrison,9.8500,,,
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Gabby Wilson,9.8750,,9.8250,9.2250
Michigan,2021,2,no meet title,Jan-22-2021,Michigan,Natalie Wojcik,9.8500,9.9250,9.9500,9.8750
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Carly Bauman,,,9.8500,
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Abby Brenner,9.9000,9.9000,,9.8750
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Sierra Brooks,9.8750,9.8500,9.9000,9.8750
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Lauren Farley,,,9.8500,
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Abby Heiskell,9.8500,9.8250,,
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Nicoletta Koulos,,9.8500,,9.8500
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Maddie Mariani,,,9.8750,
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Naomi Morrison,9.8750,,,9.7750
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Gabby Wilson,9.8000,9.9000,9.7750,9.9250
Michigan,2021,3,no meet title,Feb-15-2021,Michigan,Natalie Wojcik,9.8750,9.9000,10.0000,9.8750
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Carly Bauman,,,9.8250,
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Abby Brenner,9.8250,9.8750,,9.8750
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Sierra Brooks,9.8250,9.8750,9.8500,9.8500
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Lauren Farley,,,9.8500,
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Abby Heiskell,9.9500,9.8750,,
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Nicoletta Koulos,,,,9.8250
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Maddie Mariani,,9.8000,9.1000,
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Naomi Morrison,9.8250,,,9.7500
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Gabby Wilson,9.9000,8.9250,9.8250,9.9250
Michigan,2021,4,no meet title,Feb-21-2021,Illinois,Natalie Wojcik,9.8500,9.8750,9.9750,9.9250
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Carly Bauman,,,9.8500,
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Abby Brenner,,,,6.0500
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Sierra Brooks,9.9750,9.9000,9.9500,9.7500
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Lauren Farley,,,9.8000,
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Reyna Guggino,,,,9.7750
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Abby Heiskell,9.8750,9.8750,9.8000,
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Nicoletta Koulos,9.8000,9.9250,,9.8250
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Anne Maxim,,9.7500,,
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Naomi Morrison,9.8500,,,
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Gabby Wilson,9.9000,9.9000,9.8750,9.1000
Michigan,2021,5,Big Five,Feb-27-2021,Michigan,Natalie Wojcik,9.9250,9.9250,9.9000,9.0500
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Carly Bauman,,,9.9250,9.8000
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Sierra Brooks,9.9250,9.9250,9.9000,9.9000
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Lauren Farley,,,9.8750,
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Abby Heiskell,9.8000,9.9250,9.9250,
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Nicoletta Koulos,9.9000,9.8750,,9.8500
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Naomi Morrison,9.9250,9.8000,,9.0000
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Gabby Wilson,9.9250,9.9000,9.5750,9.9250
Michigan,2021,6,no meet title,Mar-07-2021,Ohio State,Natalie Wojcik,9.8750,9.9750,9.8750,9.9000
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Carly Bauman,,,9.9250,9.8250
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Sierra Brooks,9.9750,9.1750,9.9000,9.9000
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Lauren Farley,,,9.2750,
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Reyna Guggino,9.9500,,,9.7500
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Abby Heiskell,9.9750,9.8750,9.9000,
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Nicoletta Koulos,,9.8750,,9.8500
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Naomi Morrison,9.9750,9.8500,,9.8500
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Gabby Wilson,9.9250,9.8000,9.9750,9.9250
Michigan,2021,7,no meet title,Mar-12-2021,Maryland,Natalie Wojcik,9.9000,9.9500,9.9000,
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Carly Bauman,,9.8500,9.8750,9.8750
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Sierra Brooks,9.8000,9.9000,9.8000,9.8250
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Lauren Farley,,,9.8750,
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Reyna Guggino,9.9500,,,
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Abby Heiskell,9.9750,9.9000,9.9000,
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Nicoletta Koulos,,9.8750,,9.6000
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Naomi Morrison,9.9250,,,9.7250
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Gabby Wilson,9.6000,9.8500,9.8500,9.9500
Michigan,2021,8,Big Ten Conference,Mar-20-2021,Minnesota,Natalie Wojcik,10.0000,9.9250,9.8500,9.0750
Michigan,2021,9,Morgantown Regional 2,Apr-02-2021,,Carly Bauman,,9.3750,9.7000,9.0750
Michigan,2021,9,Morgantown Regional 2,Apr-02-2021,,Sierra Brooks,9.9750,9.9250,9.8250,9.9250
Michigan,2021,9,Morgantown Regional 2,Apr-02-2021,,Lauren Farley,,,9.8000,
Michigan,2021,9,Morgantown Regional 2,Apr-02-2021,,Reyna Guggino,9.9250,,,
