team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Libby Allen,9.7500,,9.6250,9.0500
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Zoe Axell,,8.1500,9.2000,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Erica Beyer,,,,9.6250
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Lexi Bracher,9.7250,,,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Grace Christensen,,9.3500,9.7000,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Gabriela Dinisoe,,9.6000,9.7750,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Brianna Dorr,9.7000,,,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Ava Kelly,9.7000,,,9.7250
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Alexa Melanson,,,8.7250,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Shreya Munshi,,8.3500,,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Ciana Rios,,9.6750,,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Angelina Stanfa,,,9.7500,
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Jordan Villani,9.6750,8.2500,,9.8250
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Sidney Wilson,,,,9.6750
Southern Conn.,2025,1,no meet title,Jan-18-2025,Southern Conn.,Hanna Zebdi,9.5000,,,9.6500
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Libby Allen,9.7000,,9.4750,9.6500
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Zoe Axell,,8.9250,9.6000,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Erica Beyer,,,,9.7750
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Lexi Bracher,9.7000,,,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Grace Christensen,,8.9500,8.8250,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Gabriela Dinisoe,,9.4750,9.5250,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Brianna Dorr,9.7250,,,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Ava Kelly,9.6750,,,9.7250
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Angel Lee,,,9.6750,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Shreya Munshi,,9.2000,,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Ciana Rios,,8.8000,,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Abby Royer,,,,9.7000
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Angelina Stanfa,,,8.7000,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Jordan Villani,,8.5500,,8.7250
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Sidney Wilson,9.5500,,,
Southern Conn.,2025,2,no meet title,Jan-26-2025,Brown,Hanna Zebdi,9.5000,,,9.6250
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Libby Allen,9.7750,,9.7250,9.8000
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Zoe Axell,,9.2250,,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Erica Beyer,,,,8.9750
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Lexi Bracher,9.7750,,,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Grace Christensen,,9.6250,8.2500,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Gabriela Dinisoe,,9.6250,9.5500,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Brianna Dorr,9.7000,,,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Hannah Fitzgerald,,8.4000,,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Emiley Kahl,,,9.4500,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Ava Kelly,9.5750,,,9.4500
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Angel Lee,,,9.3250,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Shreya Munshi,,9.4750,,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Ciana Rios,,9.7500,,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Abby Royer,,,,9.6750
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Angelina Stanfa,,,9.6500,
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Sidney Wilson,9.6000,,,9.0750
Southern Conn.,2025,3,no meet title,Feb-02-2025,Yale,Hanna Zebdi,9.6000,,,9.8250
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Libby Allen,9.6000,,9.4500,9.7500
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Zoe Axell,,9.3250,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Erica Beyer,,,8.3000,9.7750
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Lexi Bracher,9.7000,,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Grace Christensen,,9.5750,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Gabriela Dinisoe,,9.5500,9.1500,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Brianna Dorr,9.7000,,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Emiley Kahl,,,9.0500,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Ava Kelly,9.6250,,,9.5500
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Angel Lee,,,9.4500,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Alexa Melanson,,,9.6750,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Shreya Munshi,,9.5750,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Ciana Rios,,9.3750,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Abby Royer,,,,9.7500
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Kylie Sitty,,9.6750,,
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Sidney Wilson,9.6250,,,9.5250
Southern Conn.,2025,4,no meet title,Feb-15-2025,Southern Conn.,Hanna Zebdi,9.6750,,,9.6750
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Libby Allen,9.7000,,9.6000,9.6750
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Zoe Axell,,8.4750,8.3000,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Erica Beyer,,,,9.7500
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Lexi Bracher,9.1250,,,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Grace Christensen,,8.9500,,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Gabriela Dinisoe,,9.6000,9.0750,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Brianna Dorr,9.7250,,,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Haley Fitzgerald,,8.9000,,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Ava Kelly,9.6000,,,9.6500
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Angel Lee,,,9.7250,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Alexa Melanson,,,9.6250,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Shreya Munshi,,9.4000,,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Abby Royer,,,,9.6500
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Kylie Sitty,,9.0750,,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Angelina Stanfa,,,9.6750,
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Sidney Wilson,9.5250,,,9.4250
Southern Conn.,2025,5,no meet title,Feb-17-2025,LIU,Hanna Zebdi,9.3000,,,9.7250
Southern Conn.,2025,6,no meet title,Feb-23-2025,Springfield College,Libby Allen,9.7000,,9.6750,9.8000
Southern Conn.,2025,6,no meet title,Feb-23-2025,Springfield College,Zoe Axell,,9.2500,,
Southern Conn.,2025,6,no meet title,Feb-23-2025,Springfield College,Erica Beyer,,,,9.6000
