team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Hailey Burleson,9.8000,9.7750,9.8500,9.7750
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Madison Copiak,9.6500,,,
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Kaitlyn Duranczyk,,9.8250,,9.7000
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Joslyn Goings,,9.7000,9.9250,
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Kristyn Hoffa,9.7250,,,9.7500
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Janae Janik,,,9.8500,
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Monica Riley,9.1500,9.7750,9.5500,
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Haley Roy,9.7000,,,9.6250
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Zoey Schaefer,,,9.7750,9.7500
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Maya Washington,,9.6750,9.7750,
Washington,2017,1,no meet title,Jan-14-2017,Ohio State,Alexandra Yacalis,9.6250,,,9.7750
Washington,2017,2,no meet title,Jan-21-2017,California,Hailey Burleson,9.8000,9.8250,9.8750,9.8500
Washington,2017,2,no meet title,Jan-21-2017,California,Kaitlyn Duranczyk,,9.9250,,9.8250
Washington,2017,2,no meet title,Jan-21-2017,California,Joslyn Goings,9.7250,9.8500,9.0000,
Washington,2017,2,no meet title,Jan-21-2017,California,Kristyn Hoffa,9.8500,,,9.8750
Washington,2017,2,no meet title,Jan-21-2017,California,Janae Janik,,9.2000,9.7750,9.0000
Washington,2017,2,no meet title,Jan-21-2017,California,Michaela Nelson,,9.7500,,
Washington,2017,2,no meet title,Jan-21-2017,California,Monica Riley,9.8000,9.5500,9.8000,
Washington,2017,2,no meet title,Jan-21-2017,California,Haley Roy,9.8250,,,
Washington,2017,2,no meet title,Jan-21-2017,California,Zoey Schaefer,,,9.8500,9.6000
Washington,2017,2,no meet title,Jan-21-2017,California,Maya Washington,,9.7750,9.8000,
Washington,2017,2,no meet title,Jan-21-2017,California,Alexandra Yacalis,9.7000,,,9.1500
Washington,2017,3,no meet title,Jan-28-2017,Washington,Hailey Burleson,9.7750,9.7750,9.9000,9.8250
Washington,2017,3,no meet title,Jan-28-2017,Washington,Kaitlyn Duranczyk,,9.8500,,9.8750
Washington,2017,3,no meet title,Jan-28-2017,Washington,Joslyn Goings,9.8250,9.4500,9.9000,9.7500
Washington,2017,3,no meet title,Jan-28-2017,Washington,Kristyn Hoffa,9.7500,,,9.9000
Washington,2017,3,no meet title,Jan-28-2017,Washington,Janae Janik,,,9.3250,
Washington,2017,3,no meet title,Jan-28-2017,Washington,Michaela Nelson,,9.7500,,
Washington,2017,3,no meet title,Jan-28-2017,Washington,Monica Riley,9.7750,9.7500,9.7750,
Washington,2017,3,no meet title,Jan-28-2017,Washington,Haley Roy,9.7000,,,
Washington,2017,3,no meet title,Jan-28-2017,Washington,Zoey Schaefer,,,9.8750,9.8500
Washington,2017,3,no meet title,Jan-28-2017,Washington,Maya Washington,,9.8000,9.8000,
Washington,2017,3,no meet title,Jan-28-2017,Washington,Alexandra Yacalis,9.8000,,,9.4250
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Hailey Burleson,9.7250,9.8000,9.6750,9.8500
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Madison Copiak,,9.8000,,
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Kaitlyn Duranczyk,,9.8500,,9.7500
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Joslyn Goings,9.8000,9.8250,9.8750,
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Kristyn Hoffa,9.7500,,,9.8750
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Michaela Nelson,,,9.8000,
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Monica Riley,9.5500,9.2000,,
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Malory Rose,,,9.8750,
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Haley Roy,9.8500,,,
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Zoey Schaefer,,,9.8750,9.8250
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Maya Washington,,9.1250,9.7500,9.8500
Washington,2017,4,no meet title,Feb-05-2017,Stanford,Alexandra Yacalis,9.8000,,,9.8500
Washington,2017,5,no meet title,Feb-11-2017,Washington,Hailey Burleson,9.8500,9.7750,9.9000,9.9000
Washington,2017,5,no meet title,Feb-11-2017,Washington,Madison Copiak,9.7500,9.3250,,
Washington,2017,5,no meet title,Feb-11-2017,Washington,Kaitlyn Duranczyk,,9.9500,,9.9000
Washington,2017,5,no meet title,Feb-11-2017,Washington,Joslyn Goings,9.7750,9.8250,9.9000,
Washington,2017,5,no meet title,Feb-11-2017,Washington,Kristyn Hoffa,9.8250,,,8.9000
Washington,2017,5,no meet title,Feb-11-2017,Washington,Michaela Nelson,,9.7750,9.8250,
Washington,2017,5,no meet title,Feb-11-2017,Washington,Malory Rose,,,9.8000,
Washington,2017,5,no meet title,Feb-11-2017,Washington,Haley Roy,9.8000,,,
Washington,2017,5,no meet title,Feb-11-2017,Washington,Zoey Schaefer,,,9.7750,9.8000
Washington,2017,5,no meet title,Feb-11-2017,Washington,Maya Washington,,9.7500,9.8250,9.8250
