team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Annie Beck,,,9.5000,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Emily Briones,,,9.8250,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Autumn DeHarde,9.6500,,9.8750,9.7250
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Taylor Dittmar,,,9.7000,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Jazmyn Estrella,9.6750,9.8000,,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Brittany Jeppesen,,9.7500,,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Faith Leary,9.7500,,,9.7000
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Mikaela Meyer,9.8000,,,9.6500
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Keri Peel,,8.8000,9.7000,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Leighton Varnadore,9.4750,9.7500,9.7000,9.5500
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Logan Varnadore,,8.8500,,
Utah State,2018,1,no meet title,Jan-13-2018,Bowling Green,Madison Ward,9.8500,8.0000,,9.8750
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Annie Beck,,,9.8000,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Emily Briones,,,9.8250,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,MaKayla Bullitt,9.7500,,,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Autumn DeHarde,9.6750,,9.7250,9.8500
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Taylor Dittmar,,,9.8250,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Jazmyn Estrella,9.7000,9.7250,,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Elle Golison,,,,9.8000
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Brittany Jeppesen,,9.2500,,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Faith Leary,9.7500,,,9.8500
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Mikaela Meyer,9.8000,,,9.8250
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Keri Peel,,9.8250,9.2250,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Leighton Varnadore,,9.7000,9.6000,9.7000
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Logan Varnadore,,9.8000,,
Utah State,2018,2,no meet title,Jan-19-2018,Utah State,Madison Ward,9.7750,9.8250,,9.7000
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Annie Beck,,,9.8250,
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Emily Briones,,,9.6500,9.7750
Utah State,2018,3,no meet title,Jan-27-2018,Denver,MaKayla Bullitt,9.7000,9.6750,,
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Autumn DeHarde,9.6500,,9.8000,9.8250
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Taylor Dittmar,,,9.0250,
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Jazmyn Estrella,9.8000,9.8500,,
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Brittany Jeppesen,,9.8500,,
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Faith Leary,9.7750,,,9.8750
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Mikaela Meyer,9.8250,,,9.6750
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Leighton Varnadore,,9.7000,9.8500,9.7500
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Logan Varnadore,,8.8000,,
Utah State,2018,3,no meet title,Jan-27-2018,Denver,Madison Ward,9.7750,9.3500,9.5250,9.8250
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Annie Beck,,,9.1500,
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Emily Briones,,,9.8250,9.7000
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,MaKayla Bullitt,9.5250,9.7500,,
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Autumn DeHarde,,,9.8000,9.9250
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Taylor Dittmar,,,9.7750,
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Jazmyn Estrella,9.6750,9.8250,,
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Elle Golison,9.6750,,9.7250,9.6500
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Brittany Jeppesen,,9.6750,,
Utah State,2018,4,no meet title,Feb-02-2018,Utah State,Faith Leary,9.7500,,,9.8500
