team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2024,1,Super16,Jan-05-2024,,Carly Bauman,,9.9000,9.5250,9.8250
Michigan,2024,1,Super16,Jan-05-2024,,Sierra Brooks,9.6750,9.9000,9.8000,9.8500
Michigan,2024,1,Super16,Jan-05-2024,,Reyna Guggino,9.8500,,,9.7000
Michigan,2024,1,Super16,Jan-05-2024,,Naomi Morrison,9.8250,9.8000,9.5750,9.7750
Michigan,2024,1,Super16,Jan-05-2024,,Jenna Mulligan,9.7750,,9.8000,9.6000
Michigan,2024,1,Super16,Jan-05-2024,,Paige Thaxton,9.6500,,,
Michigan,2024,1,Super16,Jan-05-2024,,Jacey Vore,,9.8500,9.2250,
Michigan,2024,1,Super16,Jan-05-2024,,Gabby Wilson,9.7500,9.9000,9.9000,9.9000
Michigan,2024,1,Super16,Jan-05-2024,,Haylen Zabrowski,,9.6000,,
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Carly Bauman,,9.9250,9.9000,9.9250
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Sierra Brooks,9.9750,9.9000,9.9750,10.0000
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Reyna Guggino,9.8750,,9.7750,9.9250
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Ava Jordan,9.8500,,,
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Naomi Morrison,9.8750,9.8000,,9.9250
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Jenna Mulligan,9.8500,,9.8250,9.9250
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Jacey Vore,,9.0250,9.6750,
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Gabby Wilson,9.9000,9.8000,9.8500,9.8500
Michigan,2024,2,no meet title,Jan-12-2024,Michigan,Haylen Zabrowski,,9.8000,,
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Carly Bauman,,9.9500,9.8750,9.8250
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Sierra Brooks,9.8250,9.8250,9.9750,9.9500
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Reyna Guggino,9.7750,,9.8750,9.8750
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Ava Jordan,9.6250,,,
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Naomi Morrison,9.9500,9.8250,,9.9000
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Jenna Mulligan,9.7000,,9.9000,9.5750
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Jacey Vore,,9.8000,9.8250,
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Gabby Wilson,9.9500,9.8250,9.8750,9.9250
Michigan,2024,3,no meet title,Jan-21-2024,Ohio State,Haylen Zabrowski,,9.7750,,
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Carly Bauman,,9.8250,9.8750,9.9000
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Sierra Brooks,9.8250,9.9000,9.9250,9.9250
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Reyna Guggino,9.9000,,9.8750,9.8250
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Ava Jordan,9.7000,,,
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Naomi Morrison,9.8000,9.8250,,9.9250
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Jenna Mulligan,9.7500,,9.8000,9.8250
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Jacey Vore,,9.8000,9.8250,
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Gabby Wilson,9.6250,9.8250,9.7750,9.8750
Michigan,2024,4,no meet title,Jan-27-2024,Nebraska,Haylen Zabrowski,,9.8000,,
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Carly Bauman,,9.8500,9.9500,9.9250
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Sierra Brooks,9.8750,9.9500,9.8000,9.9500
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Reyna Guggino,9.8750,,9.7500,9.8750
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Ava Jordan,9.7750,,,
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Naomi Morrison,9.8750,9.1250,,9.9500
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Jenna Mulligan,9.8250,,9.2750,9.9250
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Jacey Vore,,9.8750,9.9250,
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Gabby Wilson,9.8750,9.9000,9.7250,10.0000
Michigan,2024,5,no meet title,Feb-04-2024,Michigan,Haylen Zabrowski,,9.8250,,
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Carly Bauman,,9.9500,9.9000,9.8500
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Sierra Brooks,9.9000,9.9000,9.9500,9.9250
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Reyna Guggino,9.8250,,9.8500,9.8750
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Ava Jordan,9.7250,,,
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Naomi Morrison,9.9000,9.9000,,
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Jenna Mulligan,9.7750,,9.6500,9.7500
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Jacey Vore,,9.8250,9.7750,9.7750
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Gabby Wilson,9.8750,9.7750,9.9500,9.9000
Michigan,2024,6,no meet title,Feb-10-2024,Minnesota,Haylen Zabrowski,,9.7750,,
Michigan,2024,7,Elevate,Feb-16-2024,,Carly Bauman,,9.8500,9.9000,9.8750
Michigan,2024,7,Elevate,Feb-16-2024,,Sierra Brooks,9.9750,9.9500,9.8750,9.9750
Michigan,2024,7,Elevate,Feb-16-2024,,Reyna Guggino,9.8250,,9.8250,9.9000
Michigan,2024,7,Elevate,Feb-16-2024,,Ava Jordan,9.7750,,,
Michigan,2024,7,Elevate,Feb-16-2024,,Mccaleigh Marr,,9.8250,,
Michigan,2024,7,Elevate,Feb-16-2024,,Jenna Mulligan,9.8500,,9.8250,9.8500
Michigan,2024,7,Elevate,Feb-16-2024,,Paige Thaxton,9.6750,,,
Michigan,2024,7,Elevate,Feb-16-2024,,Jacey Vore,,9.8500,9.8500,9.9000
Michigan,2024,7,Elevate,Feb-16-2024,,Gabby Wilson,9.8750,9.8250,9.9500,10.0000
Michigan,2024,7,Elevate,Feb-16-2024,,Haylen Zabrowski,,9.7750,,
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Carly Bauman,9.7500,9.9250,9.8750,9.8750
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Sierra Brooks,9.8750,9.9500,9.8500,9.9750
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Reyna Guggino,9.9500,,9.8500,9.9250
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Ava Jordan,9.7000,,,
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Farah Lipetz,,9.2000,,
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Jenna Mulligan,9.8250,,9.8250,9.8750
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Paige Thaxton,,,,9.8750
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Jacey Vore,,9.9000,9.8250,
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Gabby Wilson,9.8750,9.9000,9.9000,9.9500
Michigan,2024,8,no meet title,Feb-24-2024,Penn State,Haylen Zabrowski,,9.6500,,
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Carly Bauman,,9.9000,9.8250,
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Sierra Brooks,9.8750,9.9500,9.9000,9.9250
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Reyna Guggino,9.8750,,9.8500,9.8750
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Ava Jordan,9.7250,,,
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Mccaleigh Marr,,9.9000,,
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Jenna Mulligan,9.7750,,9.9000,9.8750
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Paige Thaxton,9.7250,,,9.8250
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Jacey Vore,,9.8750,9.8250,
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Gabby Wilson,9.8250,9.8750,9.8500,9.9250
Michigan,2024,9,no meet title,Mar-01-2024,Oklahoma,Haylen Zabrowski,,9.8250,,
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Carly Bauman,,9.8750,9.8250,9.8750
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Sierra Brooks,9.8500,9.8250,9.8000,9.9250
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Reyna Guggino,9.9250,,9.3250,9.8750
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Ava Jordan,9.7750,,,
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Farah Lipetz,,8.9500,,
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Mccaleigh Marr,,9.7750,,
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Jenna Mulligan,9.8750,,9.8500,9.8250
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Paige Thaxton,9.7500,,,9.7250
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Jacey Vore,,9.8500,9.8500,
Michigan,2024,10,no meet title,Mar-08-2024,Michigan,Gabby Wilson,9.8750,9.9250,9.7250,9.9750
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Carly Bauman,,9.7250,9.9250,9.9250
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Sierra Brooks,9.8250,9.9500,9.9500,9.9750
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Reyna Guggino,9.9500,,9.8500,9.9250
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Ava Jordan,9.7750,,,
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Mccaleigh Marr,,9.2250,,
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Jenna Mulligan,9.8250,,9.8000,9.9000
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Paige Thaxton,9.7500,,,9.8750
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Jacey Vore,,9.8250,9.8750,
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Gabby Wilson,9.8750,9.8250,9.8750,10.0000
Michigan,2024,11,no meet title,Mar-15-2024,Michigan,Haylen Zabrowski,,9.7750,,
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Carly Bauman,,9.9000,9.9000,9.8750
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Sierra Brooks,9.9750,9.9250,9.6750,9.9500
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Reyna Guggino,9.7000,,9.6000,9.8500
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Ava Jordan,9.7000,9.2500,,
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Naomi Morrison,9.8750,9.8500,,
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Jenna Mulligan,9.8750,,9.9000,9.8000
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Paige Thaxton,,,,9.7000
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Jacey Vore,,9.8000,9.8500,
Michigan,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Gabby Wilson,9.8500,9.9000,9.8250,9.9500
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Carly Bauman,,9.9500,9.8250,9.8750
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Sierra Brooks,9.9250,9.8500,9.8250,9.9250
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Reyna Guggino,9.8250,,9.7750,9.9000
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Ava Jordan,,9.2000,,
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Naomi Morrison,9.9000,9.8250,,
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Jenna Mulligan,9.8250,,9.2250,9.8500
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Paige Thaxton,9.7750,,,9.8500
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Jacey Vore,,9.8500,9.0250,
Michigan,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Gabby Wilson,9.9500,9.9000,9.8000,9.9250
Michigan,2024,14,NCAA Championships,Apr-18-2024,,Carly Bauman,,9.9000,,
Michigan,2024,14,NCAA Championships,Apr-18-2024,,Sierra Brooks,9.8625,,,9.9500
Michigan,2024,14,NCAA Championships,Apr-18-2024,,Gabby Wilson,9.8500,9.8625,9.8750,9.9125
