team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LSU,2024,1,no meet title,Jan-05-2024,LSU,Sierra Ballard,,,9.2000,9.9000
LSU,2024,1,no meet title,Jan-05-2024,LSU,Haleigh Bryant,9.9500,9.8750,9.9250,9.9250
LSU,2024,1,no meet title,Jan-05-2024,LSU,Ashley Cowan,,9.8000,,
LSU,2024,1,no meet title,Jan-05-2024,LSU,Amari Drayton,9.9250,,,9.9250
LSU,2024,1,no meet title,Jan-05-2024,LSU,Olivia Dunne,,,,9.8750
LSU,2024,1,no meet title,Jan-05-2024,LSU,Aleah Finnegan,9.8750,,9.9500,9.9000
LSU,2024,1,no meet title,Jan-05-2024,LSU,Alexis Jeffrey,,9.9000,9.7750,
LSU,2024,1,no meet title,Jan-05-2024,LSU,KJ Johnson,9.8250,,,9.8500
LSU,2024,1,no meet title,Jan-05-2024,LSU,Kiya Johnson,9.8000,9.9250,9.8500,
LSU,2024,1,no meet title,Jan-05-2024,LSU,Konnor McClain,,9.8250,8.9500,
LSU,2024,1,no meet title,Jan-05-2024,LSU,Savannah Schoenherr,9.6250,9.8500,,
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Sierra Ballard,,,9.7750,9.8250
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Annie Beard,,,9.2250,
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Haleigh Bryant,9.9000,9.9250,9.9000,9.9000
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Amari Drayton,9.8250,,,
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Olivia Dunne,,,,9.8500
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Aleah Finnegan,9.8000,,9.9250,9.9750
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Alexis Jeffrey,,9.9000,9.7750,
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,KJ Johnson,9.9250,,,9.9250
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Kiya Johnson,9.7750,9.9500,9.3750,9.8750
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Konnor McClain,,10.0000,,
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Savannah Schoenherr,9.7000,9.8750,,
LSU,2024,2,Sprouts Farmers Market Collegiate Quad,Jan-13-2024,,Tori Tatum,,9.8500,,
LSU,2024,3,no meet title,Jan-19-2024,LSU,Sierra Ballard,,,9.9000,9.8750
LSU,2024,3,no meet title,Jan-19-2024,LSU,Annie Beard,,,9.8750,
LSU,2024,3,no meet title,Jan-19-2024,LSU,Chase Brock,9.5000,,,
LSU,2024,3,no meet title,Jan-19-2024,LSU,Haleigh Bryant,9.9750,10.0000,9.9000,9.9500
LSU,2024,3,no meet title,Jan-19-2024,LSU,Ashley Cowan,,9.3750,,
LSU,2024,3,no meet title,Jan-19-2024,LSU,Amari Drayton,9.8750,,,9.9000
LSU,2024,3,no meet title,Jan-19-2024,LSU,Aleah Finnegan,,,9.8500,
LSU,2024,3,no meet title,Jan-19-2024,LSU,Alexis Jeffrey,,9.8000,,
LSU,2024,3,no meet title,Jan-19-2024,LSU,KJ Johnson,9.8500,,,9.9500
LSU,2024,3,no meet title,Jan-19-2024,LSU,Kiya Johnson,9.9000,9.8500,9.9000,10.0000
LSU,2024,3,no meet title,Jan-19-2024,LSU,Konnor McClain,,9.8750,9.8000,9.9250
LSU,2024,3,no meet title,Jan-19-2024,LSU,Savannah Schoenherr,9.9250,9.9250,,
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Sierra Ballard,,,9.8500,9.7750
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Annie Beard,,,9.7500,
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Haleigh Bryant,9.9000,9.9250,9.8500,
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Ashley Cowan,,9.9000,,
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Amari Drayton,9.7750,,,9.8750
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Aleah Finnegan,9.8000,,9.1000,9.3500
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Alexis Jeffrey,,9.8750,,
LSU,2024,4,no meet title,Jan-26-2024,Missouri,KJ Johnson,9.8750,,,9.7250
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Kiya Johnson,9.8500,9.8500,9.9000,9.9000
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Konnor McClain,,9.1750,10.0000,9.8750
LSU,2024,4,no meet title,Jan-26-2024,Missouri,Savannah Schoenherr,9.9000,9.8500,,
LSU,2024,5,no meet title,Feb-02-2024,LSU,Sierra Ballard,,,9.9000,
LSU,2024,5,no meet title,Feb-02-2024,LSU,Haleigh Bryant,9.9750,9.9000,9.9500,10.0000
LSU,2024,5,no meet title,Feb-02-2024,LSU,Ashley Cowan,,9.7750,,
LSU,2024,5,no meet title,Feb-02-2024,LSU,Amari Drayton,9.9000,,,9.9000
LSU,2024,5,no meet title,Feb-02-2024,LSU,Olivia Dunne,,,,9.8750
LSU,2024,5,no meet title,Feb-02-2024,LSU,Aleah Finnegan,9.8750,,9.9000,9.9250
LSU,2024,5,no meet title,Feb-02-2024,LSU,Alexis Jeffrey,,9.8750,9.8750,
LSU,2024,5,no meet title,Feb-02-2024,LSU,KJ Johnson,9.8750,,,
LSU,2024,5,no meet title,Feb-02-2024,LSU,Kiya Johnson,9.9000,9.9000,9.9000,9.9750
LSU,2024,5,no meet title,Feb-02-2024,LSU,Konnor McClain,,9.9250,9.9750,9.9750
LSU,2024,5,no meet title,Feb-02-2024,LSU,Savannah Schoenherr,9.8000,9.9500,,
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Sierra Ballard,,,9.8250,
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Haleigh Bryant,9.9500,9.8500,10.0000,9.9500
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Ashley Cowan,,9.8500,,
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Amari Drayton,9.8250,,,9.8250
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Olivia Dunne,,,,9.8000
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Aleah Finnegan,9.8500,,9.8250,9.9250
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Alexis Jeffrey,,9.8750,9.7750,
LSU,2024,6,no meet title,Feb-09-2024,Georgia,KJ Johnson,9.8500,,,9.9000
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Kiya Johnson,9.9000,9.8500,9.8500,9.9250
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Konnor McClain,,9.8750,9.9250,
LSU,2024,6,no meet title,Feb-09-2024,Georgia,Savannah Schoenherr,9.8250,9.8500,,
LSU,2024,7,no meet title,Feb-16-2024,LSU,Sierra Ballard,,,9.8750,9.7750
LSU,2024,7,no meet title,Feb-16-2024,LSU,Haleigh Bryant,9.9000,9.9250,9.9500,9.9250
LSU,2024,7,no meet title,Feb-16-2024,LSU,Ashley Cowan,,9.9000,,
LSU,2024,7,no meet title,Feb-16-2024,LSU,Amari Drayton,9.9000,,,9.9250
LSU,2024,7,no meet title,Feb-16-2024,LSU,Olivia Dunne,,,,9.8500
LSU,2024,7,no meet title,Feb-16-2024,LSU,Aleah Finnegan,9.9500,,9.9250,10.0000
LSU,2024,7,no meet title,Feb-16-2024,LSU,Alexis Jeffrey,,9.8500,9.9250,
LSU,2024,7,no meet title,Feb-16-2024,LSU,KJ Johnson,9.7750,,,9.9250
LSU,2024,7,no meet title,Feb-16-2024,LSU,Kiya Johnson,9.8500,9.8750,9.9500,
LSU,2024,7,no meet title,Feb-16-2024,LSU,Konnor McClain,,,9.9750,
LSU,2024,7,no meet title,Feb-16-2024,LSU,Savannah Schoenherr,9.8750,9.9250,,
LSU,2024,7,no meet title,Feb-16-2024,LSU,Tori Tatum,,9.8000,,
LSU,2024,8,no meet title,Feb-23-2024,Florida,Sierra Ballard,,,9.8250,
LSU,2024,8,no meet title,Feb-23-2024,Florida,Annie Beard,,,9.6750,
LSU,2024,8,no meet title,Feb-23-2024,Florida,Haleigh Bryant,9.9250,9.9250,9.9500,9.9500
LSU,2024,8,no meet title,Feb-23-2024,Florida,Ashley Cowan,,9.8250,,
LSU,2024,8,no meet title,Feb-23-2024,Florida,Amari Drayton,9.9750,,,9.9250
LSU,2024,8,no meet title,Feb-23-2024,Florida,Aleah Finnegan,9.8000,,9.8000,10.0000
LSU,2024,8,no meet title,Feb-23-2024,Florida,Alexis Jeffrey,,9.8500,,
LSU,2024,8,no meet title,Feb-23-2024,Florida,KJ Johnson,9.8250,,,9.9500
LSU,2024,8,no meet title,Feb-23-2024,Florida,Kiya Johnson,9.9500,9.8250,9.8250,9.9500
LSU,2024,8,no meet title,Feb-23-2024,Florida,Konnor McClain,,9.8250,9.9500,9.9000
