team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Kelsey Campbell,9.6250,9.4750,9.5250,8.9250
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Carol Chiles,,,9.1750,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Brianna Comport,,,9.8500,9.8250
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Randi Cutolo,,,,9.7000
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Rachel DiCarlo,,9.0000,9.0250,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Julianna Drapkin,9.6500,,,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Maritza Futch,,9.5500,,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Christine Liautaud,,9.6250,,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Thomara Powell-Brown,,9.5250,,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Brianna Quinn,,,,9.4500
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Maya Reimers,,9.5000,9.7000,9.7000
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Kimberly Stewart,9.7750,,,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Hope Tralli,9.4250,,8.9000,
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Nina Whittaker,9.6000,,,9.3500
Bridgeport,2017,1,no meet title,Jan-07-2017,Rutgers,Brieanna Zine,9.6000,,,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Kelsey Campbell,9.6750,9.7250,9.6500,9.6250
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Carol Chiles,,,9.7750,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Brianna Comport,,,9.8000,9.9250
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Randi Cutolo,,,,9.9000
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Rachel DiCarlo,,,9.6250,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Julianna Drapkin,9.6250,9.4500,,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Maritza Futch,,9.7250,,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Christine Liautaud,,9.8000,,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Thomara Powell-Brown,,9.4250,,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Brianna Quinn,,,,9.7000
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Maya Reimers,,9.5750,9.6500,9.8000
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Kimberly Stewart,9.7750,,,9.7000
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Hope Tralli,9.7750,,9.6750,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Nina Whittaker,9.7750,,,
Bridgeport,2017,2,no meet title,Jan-14-2017,Brown,Brieanna Zine,9.6250,,,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Kelsey Campbell,9.6750,9.7000,9.7500,9.5500
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Carol Chiles,,,9.8000,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Brianna Comport,,,9.8750,9.8750
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Randi Cutolo,,,,9.8000
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Rachel DiCarlo,,8.3000,9.0750,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Maritza Futch,,9.6750,,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Christine Liautaud,,9.7500,,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Thomara Powell-Brown,,9.5500,,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Brianna Quinn,,,,9.0000
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Maya Reimers,9.3750,9.5750,9.7500,9.8250
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Kimberly Stewart,9.7250,,,9.7000
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Hope Tralli,9.5000,,9.6250,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Nina Whittaker,9.7000,,,
Bridgeport,2017,3,no meet title,Jan-27-2017,Brown,Brieanna Zine,9.6500,,,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Kelsey Campbell,9.6750,9.6250,9.8000,9.5000
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Carol Chiles,,,9.6500,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Brianna Comport,,,9.8250,9.9000
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Randi Cutolo,,,,9.8250
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Rachel DiCarlo,,9.3000,9.6000,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Maritza Futch,,9.7250,,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Christine Liautaud,,9.5500,,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Thomara Powell-Brown,,9.6250,,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Brianna Quinn,,,,9.5750
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Maya Reimers,9.3500,9.4500,9.9000,9.8250
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Kimberly Stewart,9.7500,,,8.9250
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Hope Tralli,9.4250,,9.2500,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Nina Whittaker,9.4750,,,
Bridgeport,2017,4,Don Tonry Bulldog Invitational,Jan-28-2017,Yale,Brieanna Zine,9.4750,,,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Kelsey Campbell,9.7500,9.7750,9.7250,9.8250
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Carol Chiles,,,9.6750,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Brianna Comport,,,9.9000,9.9000
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Randi Cutolo,,,,9.6750
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Rachel DiCarlo,,9.7000,8.9500,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Julianna Drapkin,9.5500,,,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Maritza Futch,,9.7750,,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Christine Liautaud,,9.8000,,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Thomara Powell-Brown,,9.7000,,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Brianna Quinn,,,,9.5500
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Maya Reimers,,9.0250,9.0000,9.8750
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Kimberly Stewart,9.8250,,,9.8000
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Hope Tralli,9.0750,,9.3000,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Nina Whittaker,9.8000,,,
Bridgeport,2017,5,no meet title,Feb-04-2017,Southern Conn.,Brieanna Zine,9.7250,,,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Kelsey Campbell,9.5250,8.7250,9.6750,9.1750
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Carol Chiles,,,9.8000,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Brianna Comport,,,9.8750,9.8500
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Randi Cutolo,,,,9.8250
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Rachel DiCarlo,,9.4000,9.6750,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Julianna Drapkin,9.5250,,,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Maritza Futch,,9.6500,,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Christine Liautaud,,9.8250,,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Thomara Powell-Brown,,9.7250,,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Brianna Quinn,,,,9.6000
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Maya Reimers,,9.6000,9.8000,9.8500
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Kimberly Stewart,9.7500,,,9.7500
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Hope Tralli,9.7500,,9.4750,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Nina Whittaker,9.5500,,,
Bridgeport,2017,6,no meet title,Feb-05-2017,Pennsylvania,Brieanna Zine,9.4750,,,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Kelsey Campbell,9.6250,9.6000,9.7250,9.6250
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Brianna Comport,,,9.8250,9.9000
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Randi Cutolo,,,,9.9000
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Rachel DiCarlo,,9.3750,9.6000,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Caylee Ford,9.5250,,,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Maritza Futch,,9.1250,8.3000,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Christine Liautaud,,9.7250,,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Thomara Powell-Brown,,9.5750,,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Brianna Quinn,,,,9.5750
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Maya Reimers,,9.5500,9.8750,9.8000
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Kimberly Stewart,9.0750,,,9.8000
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Hope Tralli,9.8000,,9.0500,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Nina Whittaker,9.8000,,,
Bridgeport,2017,7,no meet title,Feb-11-2017,Cornell,Brieanna Zine,9.5500,,,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Kelsey Campbell,9.6500,9.7750,9.5750,9.7500
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Carol Chiles,,,9.2250,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Brianna Comport,,,9.3000,9.8500
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Randi Cutolo,,,,9.8250
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Rachel DiCarlo,,9.5000,9.2000,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Maritza Futch,,9.7250,,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Christine Liautaud,,9.8000,,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Thomara Powell-Brown,,9.7500,,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Brianna Quinn,,,,9.7250
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Maya Reimers,9.6250,9.7000,9.5000,9.8500
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Kimberly Stewart,9.7500,,,8.9500
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Hope Tralli,9.1500,,9.5750,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Nina Whittaker,9.7000,,,
Bridgeport,2017,8,no meet title,Feb-20-2017,UCLA,Brieanna Zine,9.5750,,,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Kelly  Aycock,,9.5250,,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Kelsey Campbell,9.5750,9.8500,9.7250,9.6750
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Carol Chiles,,,9.7250,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Brianna Comport,,,9.7500,9.7750
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Randi Cutolo,,,,9.8000
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Maritza Futch,,9.7000,8.6000,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Cheyenne Keller,9.6000,,,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Christine Liautaud,,9.0250,,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Thomara Powell-Brown,,9.7750,,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Brianna Quinn,,,,9.5250
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Maya Reimers,9.7750,9.5000,9.7750,9.8500
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Kimberly Stewart,9.6500,,,9.8250
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Hope Tralli,,,9.7000,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Nina Whittaker,9.7250,,,
Bridgeport,2017,9,no meet title,Feb-26-2017,Bridgeport,Brieanna Zine,9.4750,,,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Kelly  Aycock,,8.9000,,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Kelsey Campbell,9.8000,9.6500,9.6500,9.7000
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Carol Chiles,,,9.5500,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Brianna Comport,,,9.7500,9.9250
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Randi Cutolo,,,,9.6250
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Bethany DiCarlo,,,8.9000,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Maritza Futch,,9.7750,,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Cheyenne Keller,9.6250,,,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Christine Liautaud,,9.7750,,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Thomara Powell-Brown,,9.5250,,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Brianna Quinn,,,,9.7250
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Maya Reimers,9.8750,9.6250,9.5500,9.8750
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Kimberly Stewart,9.8750,,,9.7250
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Hope Tralli,,,9.1750,
Bridgeport,2017,10,no meet title,Mar-05-2017,Pennsylvania,Nina Whittaker,9.7250,,,
