team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Carly Bauman,,9.8500,9.8500,9.8500
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Kayli Boozer,,,9.8750,9.7250
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Peyton Davis,9.6500,,,
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Sophia Diaz,9.7750,9.7750,,
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Reyna Guggino,9.5250,,,
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Ava Jordan,9.7250,9.8250,,
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Jenna Mulligan,9.7250,,9.5750,
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Sophie Parenti,,,9.7000,9.7000
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Jahzara Ranger,9.8000,9.0000,9.9000,9.8000
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Paige Thaxton,,,,9.5500
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Jacey Vore,,9.8000,9.7750,
Michigan,2025,1,no meet title,Jan-05-2025,Denver,Haylen Zabrowski,,9.3250,,8.7750
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Carly Bauman,,9.9000,9.8000,9.8750
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Kayli Boozer,,,9.1750,9.7750
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Peyton Davis,9.7250,,,
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Sophia Diaz,9.8500,9.7750,,
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Ava Jordan,9.7500,9.8250,,
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Jenna Mulligan,9.8250,,9.8250,9.7250
Michigan,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Sophie Parenti,,9.6750,9.8500,9.8250
