team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Kasey Burke,9.7500,,,9.5750
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Delaney DeHaan,,9.7750,,
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Rachel Katz,9.8500,9.1750,,
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Payton Lynch,,,,9.7750
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Maya Peters,,9.6250,9.8250,
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Deana Sheremeta,,,9.2000,9.7000
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Anneliese Silverman,9.6500,9.7000,9.8000,9.5250
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Sophia Tyeryar,,9.6500,,
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Kendall Whitman,9.8500,,9.8500,9.8750
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Marlee York,9.7250,8.9500,9.8000,9.5750
George Washington,2024,1,no meet title,Jan-12-2024,Florida,Sarah Zois,9.7750,,9.9000,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Kasey Burke,9.7250,,,9.8000
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Delaney DeHaan,,9.5500,,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Rachel Katz,9.7250,9.3750,,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Payton Lynch,,,,9.8250
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Madi McMullen,,9.4500,,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Maya Peters,,9.5500,9.8000,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Deana Sheremeta,,,9.1000,9.8000
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Anneliese Silverman,9.7000,9.7000,9.8500,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Sophia Tyeryar,,9.7250,,
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Kendall Whitman,9.7750,,9.8000,9.9250
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Marlee York,9.6500,,9.7750,9.8250
George Washington,2024,2,no meet title,Jan-14-2024,George Washington,Sarah Zois,9.8500,,9.8000,9.8750
George Washington,2024,3,Next Level,Jan-20-2024,,Kasey Burke,9.8250,,,9.6000
George Washington,2024,3,Next Level,Jan-20-2024,,Delaney DeHaan,,9.6750,,
George Washington,2024,3,Next Level,Jan-20-2024,,Brooke Izzo,,,9.7500,
George Washington,2024,3,Next Level,Jan-20-2024,,Rachel Katz,9.7250,9.7250,,
George Washington,2024,3,Next Level,Jan-20-2024,,Payton Lynch,,,,9.7250
George Washington,2024,3,Next Level,Jan-20-2024,,Madi McMullen,,8.7750,,
George Washington,2024,3,Next Level,Jan-20-2024,,Maya Peters,,9.0000,9.6750,
George Washington,2024,3,Next Level,Jan-20-2024,,Deana Sheremeta,,,9.7500,9.7750
George Washington,2024,3,Next Level,Jan-20-2024,,Anneliese Silverman,9.8000,9.7750,8.8500,
George Washington,2024,3,Next Level,Jan-20-2024,,Sophia Tyeryar,,8.7750,,
George Washington,2024,3,Next Level,Jan-20-2024,,Kendall Whitman,9.9000,,9.7000,9.9000
George Washington,2024,3,Next Level,Jan-20-2024,,Marlee York,9.7250,,,9.7250
George Washington,2024,3,Next Level,Jan-20-2024,,Sarah Zois,9.7750,,9.7250,9.7750
George Washington,2024,4,no meet title,Jan-26-2024,Towson,Kasey Burke,9.8500,,,9.9000
George Washington,2024,4,no meet title,Jan-26-2024,Towson,Delaney DeHaan,,9.7000,9.6250,
George Washington,2024,4,no meet title,Jan-26-2024,Towson,Brooke Izzo,,,9.8500,
George Washington,2024,4,no meet title,Jan-26-2024,Towson,Rachel Katz,9.8000,9.0000,,
George Washington,2024,4,no meet title,Jan-26-2024,Towson,Payton Lynch,,,,9.8250
