team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LSU,2020,1,no meet title,Jan-03-2020,LSU,Reagan Campbell,,,9.9250,9.7500
LSU,2020,1,no meet title,Jan-03-2020,LSU,Bridget Dean,,,9.6000,
LSU,2020,1,no meet title,Jan-03-2020,LSU,Christina Desiderio,,,9.7750,
LSU,2020,1,no meet title,Jan-03-2020,LSU,Sami Durante,,9.8000,9.3500,
LSU,2020,1,no meet title,Jan-03-2020,LSU,Kennedi  Edney,9.8000,9.8250,9.9000,9.8250
LSU,2020,1,no meet title,Jan-03-2020,LSU,Sarah Edwards,9.8500,,,9.9000
LSU,2020,1,no meet title,Jan-03-2020,LSU,Olivia Gunter,,,,9.6250
LSU,2020,1,no meet title,Jan-03-2020,LSU,Ruby Harrold,9.7750,9.8750,,9.8500
LSU,2020,1,no meet title,Jan-03-2020,LSU,Kiya Johnson,9.9000,9.8000,9.3500,9.9500
LSU,2020,1,no meet title,Jan-03-2020,LSU,Lexie Nibbs,9.7000,,,
LSU,2020,1,no meet title,Jan-03-2020,LSU,Kai Rivers,9.7750,9.5000,,
LSU,2020,1,no meet title,Jan-03-2020,LSU,Alyona Shchennikova,,8.8750,,
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Reagan Campbell,,,9.9750,9.7500
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Bridget Dean,,,9.2500,
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Sami Durante,,9.8500,9.8500,
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Kennedi  Edney,9.8750,9.7750,9.9250,9.8000
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Sarah Edwards,9.8750,,,9.6500
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Olivia Gunter,,,,9.5750
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Ruby Harrold,9.8750,9.7250,,9.7000
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Kiya Johnson,9.9250,9.8000,9.8750,9.9250
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Maddie Rau,9.7750,,,
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Kai Rivers,9.8750,9.7500,9.9500,
LSU,2020,2,no meet title,Jan-10-2020,Georgia,Alyona Shchennikova,,,,
LSU,2020,3,no meet title,Jan-17-2020,LSU,Reagan Campbell,,,9.1250,9.9000
LSU,2020,3,no meet title,Jan-17-2020,LSU,Bridget Dean,,9.7750,9.7500,
LSU,2020,3,no meet title,Jan-17-2020,LSU,Sami Durante,,9.8750,8.9750,
LSU,2020,3,no meet title,Jan-17-2020,LSU,Kennedi  Edney,9.9250,9.9000,9.9000,9.7750
LSU,2020,3,no meet title,Jan-17-2020,LSU,Sarah Edwards,9.9500,,,9.8000
LSU,2020,3,no meet title,Jan-17-2020,LSU,Olivia Gunter,,,,9.8500
LSU,2020,3,no meet title,Jan-17-2020,LSU,Ruby Harrold,9.8250,9.8750,,9.8500
LSU,2020,3,no meet title,Jan-17-2020,LSU,Kiya Johnson,9.9250,9.8000,9.9000,9.9750
LSU,2020,3,no meet title,Jan-17-2020,LSU,Maddie Rau,9.7500,,,
LSU,2020,3,no meet title,Jan-17-2020,LSU,Kai Rivers,9.7750,9.8250,9.8500,
LSU,2020,4,no meet title,Jan-24-2020,Florida,Reagan Campbell,,,9.8500,9.7250
LSU,2020,4,no meet title,Jan-24-2020,Florida,Bridget Dean,,9.8500,9.8500,
LSU,2020,4,no meet title,Jan-24-2020,Florida,Sami Durante,,9.8500,9.9000,
LSU,2020,4,no meet title,Jan-24-2020,Florida,Kennedi  Edney,9.9500,9.9000,9.9250,9.9000
LSU,2020,4,no meet title,Jan-24-2020,Florida,Sarah Edwards,9.8750,,,2.0000
LSU,2020,4,no meet title,Jan-24-2020,Florida,Olivia Gunter,,,,9.8500
LSU,2020,4,no meet title,Jan-24-2020,Florida,Ruby Harrold,9.9500,9.9750,,9.8000
LSU,2020,4,no meet title,Jan-24-2020,Florida,Kiya Johnson,9.9000,9.8500,10.0000,9.9750
LSU,2020,4,no meet title,Jan-24-2020,Florida,Maddie Rau,9.7500,,,
LSU,2020,4,no meet title,Jan-24-2020,Florida,Kai Rivers,9.9000,9.8500,9.8500,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Reagan Campbell,,,9.8750,9.8250
LSU,2020,5,no meet title,Jan-31-2020,LSU,Rebecca D'Antonio,9.6500,,,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Bridget Dean,,9.7750,9.8250,9.7250
LSU,2020,5,no meet title,Jan-31-2020,LSU,Christina Desiderio,,,9.8250,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Sami Durante,,9.8750,9.8500,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Kennedi  Edney,,,9.8750,9.7250
LSU,2020,5,no meet title,Jan-31-2020,LSU,Olivia Gunter,,,,9.8000
LSU,2020,5,no meet title,Jan-31-2020,LSU,Ruby Harrold,9.2250,9.9000,,9.8500
LSU,2020,5,no meet title,Jan-31-2020,LSU,Kiya Johnson,9.9500,9.8750,9.8000,9.9750
LSU,2020,5,no meet title,Jan-31-2020,LSU,Lexie Nibbs,9.7750,,,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Maddie Rau,9.5750,,,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Kai Rivers,9.8000,9.8000,,
LSU,2020,5,no meet title,Jan-31-2020,LSU,Alyona Shchennikova,,9.8000,,
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Reagan Campbell,,,9.8500,9.8250
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Bridget Dean,,9.8250,9.8250,9.8000
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Christina Desiderio,,,9.8500,
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Sami Durante,9.7250,9.8750,9.5250,
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Kennedi  Edney,,,9.8500,9.9000
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Olivia Gunter,,,,9.6750
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Ruby Harrold,9.6750,9.8500,,9.8500
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Kiya Johnson,9.9000,9.9000,9.8750,9.9000
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Lexie Nibbs,9.7500,,,
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Maddie Rau,9.7750,,,
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Kai Rivers,9.7500,9.9000,,
LSU,2020,6,no meet title,Feb-08-2020,Oregon State,Alyona Shchennikova,,9.8500,,
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Reagan Campbell,,,9.9000,9.8750
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Bridget Dean,,9.8250,9.8500,9.8750
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Christina Desiderio,,,9.8250,9.8750
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Sami Durante,9.7500,9.9500,9.8750,
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Kennedi  Edney,9.9500,,9.8000,9.9250
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Ruby Harrold,9.9000,9.8500,,9.8500
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Kiya Johnson,10.0000,9.8750,9.9250,9.9500
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Maddie Rau,9.8000,,,
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Kai Rivers,9.8750,9.8500,,
LSU,2020,7,Gym Quarters Invitational,Feb-14-2020,,Alyona Shchennikova,,9.9500,,
LSU,2020,8,no meet title,Feb-16-2020,LSU,Reagan Campbell,,,9.8000,9.9000
LSU,2020,8,no meet title,Feb-16-2020,LSU,Bridget Dean,,9.8750,9.8250,9.8000
LSU,2020,8,no meet title,Feb-16-2020,LSU,Christina Desiderio,,,9.8500,9.8750
LSU,2020,8,no meet title,Feb-16-2020,LSU,Sami Durante,9.7750,9.9250,9.8500,
LSU,2020,8,no meet title,Feb-16-2020,LSU,Kennedi  Edney,9.8750,,9.8500,9.6000
LSU,2020,8,no meet title,Feb-16-2020,LSU,Ruby Harrold,9.9750,9.9250,,9.8750
LSU,2020,8,no meet title,Feb-16-2020,LSU,Kiya Johnson,9.9250,9.8750,9.8750,9.9750
LSU,2020,8,no meet title,Feb-16-2020,LSU,Maddie Rau,9.7500,,,
LSU,2020,8,no meet title,Feb-16-2020,LSU,Kai Rivers,9.8500,9.8250,,
LSU,2020,8,no meet title,Feb-16-2020,LSU,Alyona Shchennikova,,9.7500,,
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Reagan Campbell,,,9.9250,9.8750
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Bridget Dean,,9.8250,9.8500,9.8000
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Christina Desiderio,,,9.8500,9.4750
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Sami Durante,9.7750,9.9000,9.8500,
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Kennedi  Edney,9.9000,,9.8750,9.7500
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Ruby Harrold,9.8500,9.9000,,9.8250
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Kiya Johnson,9.8250,9.8000,9.9000,9.9250
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Maddie Rau,9.7750,,,
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Kai Rivers,9.7500,9.8500,,
LSU,2020,9,no meet title,Feb-21-2020,Missouri,Alyona Shchennikova,,9.8500,,
LSU,2020,10,no meet title,Feb-28-2020,LSU,Reagan Campbell,,,9.9750,8.9500
LSU,2020,10,no meet title,Feb-28-2020,LSU,Bridget Dean,,9.9000,9.8500,9.8750
LSU,2020,10,no meet title,Feb-28-2020,LSU,Christina Desiderio,,,9.8000,9.9000
LSU,2020,10,no meet title,Feb-28-2020,LSU,Sami Durante,9.7750,9.8750,9.7750,
LSU,2020,10,no meet title,Feb-28-2020,LSU,Kennedi  Edney,9.8250,9.9250,9.8750,9.9250
LSU,2020,10,no meet title,Feb-28-2020,LSU,Courtney Goodrich,,,,9.5750
LSU,2020,10,no meet title,Feb-28-2020,LSU,Ruby Harrold,9.8750,9.8750,,9.9000
LSU,2020,10,no meet title,Feb-28-2020,LSU,Kiya Johnson,9.8250,9.9500,,
LSU,2020,10,no meet title,Feb-28-2020,LSU,Lexie Nibbs,9.7500,,,
LSU,2020,10,no meet title,Feb-28-2020,LSU,Maddie Rau,9.8000,,,
LSU,2020,10,no meet title,Feb-28-2020,LSU,Alyona Shchennikova,,9.8250,9.8250,
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Reagan Campbell,,,9.9250,9.9250
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Rebecca D'Antonio,9.7750,,,
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Bridget Dean,,9.8250,9.8250,9.8000
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Christina Desiderio,,,9.8000,9.8000
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Sami Durante,9.7500,9.8500,9.8750,
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Courtney Goodrich,,,,9.9000
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Ruby Harrold,9.8750,9.8750,,9.8000
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Kiya Johnson,9.9000,9.8500,9.8500,
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Maddie Rau,9.8500,,,9.7750
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Kai Rivers,9.8500,9.8000,,
LSU,2020,11,no meet title,Mar-06-2020,Texas Woman's,Alyona Shchennikova,,9.8500,9.1000,
