team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Alana Anderson,,9.1000,,9.7500
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Audrey Brenner,9.7250,,,
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Mikayla Brown,,9.3750,9.7500,9.8250
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Jocelyn Harbeck,9.6750,,,9.3000
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Natalia Kraus,,8.9750,,
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Samantha Nickle,,,9.4000,
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Kiera O'Shea,9.7000,,9.5500,
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Isabella Ross,,9.2500,9.7500,9.7000
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Dawsyn Sallee,9.7750,,9.5000,9.6500
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Isabella Sissi,9.6250,9.6500,,
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Ellery Werner,,,9.5500,
Northern Illinois,2025,1,no meet title,Jan-10-2025,Florida,Drake White,9.8250,9.5500,,8.8750
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Alana Anderson,,9.1500,,9.8000
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Audrey Brenner,9.6250,,,
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Mikayla Brown,,9.7000,9.7500,9.7250
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Jocelyn Harbeck,9.5500,,,
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Natalia Kraus,,9.7500,,
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Samantha Nickle,,,8.9500,9.7000
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Kiera O'Shea,9.8250,,9.5000,
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Isabella Ross,,9.6000,9.6750,9.6000
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Dawsyn Sallee,9.7250,,9.5250,9.7250
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Isabella Sissi,9.6250,9.8500,,
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Ellery Werner,,,9.8500,
Northern Illinois,2025,2,no meet title,Jan-17-2025,Eastern Michigan,Drake White,9.5500,8.9250,,9.6250
Northern Illinois,2025,3,no meet title,Jan-24-2025,Northern Illinois,Alana Anderson,,,,9.6500
Northern Illinois,2025,3,no meet title,Jan-24-2025,Northern Illinois,Audrey Brenner,9.7500,,,
Northern Illinois,2025,3,no meet title,Jan-24-2025,Northern Illinois,Mikayla Brown,,8.4500,9.7750,9.8000
Northern Illinois,2025,3,no meet title,Jan-24-2025,Northern Illinois,Jocelyn Harbeck,9.7750,,,
Northern Illinois,2025,3,no meet title,Jan-24-2025,Northern Illinois,Natalia Kraus,,7.6000,,
Northern Illinois,2025,3,no meet title,Jan-24-2025,Northern Illinois,Samantha Nickle,,,9.7000,9.7250
