team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2023,1,Super 16,Jan-07-2023,,Jordan Bowers,9.9750,9.8500,9.9250,9.9000
Oklahoma,2023,1,Super 16,Jan-07-2023,,Audrey Davis,9.8500,9.9500,9.8000,9.9000
Oklahoma,2023,1,Super 16,Jan-07-2023,,Jenna Dunn,,,9.9000,
Oklahoma,2023,1,Super 16,Jan-07-2023,,Danae Fletcher,9.8250,9.9000,,9.9250
Oklahoma,2023,1,Super 16,Jan-07-2023,,Bell Johnson,,,,9.8500
Oklahoma,2023,1,Super 16,Jan-07-2023,,Katherine LeVasseur,9.9000,,,
Oklahoma,2023,1,Super 16,Jan-07-2023,,Ava Siegfeldt,,,9.9250,
Oklahoma,2023,1,Super 16,Jan-07-2023,,Danielle Sievers,9.8750,9.8750,,
Oklahoma,2023,1,Super 16,Jan-07-2023,,Ragan Smith,,9.8500,9.8750,9.8500
Oklahoma,2023,1,Super 16,Jan-07-2023,,Allie Stern,9.8000,,,
Oklahoma,2023,1,Super 16,Jan-07-2023,,Faith Torrez,,9.8750,9.9000,9.9500
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Jordan Bowers,9.8750,9.9000,9.9500,9.9250
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Audrey Davis,9.8000,9.8500,9.8000,
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Jenna Dunn,,,9.8750,
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Danae Fletcher,,9.8500,,9.8500
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Bell Johnson,,,,9.8750
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Katherine LeVasseur,9.9250,,,
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Ava Siegfeldt,,,9.7500,
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Danielle Sievers,9.9000,9.8500,,9.8750
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Ragan Smith,,9.9500,9.8500,9.9250
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Allie Stern,9.8500,,,
Oklahoma,2023,2,no meet title,Jan-16-2023,LSU,Faith Torrez,9.8750,9.8500,9.8500,9.7500
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Jordan Bowers,9.9500,9.9000,9.7250,9.9250
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Audrey Davis,9.8500,9.8750,9.9000,
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Jenna Dunn,,,9.8750,
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Danae Fletcher,,9.8750,,9.8500
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Bell Johnson,,,,9.6750
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Katherine LeVasseur,9.9250,,,
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Ava Siegfeldt,,,9.2250,
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Danielle Sievers,9.9500,9.8750,,9.9000
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Ragan Smith,,9.7000,9.9500,9.8750
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Allie Stern,9.9750,,,
Oklahoma,2023,3,no meet title,Jan-22-2023,Oklahoma,Faith Torrez,9.7750,9.9000,9.9000,9.9500
Oklahoma,2023,4,no meet title,Jan-29-2023,Denver,Jordan Bowers,9.9000,9.9500,9.9000,9.9500
