team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Kaitlynn Hedelund,9.8250,9.8250,9.4500,
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Khazia Hislop,,,9.8000,9.9000
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Morgan Lane,9.8500,9.6750,9.9250,9.8500
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Emma Marchese,,9.8250,9.7750,
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Madison Nettles,9.8250,9.7500,9.7750,9.8250
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Christina Pheil,9.6750,,,9.7000
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Mikayla Robinson,9.6750,,,9.7250
North Carolina,2017,5,no meet title,Feb-12-2017,Towson,Mekyllah Williams,,9.7750,,
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Alexis Allen,9.8250,,,
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Jamie Antinori,,,,9.0500
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Grace Donaghy,,9.8250,9.7500,
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Kaitlynn Hedelund,9.6500,9.8500,9.8750,
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Khazia Hislop,,,9.8500,9.9250
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Morgan Lane,9.7500,9.8500,9.8250,9.9250
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Emma Marchese,,9.8000,9.8250,
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Madison Nettles,9.7750,9.7000,9.7250,9.8750
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Christina Pheil,9.7500,,,9.4000
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Mikayla Robinson,9.6250,,,9.8250
North Carolina,2017,6,no meet title,Feb-17-2017,North Carolina,Mekyllah Williams,,9.7250,,
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Alexis Allen,9.6500,,,
North Carolina,2017,7,no meet title,Feb-24-2017,North Carolina,Grace Donaghy,,9.7000,9.6500,
