team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Tia Allbritten,,,9.6750,
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Allison Bower,,9.5500,,9.3750
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Kennedi Harris,9.6750,,,9.9000
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Madeleine Huber,9.7000,9.8500,,
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Brooke Kelly,,9.8750,9.2750,9.8000
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Angie Kern,9.7250,,,9.7250
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Shauna Miller,9.8500,9.8000,9.7500,
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Morgan Porter,9.6500,9.8750,9.6500,9.7250
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Becca Schugel,,9.7750,9.7000,
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Michaelee Turner,,,,9.8000
Missouri,2016,1,Beauty and the Beast,Jan-08-2016,Missouri,Britney Ward,9.2500,,9.8500,
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Tia Allbritten,,,9.7500,
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Allison Bower,,9.7500,9.7500,9.7750
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Kennedi Harris,9.7750,,,9.8750
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Madeleine Huber,,9.7500,,
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Brooke Kelly,9.0500,9.7500,9.8500,9.6750
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Angie Kern,9.7000,,,9.7750
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Shauna Miller,9.6250,9.7750,9.5500,
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Morgan Porter,9.8250,9.8000,9.8000,9.8250
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Becca Schugel,,9.7250,,
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Michaelee Turner,,,,9.1750
Missouri,2016,2,no meet title,Jan-10-2016,Lindenwood,Britney Ward,9.8250,,9.5000,
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Tia Allbritten,,,9.7500,
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Allison Bower,,9.7250,9.8000,9.6000
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Kennedi Harris,9.8750,,,9.8500
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Madeleine Huber,9.7250,9.8250,,
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Brooke Kelly,,9.8250,9.8500,9.7750
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Angie Kern,9.7500,,,8.9500
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Shauna Miller,9.7000,9.7500,,
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Morgan Porter,9.7500,9.8500,9.7750,9.8250
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Becca Schugel,,9.8000,9.7000,
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Michaelee Turner,,,,9.8500
Missouri,2016,3,no meet title,Jan-15-2016,Alabama,Britney Ward,9.9250,,9.9000,
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Tia Allbritten,,,9.7500,
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Allison Bower,,9.7500,9.6750,9.6750
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Kennedi Harris,9.7500,,,9.9250
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Madeleine Huber,,9.8000,,
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Brooke Kelly,,9.8500,8.9000,9.8250
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Angie Kern,9.6000,,,9.8250
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Xarria Lewis,9.7750,,,
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Shauna Miller,9.6500,9.7250,9.7750,
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Morgan Porter,9.7250,9.8250,,9.8250
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Becca Schugel,,9.8000,9.8250,
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Michaelee Turner,,,,9.6250
Missouri,2016,4,Pink Out,Jan-22-2016,Missouri,Britney Ward,9.8750,,9.9000,
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Tia Allbritten,,,9.8000,
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Allison Bower,,9.7500,9.8000,9.7750
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Kennedi Harris,9.8750,,,9.8500
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Madeleine Huber,8.8250,9.7500,,
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Brooke Kelly,,9.8500,9.8750,9.8000
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Angie Kern,9.8250,,,9.8250
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Xarria Lewis,9.7750,,,
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Shauna Miller,,9.8000,,
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Morgan Porter,9.7750,9.9000,9.2500,9.8250
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Becca Schugel,,9.8500,9.2000,
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Michaelee Turner,,,,9.7750
Missouri,2016,5,Metroplex Challenge,Jan-30-2016,,Britney Ward,9.7750,,9.8500,
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Tia Allbritten,,,9.7500,
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Allison Bower,,9.8250,9.8250,9.8500
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Kennedi Harris,9.8000,,,9.9250
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Madeleine Huber,9.7750,9.8750,,
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Brooke Kelly,,9.3250,9.8250,9.7500
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Angie Kern,9.7000,,,9.8500
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Xarria Lewis,9.7750,,,
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Shauna Miller,,9.7750,9.7500,
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Morgan Porter,9.8000,9.8750,9.1750,9.9500
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Becca Schugel,,9.9000,,
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Michaelee Turner,,,,9.9000
Missouri,2016,6,State of Missouri Meet,Feb-05-2016,Missouri,Britney Ward,9.2250,,9.9000,
Missouri,2016,7,no meet title,Feb-12-2016,Kentucky,Tia Allbritten,,,9.5750,
Missouri,2016,7,no meet title,Feb-12-2016,Kentucky,Allison Bower,,9.6500,9.7250,9.7250
Missouri,2016,7,no meet title,Feb-12-2016,Kentucky,Kennedi Harris,9.8500,,,8.9750
Missouri,2016,7,no meet title,Feb-12-2016,Kentucky,Madeleine Huber,9.7250,9.7500,,
Missouri,2016,7,no meet title,Feb-12-2016,Kentucky,Brooke Kelly,,9.6750,8.5500,9.7500
Missouri,2016,7,no meet title,Feb-12-2016,Kentucky,Angie Kern,9.8000,,,9.7500
