team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Nicole Baars,,,,9.6000
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Kyndall Baze,9.7500,,,9.7250
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Jordan Boogerd,,9.7000,,
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Riley Daniels,,9.5750,9.5500,
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Gayla Griswold,9.7500,,9.6750,9.7500
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Aleah Leman,9.7500,,,
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Sydney Lopez,9.6000,9.5750,,9.6250
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Courtney Mitchell,9.7750,9.6750,9.1750,
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Hannah Moon,,9.3000,8.9750,8.9500
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Savannah Newsome,,9.6500,,
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Hadley Roberts,,,9.6000,9.6000
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Madison Rush,,,9.6500,
Lindenwood,2021,1,no meet title,Jan-16-2021,Texas Woman's,Aleah Turon,9.8500,,,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Nicole Baars,,,,9.7500
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Kyndall Baze,9.8500,,,9.8500
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Jordan Boogerd,,9.7500,,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Riley Daniels,,9.0000,9.6750,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Gayla Griswold,9.8250,,9.8000,9.8000
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Aleah Leman,9.8000,,,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Sydney Lopez,9.7750,8.9750,,9.5250
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Courtney Mitchell,9.9000,9.8000,9.8000,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Hannah Moon,,9.6750,9.0000,9.7000
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Savannah Newsome,,7.4000,,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Hadley Roberts,,,9.6250,9.8000
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Madison Rush,,,9.7500,
Lindenwood,2021,2,Tennessee Collegiate Classic,Jan-22-2021,,Aleah Turon,9.3750,,,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Nicole Baars,,,,9.8500
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Kyndall Baze,9.7500,,,9.8750
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Jordan Boogerd,,9.7000,,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Riley Daniels,,9.7000,9.4000,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Gayla Griswold,9.7750,,9.7000,9.7000
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Aleah Leman,9.7250,,,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Sydney Lopez,,,,9.6000
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Courtney Mitchell,9.8500,9.8000,9.7500,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Hannah Moon,9.7000,9.6750,9.7750,9.7000
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Savannah Newsome,,9.8000,,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Hadley Roberts,,,9.7750,9.7750
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Madison Rush,,,9.7750,
Lindenwood,2021,3,no meet title,Jan-31-2021,Lindenwood,Aleah Turon,9.8000,,,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Nicole Baars,,,,9.7500
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Kyndall Baze,9.8250,,,9.7000
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Jordan Boogerd,,9.7250,,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Riley Daniels,,9.7000,8.8250,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Gayla Griswold,9.8000,,9.2250,9.7750
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Aleah Leman,9.8000,,,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Sydney Lopez,9.7000,,,9.7000
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Courtney Mitchell,9.8250,9.7750,9.2750,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Hannah Moon,,9.7000,9.1500,9.6000
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Savannah Newsome,,9.8750,,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Hadley Roberts,,,8.8750,9.7000
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Madison Rush,,,9.8000,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Aleah Turon,9.7500,,,
Lindenwood,2021,4,Gym Quarters,Feb-12-2021,,Nicole Wojcik,,9.6750,,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Nicole Baars,,,,9.7750
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Kyndall Baze,9.8500,,,9.6750
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Jordan Boogerd,,9.7000,,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Riley Daniels,,9.6000,,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Gayla Griswold,9.7750,,9.7250,9.8250
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Aleah Leman,9.7250,,,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Sydney Lopez,9.7750,,,9.8250
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Courtney Mitchell,9.8250,9.7250,9.7250,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Hannah Moon,,9.7500,9.6500,9.6250
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Savannah Newsome,,9.8250,9.0500,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Hadley Roberts,,,9.6250,9.7500
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Madison Rush,,,9.6500,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Aleah Turon,9.7750,,,
Lindenwood,2021,5,no meet title,Feb-14-2021,Lindenwood,Nicole Wojcik,,9.7750,,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Nicole Baars,,,,9.8250
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Kyndall Baze,9.7250,,,9.0000
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Jordan Boogerd,,9.7000,,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Riley Daniels,,9.6750,9.4000,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Jenna Eagles,,,9.4750,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Gayla Griswold,9.7500,,9.7000,8.2500
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Aleah Leman,9.8250,,,8.7500
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Sydney Lopez,9.7000,,,9.6750
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Courtney Mitchell,9.7500,9.8000,9.8250,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Hannah Moon,,,,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Savannah Newsome,,9.7500,,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Hadley Roberts,,,9.7250,9.7500
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Madison Rush,,,9.7250,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Aleah Turon,9.8250,,,
Lindenwood,2021,6,no meet title,Feb-21-2021,Lindenwood,Nicole Wojcik,,9.7500,,
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Nicole Baars,,,,9.7250
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Kyndall Baze,9.7750,,,8.9250
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Jordan Boogerd,,9.6500,,
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Riley Daniels,,9.5750,,
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Gayla Griswold,9.8000,,8.7250,9.8250
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Aleah Leman,9.9250,,,
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Sydney Lopez,9.6500,,,8.8250
Lindenwood,2021,7,no meet title,Feb-26-2021,Oklahoma,Courtney Mitchell,9.7250,9.7000,9.0750,
