team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Rachel Borden,,9.8500,9.4000,
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Makayla Green,9.7750,9.8000,9.7000,
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Tali Joelson,,,,9.8750
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Amelia Knight,,,,9.8000
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Mallory Mizuki,,9.8500,9.8000,
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Abby Mueller,9.7750,,9.2250,9.8500
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Olivia O'Donnell,,9.8000,,
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Arayah Simons,9.7500,,,
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Mia Takekawa,9.7750,9.9500,9.9500,9.8000
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Mia Townes,9.9000,,9.8000,9.9000
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Julia Waight,,,,9.8750
Illinois,2023,1,no meet title,Jan-08-2023,Illinois,Arielle Ward,9.8250,9.8250,,
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Rachel Borden,,9.7750,,
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Alea Byrne,,,9.0000,
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Tali Joelson,,,,9.8000
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Amelia Knight,,,,9.7000
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Mallory Mizuki,,8.6000,9.7750,
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Abby Mueller,9.8000,9.7500,9.8000,9.8000
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Ruthuja Nataraj,9.8000,,9.7750,
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Olivia O'Donnell,,9.7500,,
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Mia Takekawa,9.7750,9.8250,9.8500,9.8000
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Mia Townes,9.5750,,9.8250,9.8250
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Julia Waight,9.8000,,,9.6000
Illinois,2023,2,no meet title,Jan-14-2023,Arizona,Arielle Ward,9.8250,9.6750,,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Rachel Borden,,9.7750,,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Alea Byrne,9.8000,,,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Kaitlyn Ewald,,9.0750,,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Kadyn Fitzgibbon,9.8250,,,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Tali Joelson,,,,9.8000
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Amelia Knight,,,9.7750,9.9000
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Mallory Mizuki,,9.9000,9.8000,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Abby Mueller,9.8500,,9.8500,9.9000
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Ruthuja Nataraj,9.8250,,9.8750,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Olivia O'Donnell,,9.8750,,
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Mia Takekawa,,9.4000,9.9250,9.8500
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Mia Townes,9.9000,,9.0500,9.9250
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Julia Waight,,,,9.8750
Illinois,2023,3,no meet title,Jan-21-2023,Rutgers,Arielle Ward,9.8000,9.7500,,
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Rachel Borden,,9.8000,,
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Kadyn Fitzgibbon,9.7250,,,
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Tali Joelson,,,,9.8750
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Amelia Knight,,,9.8000,9.7750
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Mallory Mizuki,,9.8500,9.8000,
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Abby Mueller,9.8250,9.7000,9.8500,9.9000
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Ruthuja Nataraj,9.8250,,9.2250,
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Olivia O'Donnell,,9.8250,,
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Mia Takekawa,9.7750,9.9500,9.9250,9.8750
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Mia Townes,9.9000,,9.7500,3.5000
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Julia Waight,,,,9.8500
Illinois,2023,4,no meet title,Jan-28-2023,Illinois,Arielle Ward,9.8000,9.7500,,
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Rachel Borden,,9.7750,,
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Alea Byrne,9.7500,,,9.7250
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Tali Joelson,,,,9.7750
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Amelia Knight,,,9.8500,
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Mallory Mizuki,,9.7000,9.7750,
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Abby Mueller,9.7750,9.5000,9.7250,9.6000
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Ruthuja Nataraj,9.7000,,9.8500,
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Olivia O'Donnell,,9.8000,,
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Mia Takekawa,9.7750,9.8000,9.9250,9.8000
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Mia Townes,9.7250,,9.5750,9.8750
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Julia Waight,,,,9.7750
Illinois,2023,5,no meet title,Feb-04-2023,Minnesota,Arielle Ward,9.8250,9.7750,,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Rachel Borden,,9.8500,,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Kaitlyn Ewald,,9.8250,,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Kadyn Fitzgibbon,9.7250,,,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Makayla Green,9.6500,9.7500,,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Tali Joelson,,,,9.5500
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Amelia Knight,,,9.7750,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Mallory Mizuki,,9.7500,9.8500,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Abby Mueller,9.8000,,9.6000,9.7750
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Ruthuja Nataraj,9.7000,,9.8250,9.8250
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Olivia O'Donnell,,9.8000,,
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Mia Takekawa,,9.9000,9.8500,9.8500
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Mia Townes,9.8000,,9.8250,9.9250
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Julia Waight,,,,9.8000
Illinois,2023,6,Metroplex Challenge,Feb-11-2023,,Arielle Ward,9.8500,,,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Rachel Borden,,9.8000,,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Kaitlyn Ewald,,9.8000,,9.8750
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Kadyn Fitzgibbon,9.7250,,,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Makayla Green,,,,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Amelia Knight,,,9.1000,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Mallory Mizuki,,9.8750,9.8000,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Abby Mueller,9.8000,9.7750,9.7750,9.8500
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Ruthuja Nataraj,9.8750,,9.8000,9.9250
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Olivia O'Donnell,,9.8250,,
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Mia Takekawa,9.6750,9.8750,9.7250,9.2000
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Mia Townes,9.9000,,9.9250,9.9500
Illinois,2023,7,no meet title,Feb-13-2023,Illinois,Julia Waight,9.7250,,,9.7750
