team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Ashley Albrecht,9.1000,9.6750,,
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Madison Greene,,,,9.6250
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Jordan Jones,,9.1250,9.7250,
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Anna Kaziska,9.5250,,9.8750,9.7750
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Molly Maxwell,9.6000,8.5250,9.5500,9.5000
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Jolie Miller,,9.8000,9.1250,
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Lindsay Ockler,9.7500,9.8000,,9.4500
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Nyah Reader,9.4500,,8.2500,8.8500
S.E. Missouri,2022,1,no meet title,Jan-16-2022,Kent State,Lydia Webb,9.4500,9.6500,9.5500,9.5000
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Ashley Albrecht,9.3250,9.5750,,
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Madison Greene,,,,9.8500
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Jordan Jones,,9.6500,9.8250,9.4000
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Anna Kaziska,9.1750,,9.6500,9.5000
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Molly Maxwell,9.5000,9.4250,9.8000,9.7250
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Jolie Miller,9.5000,9.8750,9.8000,
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Lindsay Ockler,9.8250,9.8250,,9.7750
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Nyah Reader,9.5500,,9.6750,
S.E. Missouri,2022,2,Tennessee Collegiate Classic,Jan-21-2022,,Lydia Webb,,9.7500,8.4500,9.3000
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Ashley Albrecht,8.9500,9.4750,,
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Madison Greene,,,,9.8250
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Jordan Jones,,8.5250,9.7250,9.7000
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Anna Kaziska,8.9750,,9.7750,9.9000
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Molly Maxwell,9.5750,9.5000,9.0000,9.7000
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Jolie Miller,9.4750,9.1750,9.5750,
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Lindsay Ockler,9.7250,9.8000,,9.7000
S.E. Missouri,2022,3,no meet title,Jan-29-2022,Lindenwood,Nyah Reader,9.4750,,9.0500,
