team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Rae Balthazor,9.7500,9.8000,,
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Erin Buchanan,9.7500,9.5750,,9.7000
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Rebecca Cuppy,,,,9.7750
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Lindsay Dwyer,,8.6000,,
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Bridget Hodan,,,9.8250,9.7500
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Mary Jane Horth,9.7500,9.7250,9.8750,
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Karen Howell,9.6500,8.6750,9.8000,9.0250
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Lizzy Leduc,,,9.8750,
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Sarah Lyons,9.7000,9.8000,,
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Brielle Nguyen,,,9.8750,9.8000
Illinois,2017,1,no meet title,Jan-06-2017,Missouri,Haylee Roe,9.5000,,9.8000,9.7500
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Rae Balthazor,9.7500,9.8250,,
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Erin Buchanan,9.7250,,,9.7250
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Lindsay Dwyer,,9.7750,,
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Bridget Hodan,,,9.8750,9.7250
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Mary Jane Horth,9.7750,9.8750,9.7750,
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Karen Howell,9.6250,9.7500,9.7250,9.8000
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Lizzy Leduc,9.8500,9.7500,9.9250,9.9000
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Sarah Lyons,9.7250,9.7750,,
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Brielle Nguyen,,,9.7250,9.6750
Illinois,2017,2,no meet title,Jan-14-2017,Illinois,Haylee Roe,,,9.8750,9.7500
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Rae Balthazor,9.6750,9.8000,,
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Erin Buchanan,9.7000,9.6250,,9.7500
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Lindsay Dwyer,,9.7000,,
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Bridget Hodan,,,9.8250,9.7750
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Mary Jane Horth,9.7500,9.8500,9.8000,
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Karen Howell,9.7000,9.0000,9.7750,9.7500
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Lizzy Leduc,9.7500,,9.8500,9.8250
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Sarah Lyons,9.7500,9.8000,,
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Brielle Nguyen,,,9.7500,9.7750
Illinois,2017,3,no meet title,Jan-22-2017,Michigan,Haylee Roe,,,9.7250,9.7500
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Rae Balthazor,9.6750,9.7750,,
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Erin Buchanan,9.7000,,,9.8250
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Rachael Donovan,,9.7250,,
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Bridget Hodan,,,9.8000,9.7250
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Mary Jane Horth,9.7250,9.7750,9.1500,
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Karen Howell,9.6250,9.8500,9.7250,9.8000
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Lizzy Leduc,9.8000,9.7500,9.8500,9.8750
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Sarah Lyons,9.6500,9.8250,,
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Brielle Nguyen,,,9.8250,9.8000
Illinois,2017,4,no meet title,Jan-29-2017,Illinois,Haylee Roe,,,9.8250,9.7750
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Rae Balthazor,9.6000,9.2000,,
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Erin Buchanan,9.7000,9.7000,,9.8000
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Bridget Hodan,,,9.8750,9.8000
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Mary Jane Horth,9.7500,9.8750,9.7500,
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Karen Howell,9.5750,9.8500,9.7250,9.7500
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Lizzy Leduc,9.8250,9.8250,9.9500,9.9000
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Sarah Lyons,9.7750,9.7750,,
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Brielle Nguyen,,,9.9000,9.8250
Illinois,2017,5,no meet title,Feb-04-2017,Illinois,Haylee Roe,,,9.8000,9.7500
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Rae Balthazor,9.7500,9.8000,,
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Erin Buchanan,9.7250,,,9.8250
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Rachael Donovan,,8.9000,,
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Bridget Hodan,,,9.8000,9.8250
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Mary Jane Horth,9.8500,9.8000,9.7250,
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Karen Howell,9.7000,9.7750,9.7750,9.8250
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Lizzy Leduc,9.8500,9.7750,9.8500,9.8750
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Sarah Lyons,9.7250,9.8000,,
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Brielle Nguyen,,,9.7750,9.8250
Illinois,2017,6,no meet title,Feb-11-2017,Iowa,Haylee Roe,,,9.8250,9.7750
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Rae Balthazor,9.7750,9.9000,,
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Erin Buchanan,9.7000,9.8750,,9.8750
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Bridget Hodan,,,9.9250,9.8750
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Mary Jane Horth,9.7250,9.8250,9.9000,
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Karen Howell,,9.7750,9.3000,9.7750
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Lizzy Leduc,9.8250,9.1000,9.8500,9.9250
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Sarah Lyons,9.6750,9.8500,,
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Brielle Nguyen,,,9.8750,9.8000
Illinois,2017,7,no meet title,Feb-17-2017,Illinois,Haylee Roe,9.5750,,9.8250,9.7250
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Rae Balthazor,9.7750,9.8000,,
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Erin Buchanan,9.7750,9.8000,,9.8250
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Bridget Hodan,,,9.8750,9.8750
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Mary Jane Horth,9.8250,9.9000,9.8500,
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Karen Howell,,9.8750,9.7750,9.8250
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Lizzy Leduc,9.8250,9.1500,9.9250,9.9250
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Sarah Lyons,9.7750,9.8250,,
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Brielle Nguyen,,,9.8000,9.6500
Illinois,2017,8,no meet title,Feb-24-2017,Kentucky,Haylee Roe,9.4750,,9.8500,9.7000
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Rae Balthazor,9.7000,9.8500,,
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Erin Buchanan,9.7250,9.7500,,9.8250
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Bridget Hodan,,,9.8500,9.8000
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Mary Jane Horth,9.7750,9.8500,9.8750,9.7750
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Karen Howell,9.7250,8.9750,9.7750,9.6750
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Lizzy Leduc,9.8750,9.2000,9.9000,9.7500
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Sarah Lyons,9.5250,9.8250,,
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Brielle Nguyen,,,9.9000,9.6750
Illinois,2017,9,no meet title,Feb-26-2017,Denver,Haylee Roe,,,9.8250,
Illinois,2017,10,Illinois Classic,Mar-05-2017,Illinois State,Rae Balthazor,9.7750,9.8000,,
Illinois,2017,10,Illinois Classic,Mar-05-2017,Illinois State,Erin Buchanan,9.7000,9.7750,,9.8500
