team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Hannah Appleget,9.4500,9.7500,9.7250,9.3750
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Reese Baechle,9.7000,9.7000,,
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Allie Berkley,9.6000,,,
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Trinity Caffey,9.8000,,,9.7750
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Simone Evans,,,,9.6750
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Gayla Griswold,,,9.7500,9.8750
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Jaly Jones,,9.7750,9.6250,9.8500
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Jaidan Kossuth,8.9500,9.6250,,
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Nya Kraus,9.4000,9.7750,9.8250,9.7250
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Hannah Moon,,9.6250,9.6000,
Lindenwood,2024,1,no meet title,Jan-06-2024,Missouri,Madison Rush,,,8.9000,
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Hannah Appleget,9.5250,9.8500,9.7750,
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Reese Baechle,9.7500,9.7250,,9.8500
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Allie Berkley,9.7500,,,
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Trinity Caffey,9.7750,,,
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Kaylee Cooper,,9.8500,,
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Simone Evans,,,,9.7250
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Gayla Griswold,9.7750,,9.1500,9.8750
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Jaly Jones,,,9.4250,9.8250
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Nya Kraus,9.7000,9.8250,9.8750,9.5750
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Hannah Moon,,9.7250,9.8250,9.5500
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Savannah Newsome,,9.7500,,
Lindenwood,2024,2,no meet title,Jan-14-2024,Lindenwood,Madison Rush,,,9.7250,
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Hannah Appleget,9.8500,9.9000,9.8250,
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Reese Baechle,9.8250,,,9.8250
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Allie Berkley,9.8250,,,
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Trinity Caffey,9.8750,,,
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Kaylee Cooper,,9.8500,,
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Simone Evans,,,,9.7000
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Gayla Griswold,9.9500,,9.7750,9.9750
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Jaly Jones,9.8000,9.8000,9.7500,9.9250
Lindenwood,2024,3,Tennesse Collegiate Classic,Jan-19-2024,,Nya Kraus,,9.8500,9.9000,
