team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Auburn,2023,1,Super 16,Jan-07-2023,,Aria Brusch,,,9.8000,9.8750
Auburn,2023,1,Super 16,Jan-07-2023,,Derrian Gobourne,9.9500,9.9000,,9.9000
Auburn,2023,1,Super 16,Jan-07-2023,,Sophia Groth,9.8250,9.7500,9.8500,
Auburn,2023,1,Super 16,Jan-07-2023,,Olivia Hollingsworth,9.8000,9.8500,9.6750,9.7750
Auburn,2023,1,Super 16,Jan-07-2023,,Sara Hubbard,9.9000,,,
Auburn,2023,1,Super 16,Jan-07-2023,,Sunisa Lee,9.9000,9.9500,10.0000,9.9000
Auburn,2023,1,Super 16,Jan-07-2023,,Gabby McLaughlin,,9.8500,9.8250,9.6500
Auburn,2023,1,Super 16,Jan-07-2023,,Cassie Stevens,9.9250,9.8500,9.4000,9.8500
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Aria Brusch,,,9.8750,9.7250
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Derrian Gobourne,9.9000,9.8750,,9.9500
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Sophia Groth,9.8000,9.8250,9.8000,
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Olivia Hollingsworth,9.7250,9.8000,9.8250,9.8500
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Sara Hubbard,9.7750,,,
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Sunisa Lee,9.9000,9.9000,9.8750,9.8500
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Gabby McLaughlin,,,9.8750,9.8000
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Adeline Sabados,,9.8000,,
Auburn,2023,2,no meet title,Jan-13-2023,Florida,Cassie Stevens,9.8500,9.8500,9.9250,9.9000
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Aria Brusch,,,9.8500,9.8500
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Derrian Gobourne,9.8500,9.8500,,9.9500
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Sophia Groth,9.7250,9.8250,9.9000,9.3000
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Olivia Hollingsworth,9.7000,9.8500,9.7250,9.9000
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Sara Hubbard,9.8250,,,
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Sunisa Lee,9.9500,9.9750,9.8500,9.9750
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Gabby McLaughlin,,9.8500,9.9000,
Auburn,2023,3,no meet title,Jan-20-2023,Auburn,Cassie Stevens,9.9250,9.8500,9.8000,9.8750
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Aria Brusch,,,9.9000,9.7750
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Derrian Gobourne,9.8750,9.8250,,9.9750
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Sophia Groth,9.7500,9.8500,9.5750,9.8250
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Olivia Hollingsworth,9.8000,9.8000,9.8500,9.5750
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Sara Hubbard,9.8000,,,
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Sunisa Lee,9.8500,9.9500,9.9000,
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Gabby McLaughlin,,9.8000,9.8000,9.8000
Auburn,2023,4,no meet title,Jan-27-2023,Auburn,Cassie Stevens,9.9250,9.8500,9.9000,9.9250
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Aria Brusch,,,9.9000,9.8250
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Derrian Gobourne,9.8500,9.8750,,9.9250
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Sophia Groth,9.8500,9.8750,9.8500,9.9000
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Olivia Hollingsworth,9.8750,9.7500,9.8000,9.8500
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Sara Hubbard,9.8250,,,
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Sunisa Lee,9.9000,10.0000,10.0000,9.9250
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Gabby McLaughlin,,9.7500,9.6750,
Auburn,2023,5,no meet title,Feb-03-2023,Alabama,Cassie Stevens,9.8500,9.9000,9.9500,9.8750
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Aria Brusch,,,9.8500,9.8500
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Derrian Gobourne,9.9250,9.8500,,9.9750
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Sophia Groth,9.7250,9.9250,9.7500,9.9000
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Olivia Hollingsworth,9.8750,9.8250,9.3250,9.9000
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Sara Hubbard,9.8000,,,
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Sunisa Lee,9.8500,10.0000,9.9500,9.9750
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Gabby McLaughlin,,9.6750,9.9000,
Auburn,2023,6,no meet title,Feb-10-2023,Auburn,Cassie Stevens,9.8750,9.9000,9.8250,9.9000
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Aria Brusch,,,9.8750,9.8750
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Derrian Gobourne,9.8750,9.8750,,
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Sophia Groth,9.7500,9.7500,9.8750,9.9000
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Olivia Hollingsworth,9.8500,9.7750,9.4250,9.9000
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Sara Hubbard,9.7750,,,9.6000
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Sunisa Lee,,9.9500,9.4500,
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Gabby McLaughlin,,9.8250,9.8500,9.8250
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Adeline Sabados,9.6000,9.7750,,
Auburn,2023,7,no meet title,Feb-19-2023,Missouri,Cassie Stevens,9.7750,,9.9000,9.8750
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Aria Brusch,,9.9000,9.8500,9.8500
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Derrian Gobourne,9.9000,9.9500,,9.9500
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Sophia Groth,9.8250,9.8250,9.7750,9.9000
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Olivia Hollingsworth,9.8250,,9.8750,9.9000
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Sara Hubbard,9.9000,,,
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Sunisa Lee,9.9500,9.9500,9.8500,9.7250
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Gabby McLaughlin,,,9.9000,
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Adeline Sabados,,9.7250,,
Auburn,2023,8,no meet title,Feb-24-2023,Auburn,Cassie Stevens,9.8750,9.7750,9.7000,9.8500
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Aria Brusch,,9.8250,9.8000,9.8000
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Derrian Gobourne,9.8750,9.9000,,9.8000
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Sophia Groth,9.8000,9.8000,9.3000,9.8750
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Hannah Hagle,,,9.8000,
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Olivia Hollingsworth,9.8750,9.7750,9.8250,9.9000
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Sara Hubbard,9.8500,,,
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Gabby McLaughlin,,9.8750,9.2750,9.8500
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Adeline Sabados,9.7000,,,
Auburn,2023,9,no meet title,Mar-04-2023,Kentucky,Cassie Stevens,9.9750,9.8500,9.8500,9.8250
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Aria Brusch,,9.9000,9.9000,9.9000
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Derrian Gobourne,9.9000,9.9250,,9.8750
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Sophia Groth,9.8000,9.9000,9.7250,9.9000
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Hannah Hagle,,,9.7500,
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Olivia Hollingsworth,9.8250,9.8750,9.8500,9.9500
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Sara Hubbard,9.8750,,,
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Gabby McLaughlin,,9.8250,9.9500,9.8750
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Adeline Sabados,9.7500,,,
Auburn,2023,10,no meet title,Mar-10-2023,Auburn,Cassie Stevens,9.9000,9.9250,9.8000,9.9000
Auburn,2023,11,SEC Conference,Mar-18-2023,,Aria Brusch,,9.9000,9.8000,9.8500
Auburn,2023,11,SEC Conference,Mar-18-2023,,Derrian Gobourne,9.8750,9.9000,,9.8750
Auburn,2023,11,SEC Conference,Mar-18-2023,,Sophia Groth,9.6750,9.1500,9.8750,9.7250
Auburn,2023,11,SEC Conference,Mar-18-2023,,Hannah Hagle,,,9.4250,
Auburn,2023,11,SEC Conference,Mar-18-2023,,Olivia Hollingsworth,9.8000,9.8250,9.7500,9.8750
Auburn,2023,11,SEC Conference,Mar-18-2023,,Sara Hubbard,9.8750,,,
Auburn,2023,11,SEC Conference,Mar-18-2023,,Caroline Leonard,9.8000,,,
Auburn,2023,11,SEC Conference,Mar-18-2023,,Gabby McLaughlin,,9.8250,9.9000,9.7000
Auburn,2023,11,SEC Conference,Mar-18-2023,,Cassie Stevens,9.9500,9.9000,9.9000,9.9000
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Aria Brusch,,9.9000,9.8250,9.8250
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Derrian Gobourne,9.8750,9.8500,,9.9250
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Sophia Groth,9.7750,8.8750,9.7750,9.8500
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Hannah Hagle,,,9.9000,
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Olivia Hollingsworth,9.8000,9.2250,9.8000,9.8750
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Sara Hubbard,9.8500,,,
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Caroline Leonard,9.8750,,,
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Gabby McLaughlin,,9.2500,9.8750,9.8750
Auburn,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Cassie Stevens,9.8000,9.9250,9.7500,9.8500
Auburn,2023,13,NCAA Championships Semifinals,Apr-13-2023,,Derrian Gobourne,,,,9.9125
