team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Nicole Artz,9.8500,9.8000,9.9000,9.9000
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Brianna Brown,9.8500,9.8500,9.7750,9.7750
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Briley Casanova,9.7000,8.8000,,
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Talia Chiarelli,9.9000,,9.9000,9.8750
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Nichelle Christopherson,,9.8000,,
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Brooke Parker,9.8500,,7.3000,9.7750
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Sachi Sugiyama,9.8750,9.8250,9.7000,9.7250
Michigan,2015,1,no meet title,Jan-10-2015,Georgia,Lindsay Williams,,9.7500,9.8250,9.8250
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Nicole Artz,9.7500,9.8500,9.8500,9.9500
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Brianna Brown,9.8250,9.8750,9.8750,9.8000
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Briley Casanova,9.8000,9.8250,9.8000,
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Talia Chiarelli,9.7750,,9.8500,9.8250
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Nichelle Christopherson,,9.8250,,
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Brooke Parker,9.8500,,,9.8500
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Sachi Sugiyama,9.9250,9.8500,9.8500,9.8250
Michigan,2015,2,no meet title,Jan-17-2015,Ohio State,Lindsay Williams,,9.9250,9.7500,9.8000
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Nicole Artz,9.8000,9.7500,9.9000,9.9500
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Brianna Brown,9.8000,9.8500,9.8500,9.8500
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Briley Casanova,9.7500,,9.8250,
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Talia Chiarelli,9.8500,,9.8750,9.8000
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Nichelle Christopherson,,9.7750,,
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Brooke Parker,9.8000,,,9.8500
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Austin Sheppard,,9.8250,,
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Sachi Sugiyama,9.8750,9.8750,9.7750,9.9000
Michigan,2015,3,no meet title,Jan-25-2015,Michigan,Lindsay Williams,,9.7750,9.8000,9.8250
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Nicole Artz,9.9000,9.8750,9.8500,9.9750
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Brianna Brown,9.8250,9.9000,9.8250,9.9000
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Briley Casanova,9.7500,,9.8750,
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Talia Chiarelli,9.8250,,9.8750,9.6500
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Nichelle Christopherson,,9.8250,,
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Brooke Parker,9.8000,,,9.8750
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Austin Sheppard,,9.3250,,
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Sachi Sugiyama,9.9500,9.7750,9.8500,9.9250
Michigan,2015,4,no meet title,Jan-31-2015,Michigan,Lindsay Williams,,9.8250,9.6750,9.8500
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Nicole Artz,9.8750,9.8500,9.9250,9.7250
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Brianna Brown,9.7750,9.9000,9.9000,9.8000
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Briley Casanova,,,9.7250,
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Talia Chiarelli,9.8750,,9.3750,9.8250
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Brooke Parker,9.8000,9.9000,,9.8500
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Austin Sheppard,,9.9250,,
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Sachi Sugiyama,9.8750,9.9000,9.8250,9.9250
Michigan,2015,5,no meet title,Feb-07-2015,Maryland,Lindsay Williams,,9.7500,9.9000,9.7750
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Nicole Artz,9.8250,9.8250,9.9250,9.7500
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Brianna Brown,9.8000,9.9500,9.8750,9.7750
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Briley Casanova,,,9.8000,
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Talia Chiarelli,9.8000,,9.7500,9.9000
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Brooke Parker,9.7500,9.8000,,9.8250
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Austin Sheppard,9.7000,9.7500,,
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Sachi Sugiyama,9.9000,9.8750,9.8750,9.9000
Michigan,2015,6,no meet title,Feb-13-2015,Michigan State,Lindsay Williams,,9.0500,9.8250,9.0000
