team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Hayley Bangart,,9.4500,,9.4750
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Hannah Barry,,,9.6000,
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Regan Dillon,,9.5500,,
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Kathryn Doran,,9.7250,8.8250,
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Caitlin Gray,9.4750,9.0750,,
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Nicole Javinett,,,9.0750,
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Gabrielle Kistner,9.6500,9.4500,8.9500,9.6750
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Katy Koopman,8.9500,,,9.2000
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Sarah Proulx,9.2250,,,
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Maya Reimers,9.5500,,9.7500,9.6500
Bridgeport,2020,1,Critique Classic Invitational,Jan-03-2020,,Julianna Roland,8.9000,9.6250,9.6750,9.6000
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Hayley Bangart,,9.5750,,8.7750
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Hannah Barry,,,9.3500,
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Regan Dillon,,9.5250,,
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Kathryn Doran,,9.8500,9.0750,
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Molly Grau,,,,9.6750
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Caitlin Gray,9.6750,9.6750,,
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Nicole Javinett,,,9.7500,
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Gabrielle Kistner,9.6500,9.7000,,9.7500
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Katy Koopman,9.6250,,9.7750,9.5000
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Sarah Proulx,9.3750,,,
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Maya Reimers,9.5500,,9.5750,9.8250
Bridgeport,2020,2,no meet title,Jan-19-2020,Bridgeport,Julianna Roland,9.7000,9.8250,9.8250,9.7750
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Hayley Bangart,,9.8000,,9.6250
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Hannah Barry,,,9.7250,
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Regan Dillon,,9.8000,,
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Kathryn Doran,,9.7000,,
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Molly Grau,,,,9.6500
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Caitlin Gray,9.7000,9.6750,,
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Nicole Javinett,,,9.6750,
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Gabrielle Kistner,9.7000,8.4750,9.6500,9.6750
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Katy Koopman,9.7000,,9.7500,9.6500
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Maya Reimers,9.7250,,9.2750,9.8500
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Julianna Roland,9.8000,8.9250,9.8500,9.7500
Bridgeport,2020,3,no meet title,Jan-26-2020,Brown,Jordan Streete,9.6500,,,
Bridgeport,2020,4,no meet title,Jan-31-2020,Temple,Hayley Bangart,,9.6000,,9.3000
Bridgeport,2020,4,no meet title,Jan-31-2020,Temple,Hannah Barry,,,9.6000,
Bridgeport,2020,4,no meet title,Jan-31-2020,Temple,Regan Dillon,,9.7000,,
Bridgeport,2020,4,no meet title,Jan-31-2020,Temple,Kathryn Doran,,9.7250,,
Bridgeport,2020,4,no meet title,Jan-31-2020,Temple,Molly Grau,,,,9.7250
Bridgeport,2020,4,no meet title,Jan-31-2020,Temple,Caitlin Gray,9.7250,9.6000,,
