team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2021,1,no meet title,Feb-27-2021,Stanford,Kyla  Bryant,,9.8500,,
Stanford,2021,1,no meet title,Feb-27-2021,Stanford,Grace Garcia,,9.8250,,
Stanford,2021,1,no meet title,Feb-27-2021,Stanford,Morgan Hoang,,,9.8250,
Stanford,2021,1,no meet title,Feb-27-2021,Stanford,Sandra Jessen,,,8.9000,8.4000
Stanford,2021,1,no meet title,Feb-27-2021,Stanford,Chloe Widner,,,9.7500,9.8000
Stanford,2021,1,no meet title,Feb-27-2021,Stanford,Amanda Zeng,,9.0750,,9.6250
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Madison Brunette,9.4500,9.6750,,9.7250
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Kyla  Bryant,9.7750,9.7750,9.1500,9.9000
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Rachael Flam,,,8.9500,
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Grace Garcia,9.4750,9.6500,,
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Morgan Hoang,,,9.6500,9.8250
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Sandra Jessen,9.5500,,8.4000,9.6750
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Chloe Widner,9.8750,9.7250,9.8500,9.8250
Stanford,2021,2,no meet title,Mar-07-2021,Washington,Amanda Zeng,9.6250,9.6500,,9.7750
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Madison Brunette,,9.8250,,
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Kyla  Bryant,9.9000,9.9000,9.8750,9.6750
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Jade Chrobok,9.3000,,,
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Rachael Flam,,,9.3250,
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Grace Garcia,,9.7750,,
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Morgan Hoang,9.5000,,9.3250,9.7750
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Sandra Jessen,9.6250,,9.4250,9.5500
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Chloe Widner,9.8750,9.6500,9.9250,9.8500
Stanford,2021,3,no meet title,Mar-10-2021,San Jose State,Amanda Zeng,9.7500,8.2250,,9.8000
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Madison Brunette,9.5750,9.8000,,9.8000
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Kyla  Bryant,9.8000,9.8500,9.8500,9.1500
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Rachael Flam,,,9.6500,
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Grace Garcia,,9.8750,,
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Morgan Hoang,9.4250,,9.8250,9.8250
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Sandra Jessen,9.6500,,9.6500,9.7250
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Evelyn Micco,,9.1500,,
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Sze En Tan,,,9.2500,
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Chloe Widner,9.6750,9.6750,9.6250,9.8000
Stanford,2021,4,no meet title,Mar-14-2021,Stanford,Amanda Zeng,8.6000,8.9500,,9.8000
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Madison Brunette,9.7000,9.7500,,9.8500
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Kyla  Bryant,9.8500,9.8000,9.8750,9.9500
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Rachael Flam,,,9.3000,
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Grace Garcia,9.5000,9.8500,,
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Morgan Hoang,,,9.7250,9.8750
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Sandra Jessen,9.7000,,8.9500,9.6750
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Adela Stonecipher,,8.7750,,
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Sze En Tan,,,9.4250,
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Chloe Widner,9.8250,9.7250,9.8750,9.8500
Stanford,2021,5,Pac-12 Conference,Mar-20-2021,,Amanda Zeng,9.7500,9.6750,,9.8250
