team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Mackenzie Douglas,9.7750,9.8250,,9.7750
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Kyleigh Greenlief,,,,8.8500
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Taylor Harward,,,9.6250,
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Shannon Hortman,9.7250,9.7500,9.8000,9.7000
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Lauren Love,9.7000,,,
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Hannah Miller,8.9750,,9.6500,
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Briana Pearson,,,,9.6750
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Natasha Trejo,,9.8000,9.7250,9.6250
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Jill Van Mierlo,9.6500,9.8000,9.6250,9.5000
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Jesse Westergard,,9.9000,,
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Brittni Wilde,,9.9000,,
BYU,2017,1,no meet title,Jan-07-2017,Penn State,Angel Zhong,9.7500,,9.5000,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Mackenzie Douglas,9.8000,9.7000,,9.7750
BYU,2017,2,no meet title,Jan-13-2017,BYU,Taylor Harward,,,9.1000,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Cheyenne Hill,9.6500,,,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Erin Hilton,,,,9.6750
BYU,2017,2,no meet title,Jan-13-2017,BYU,Shannon Hortman,9.8500,9.8250,9.6250,9.7500
BYU,2017,2,no meet title,Jan-13-2017,BYU,Lauren Love,9.7000,,,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Hannah Miller,,,9.6500,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Briana Pearson,,,,9.7000
BYU,2017,2,no meet title,Jan-13-2017,BYU,Natasha Trejo,,9.7000,9.7250,9.7500
BYU,2017,2,no meet title,Jan-13-2017,BYU,Jill Van Mierlo,9.7000,9.7500,9.7750,9.7500
BYU,2017,2,no meet title,Jan-13-2017,BYU,Jesse Westergard,,9.8250,,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Brittni Wilde,,9.7750,,
BYU,2017,2,no meet title,Jan-13-2017,BYU,Angel Zhong,9.6500,,8.6250,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Mackenzie Douglas,9.7500,9.7750,,9.7500
BYU,2017,3,no meet title,Jan-20-2017,BYU,Cheyenne Hill,9.8250,,,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Erin Hilton,,,,9.7750
BYU,2017,3,no meet title,Jan-20-2017,BYU,Shannon Hortman,9.1750,9.8250,9.6000,9.8250
BYU,2017,3,no meet title,Jan-20-2017,BYU,Lauren Love,9.7500,,,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Savanna Maradiaga,,,9.7500,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Hannah Miller,9.6250,,9.7750,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Marielle Mitchell,,9.6000,,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Briana Pearson,,,9.7250,9.8500
BYU,2017,3,no meet title,Jan-20-2017,BYU,Natasha Trejo,,9.8000,9.6250,9.7750
BYU,2017,3,no meet title,Jan-20-2017,BYU,Jill Van Mierlo,,9.8250,9.7000,9.8250
BYU,2017,3,no meet title,Jan-20-2017,BYU,Brittni Wilde,,8.6750,,
BYU,2017,3,no meet title,Jan-20-2017,BYU,Angel Zhong,9.8000,,,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Mackenzie Douglas,9.8250,9.7500,,9.7500
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Cheyenne Hill,9.6250,,,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Erin Hilton,,,,8.9750
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Shannon Hortman,9.7500,9.4750,9.7500,9.3750
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Lauren Love,9.7000,,,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Savanna Maradiaga,,9.7250,6.5500,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Hannah Miller,,,9.8000,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Briana Pearson,,,9.7500,9.7500
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Natasha Trejo,,9.7500,9.3500,9.7500
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Jill Van Mierlo,9.6250,,9.9000,8.5000
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Jesse Westergard,,9.7750,,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Brittni Wilde,,9.8500,,
BYU,2017,4,Gem State Invitational,Jan-27-2017,,Angel Zhong,9.6250,,,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Mackenzie Douglas,9.7500,9.6750,,9.8750
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Taylor Harward,,,9.0500,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Cheyenne Hill,9.6500,,,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Erin Hilton,,,,8.5250
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Shannon Hortman,9.8250,9.8500,9.8500,9.7500
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Lauren Love,9.7250,,,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Hannah Miller,,,9.6750,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Briana Pearson,,,9.7500,9.7250
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Natasha Trejo,,9.7750,9.2500,9.7000
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Jill Van Mierlo,9.7500,9.2250,9.8250,9.7000
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Jesse Westergard,,9.8250,,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Brittni Wilde,,9.8000,,
BYU,2017,5,no meet title,Feb-03-2017,Utah State,Angel Zhong,9.7750,,,
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Mackenzie Douglas,9.8250,9.8750,,9.9000
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Cheyenne Hill,9.8000,,9.7000,9.8000
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Shannon Hortman,9.7500,9.8500,9.1500,9.8500
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Lauren Love,9.0750,,,
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Savanna Maradiaga,,9.7500,9.7750,
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Hannah Miller,,,9.7250,
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Briana Pearson,,,9.7750,9.8000
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Natasha Trejo,,9.8000,,9.7500
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Jill Van Mierlo,9.7750,9.7500,9.2250,9.8000
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Brittni Wilde,,9.9500,,
BYU,2017,6,no meet title,Feb-11-2017,Texas Woman's,Angel Zhong,9.7250,,,
BYU,2017,7,no meet title,Feb-17-2017,Southern Utah,Mackenzie Douglas,9.8750,9.7250,,9.7750
BYU,2017,7,no meet title,Feb-17-2017,Southern Utah,Cheyenne Hill,9.7000,,9.7250,9.0000
BYU,2017,7,no meet title,Feb-17-2017,Southern Utah,Shannon Hortman,9.8000,9.7750,9.6000,9.9000
BYU,2017,7,no meet title,Feb-17-2017,Southern Utah,Lauren Love,9.7000,,,
BYU,2017,7,no meet title,Feb-17-2017,Southern Utah,Savanna Maradiaga,,,9.7250,
