team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Brianna Brooks,9.8250,9.8500,9.8250,
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Trinity Brown,9.8250,,,9.8750
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Brie Clark,9.7750,,9.8500,9.1750
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Maia Fishwick,9.7000,9.9000,,
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Jessica Gutierrez,,9.8000,,9.8250
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Eve Jackson,,9.2000,,9.7750
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Kielyn McCright,,,9.8500,
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Sofi Sullivan,,9.8500,9.9500,
Utah State,2022,5,no meet title,Feb-04-2022,Utah State,Rebecca Wells,9.8500,9.6000,9.9250,9.8750
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Molly Arnold,9.8000,,,9.9000
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Carley Bayles,,,9.9000,
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Brianna Brooks,9.8500,9.8500,9.8750,
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Trinity Brown,9.8750,,,9.8250
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Brie Clark,9.8250,,9.8250,9.9250
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Maia Fishwick,,9.8500,,
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Jessica Gutierrez,,9.7750,,9.8750
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Eve Jackson,9.5750,9.1500,,9.8500
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Kielyn McCright,,,9.8500,
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Sofi Sullivan,,9.6000,9.8750,
Utah State,2022,6,no meet title,Feb-11-2022,Southern Utah,Rebecca Wells,9.9000,9.7750,9.8000,9.8250
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Molly Arnold,9.5000,9.8250,,9.8750
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Carley Bayles,,,9.1500,
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Brianna Brooks,9.7750,9.9000,9.8250,
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Trinity Brown,9.7750,,,9.9250
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Brie Clark,9.7250,,9.8250,9.9500
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Maia Fishwick,,9.8250,,
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Jessica Gutierrez,,9.8250,,9.8000
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Eve Jackson,9.5250,9.7750,,9.9000
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Kielyn McCright,,,9.8250,
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Sofi Sullivan,,,9.8250,
Utah State,2022,7,no meet title,Feb-18-2022,Boise State,Rebecca Wells,9.8500,9.8250,8.9750,9.8500
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Molly Arnold,9.7500,,,9.8000
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Carley Bayles,,,9.8500,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Brianna Brooks,9.7750,9.8500,9.8250,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Trinity Brown,9.8500,,,9.8500
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Brie Clark,9.8000,,9.5750,9.0750
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Amari Evans,,,,9.8500
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Maia Fishwick,,9.6500,,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Jessica Gutierrez,,9.7250,,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Eve Jackson,9.7000,9.7750,,9.9000
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Kielyn McCright,,,8.2000,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Grace Rojas,,9.7500,,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Sofi Sullivan,,,9.8250,
Utah State,2022,8,no meet title,Feb-25-2022,Utah State,Rebecca Wells,9.8500,9.8500,9.9250,9.8500
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Molly Arnold,9.8500,,,9.8750
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Carley Bayles,,,9.8250,
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Brianna Brooks,9.7250,9.8250,9.8500,
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Trinity Brown,9.8500,,,9.9000
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Brie Clark,9.8000,,9.8750,9.9500
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Amari Evans,,,,9.8250
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Maia Fishwick,,9.8500,,
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Jessica Gutierrez,,9.8000,,
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Eve Jackson,9.6750,9.8500,,9.9000
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Kielyn McCright,,,9.7750,
Utah State,2022,9,no meet title,Feb-27-2022,Utah State,Grace Rojas,,9.2500,,
