team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LSU,2016,1,no meet title,Jan-09-2016,LSU,Sydney Ewing,9.8000,,9.8250,9.8250
LSU,2016,1,no meet title,Jan-09-2016,LSU,Sarah Finnegan,,9.8500,9.9250,
LSU,2016,1,no meet title,Jan-09-2016,LSU,Ashleigh Gnat,9.9000,9.7000,9.8750,9.9500
LSU,2016,1,no meet title,Jan-09-2016,LSU,Myia Hambrick,9.8750,9.7750,9.9000,9.9000
LSU,2016,1,no meet title,Jan-09-2016,LSU,McKenna Kelley,,,,9.7750
LSU,2016,1,no meet title,Jan-09-2016,LSU,Erin Macadaeg,9.6750,,9.3750,
LSU,2016,1,no meet title,Jan-09-2016,LSU,Lexie Priessman,9.7750,,9.7250,
LSU,2016,1,no meet title,Jan-09-2016,LSU,Jessica Savona,,9.7750,,
LSU,2016,1,no meet title,Jan-09-2016,LSU,Randii Wyrick,9.9000,9.7250,,9.8750
LSU,2016,1,no meet title,Jan-09-2016,LSU,Shae Zamardi,,9.8500,,9.9250
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Julianna  Cannamela,9.8500,,9.2500,9.0500
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Sydney Ewing,9.9250,,9.7000,9.8500
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Sarah Finnegan,,9.9500,9.8500,
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Ashleigh Gnat,9.9000,9.7750,9.4000,9.9000
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Myia Hambrick,9.8000,9.8750,9.3000,
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Erin Macadaeg,9.8750,,9.8750,9.9500
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Jessica Savona,,9.1250,,
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Randii Wyrick,9.8750,9.9000,,9.9000
LSU,2016,2,Lady Luck Invitational,Jan-14-2016,,Shae Zamardi,,9.8500,,9.3250
LSU,2016,3,no meet title,Jan-22-2016,LSU,Sydney Ewing,9.9750,,9.8750,9.8500
LSU,2016,3,no meet title,Jan-22-2016,LSU,Sarah Finnegan,,9.3000,9.9000,
LSU,2016,3,no meet title,Jan-22-2016,LSU,Michelle Gauthier,,,9.6500,
LSU,2016,3,no meet title,Jan-22-2016,LSU,Ashleigh Gnat,10.0000,9.3500,9.8750,9.9500
LSU,2016,3,no meet title,Jan-22-2016,LSU,Myia Hambrick,9.8750,9.8500,9.7000,9.9000
LSU,2016,3,no meet title,Jan-22-2016,LSU,McKenna Kelley,,,,9.6500
LSU,2016,3,no meet title,Jan-22-2016,LSU,Erin Macadaeg,9.5250,,9.8250,
LSU,2016,3,no meet title,Jan-22-2016,LSU,Lexie Priessman,9.7250,9.9250,,
LSU,2016,3,no meet title,Jan-22-2016,LSU,Jessica Savona,,9.8500,,
LSU,2016,3,no meet title,Jan-22-2016,LSU,Randii Wyrick,9.8000,,,9.8750
LSU,2016,3,no meet title,Jan-22-2016,LSU,Shae Zamardi,,9.8250,,9.3000
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Sydney Ewing,9.9000,,9.3000,9.8500
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Sarah Finnegan,9.8250,9.9000,9.3500,9.9000
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Michelle Gauthier,,,9.7500,
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Ashleigh Gnat,10.0000,9.7250,9.9250,9.9000
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Myia Hambrick,9.8750,9.8500,9.8500,9.8250
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,McKenna Kelley,,,,9.8500
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Erin Macadaeg,9.8500,,9.7250,
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Lexie Priessman,,9.8750,,
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Jessica Savona,,9.8000,,
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Randii Wyrick,9.8000,,,9.8750
LSU,2016,4,Metroplex Challenge,Jan-30-2016,,Shae Zamardi,,9.9000,,
LSU,2016,5,no meet title,Feb-05-2016,LSU,Sydney Ewing,9.8750,,9.8500,9.8750
LSU,2016,5,no meet title,Feb-05-2016,LSU,Sarah Finnegan,9.7750,9.2750,9.9250,9.8250
LSU,2016,5,no meet title,Feb-05-2016,LSU,Michelle Gauthier,,,9.8750,
LSU,2016,5,no meet title,Feb-05-2016,LSU,Ashleigh Gnat,9.8750,9.8000,9.8250,9.9000
LSU,2016,5,no meet title,Feb-05-2016,LSU,Myia Hambrick,9.8750,9.9250,9.9250,9.9000
LSU,2016,5,no meet title,Feb-05-2016,LSU,McKenna Kelley,,,,9.6250
LSU,2016,5,no meet title,Feb-05-2016,LSU,Erin Macadaeg,9.8000,,9.8750,
LSU,2016,5,no meet title,Feb-05-2016,LSU,Lexie Priessman,,9.8250,,
LSU,2016,5,no meet title,Feb-05-2016,LSU,Jessica Savona,,9.8500,,
LSU,2016,5,no meet title,Feb-05-2016,LSU,Randii Wyrick,9.8750,,,9.9000
LSU,2016,5,no meet title,Feb-05-2016,LSU,Shae Zamardi,,9.8750,,
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Julianna  Cannamela,9.8000,9.8250,9.7500,
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Sydney Ewing,9.8750,,9.8000,9.8500
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Sarah Finnegan,9.8000,9.8750,9.6750,9.3500
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Ashleigh Gnat,9.9500,,9.3000,9.9250
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Myia Hambrick,9.8500,9.8250,9.9000,9.8750
LSU,2016,6,no meet title,Feb-13-2016,Georgia,McKenna Kelley,,,,9.8000
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Erin Macadaeg,9.7500,,9.9250,
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Jessica Savona,,9.8500,,
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Randii Wyrick,,9.2250,,9.8250
LSU,2016,6,no meet title,Feb-13-2016,Georgia,Shae Zamardi,,9.8250,,
LSU,2016,7,no meet title,Feb-19-2016,LSU,Julianna  Cannamela,9.7750,9.1500,9.7750,
LSU,2016,7,no meet title,Feb-19-2016,LSU,Sydney Ewing,9.8250,,9.8750,9.8500
LSU,2016,7,no meet title,Feb-19-2016,LSU,Sarah Finnegan,9.8750,9.9000,9.8500,
LSU,2016,7,no meet title,Feb-19-2016,LSU,Ashleigh Gnat,9.9750,,9.9000,10.0000
LSU,2016,7,no meet title,Feb-19-2016,LSU,Myia Hambrick,9.9000,9.9250,9.9000,9.9000
LSU,2016,7,no meet title,Feb-19-2016,LSU,McKenna Kelley,,,,9.9250
LSU,2016,7,no meet title,Feb-19-2016,LSU,Erin Macadaeg,,,9.7750,
LSU,2016,7,no meet title,Feb-19-2016,LSU,Jessica Savona,,9.8500,,9.9500
LSU,2016,7,no meet title,Feb-19-2016,LSU,Randii Wyrick,9.8750,9.8000,,9.9250
LSU,2016,7,no meet title,Feb-19-2016,LSU,Shae Zamardi,,9.9000,,
LSU,2016,8,no meet title,Feb-26-2016,Florida,Julianna  Cannamela,9.8750,9.8500,,
LSU,2016,8,no meet title,Feb-26-2016,Florida,Sydney Ewing,9.9000,,9.9000,9.8750
LSU,2016,8,no meet title,Feb-26-2016,Florida,Sarah Finnegan,,9.9000,9.9250,
LSU,2016,8,no meet title,Feb-26-2016,Florida,Michelle Gauthier,,,9.7500,
LSU,2016,8,no meet title,Feb-26-2016,Florida,Ashleigh Gnat,9.9500,,9.9500,9.9500
LSU,2016,8,no meet title,Feb-26-2016,Florida,Myia Hambrick,9.9250,9.8750,9.8750,9.8500
LSU,2016,8,no meet title,Feb-26-2016,Florida,McKenna Kelley,,,,9.8500
LSU,2016,8,no meet title,Feb-26-2016,Florida,Erin Macadaeg,9.9000,,9.9250,
LSU,2016,8,no meet title,Feb-26-2016,Florida,Jessica Savona,9.8000,9.8250,,9.8750
