team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Adriana Bustelo,,9.7750,,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Elizabeth Cesarone,9.6500,,,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Sierra Demarinis,9.7250,9.6750,9.6000,9.8250
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Hannah Demers,9.8500,9.8250,9.7250,9.7750
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Nora Fettinger,9.7000,,9.0000,9.6250
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Audriana Hammond,,9.6750,8.4750,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Brenna Hauser,,8.0750,,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Savana Kotas,,9.7500,,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Katie Kowalski,9.6500,,,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Taylor Pitchell,,,9.1000,9.6750
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Morgan Tong,,,9.0500,
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Ashley Veglucci,,,,9.6000
Central Michigan,2021,1,no meet title,Jan-24-2021,Ball State,Sydney Williams,9.7750,,,9.1000
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Adriana Bustelo,,9.7000,9.5250,9.4750
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Elizabeth Cesarone,9.7750,,,
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Sierra Demarinis,9.7750,9.7000,9.2500,9.8500
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Hannah Demers,9.8250,9.9000,9.6000,9.8750
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Nora Fettinger,9.6250,,,9.7500
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Kennedy Rae Johnson,,9.8000,,
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Savana Kotas,,8.5000,9.3000,
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Katie Kowalski,9.8250,,,
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Taylor Pitchell,,,,9.7250
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Morgan Tong,,,9.8250,
Central Michigan,2021,2,no meet title,Jan-31-2021,Western Michigan,Ashley Veglucci,,9.1000,9.7250,9.8750
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Adriana Bustelo,,9.7750,9.6750,9.7250
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Elizabeth Buttle,,,,9.7500
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Elizabeth Cesarone,9.7250,,,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Sierra Demarinis,9.7250,9.6750,9.7000,9.8500
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Hannah Demers,9.8250,9.9250,,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Nora Fettinger,9.6750,,,9.7250
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Brenna Hauser,,8.0250,,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Kennedy Rae Johnson,9.6500,9.7500,,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Savana Kotas,,9.8250,9.4000,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Katie Kowalski,9.8500,,9.1500,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Taylor Pitchell,,,,9.8250
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Morgan Tong,,,9.9000,
Central Michigan,2021,3,no meet title,Feb-05-2021,Bowling Green,Ashley Veglucci,,,9.7500,9.3750
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Adriana Bustelo,,9.7500,9.7250,9.8750
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Elizabeth Buttle,,,,8.8500
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Elizabeth Cesarone,9.8500,,,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Sierra Demarinis,9.7250,9.7750,9.7750,9.9500
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Hannah Demers,9.8000,9.7750,,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Nora Fettinger,9.7500,,,9.6500
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Audriana Hammond,,9.7250,,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Kennedy Rae Johnson,9.8250,9.8250,,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Savana Kotas,,9.8500,8.5750,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Katie Kowalski,9.9000,,,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Amber Mueller,,,9.7000,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Taylor Pitchell,,,,9.9500
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Morgan Tong,,,9.8750,
Central Michigan,2021,4,no meet title,Feb-11-2021,Central Michigan,Ashley Veglucci,,,9.8500,9.8500
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Adriana Bustelo,,9.5750,9.7500,
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Elizabeth Cesarone,9.7750,,,
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Sierra Demarinis,9.8500,9.7250,9.6750,9.8750
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Hannah Demers,9.8500,9.8500,9.8750,9.3500
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Nora Fettinger,,,,9.7500
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Audriana Hammond,,9.8500,,
Central Michigan,2021,5,no meet title,Feb-21-2021,Kent State,Kennedy Rae Johnson,9.8000,9.1250,,
