team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Misty-Jade  Carlson,9.6750,,9.1000,
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Nicole Chow,9.7000,,,9.7750
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Breanna Fitzke,,,9.8250,
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Emma  Hartzler,,9.3250,,
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Clair Kaji,,9.8000,9.8000,9.8500
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Annie Kustoff,,9.6750,,
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Lanie Snyder,9.5500,7.4000,8.9000,9.8250
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Charlotte Sullivan,9.7500,9.7500,9.8000,9.7750
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Nikki Youd,9.8250,,9.7750,9.7000
Iowa,2018,1,no meet title,Jan-06-2018,Arizona State,Melissa Zurawski,9.7750,8.5000,,9.6500
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Misty-Jade  Carlson,9.7000,,9.1750,
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Nicole Chow,9.7250,,,9.7000
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Breanna Fitzke,,,9.2000,
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Emma  Hartzler,,9.4500,,
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Sydney Hogan,,,9.8500,
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Clair Kaji,,9.5250,9.7750,9.7500
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Maria  Ortiz,9.7750,9.7500,,
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Lanie Snyder,,9.0000,,9.7500
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Charlotte Sullivan,9.7000,9.1750,9.7750,9.7250
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Nikki Youd,9.7500,,9.8250,9.6000
Iowa,2018,2,no meet title,Jan-13-2018,Michigan State,Melissa Zurawski,9.6750,9.7500,,9.7250
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Misty-Jade  Carlson,9.7500,,,
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Nicole Chow,9.6750,,,9.8500
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Breanna Fitzke,,,9.5000,9.0500
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Emma  Hartzler,,9.7500,,
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Sydney Hogan,,,9.1250,
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Clair Kaji,,9.8500,9.8500,
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Maria  Ortiz,9.7500,9.7500,,
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Rose Piorkowski,,,9.7500,
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Lanie Snyder,,9.7250,,9.8750
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Charlotte Sullivan,9.6500,9.7500,9.8250,9.8750
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Nikki Youd,9.8500,,9.8500,9.7500
Iowa,2018,3,no meet title,Jan-19-2018,Iowa,Melissa Zurawski,9.8000,9.8750,,9.8000
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Misty-Jade  Carlson,9.7500,,,
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Nicole Chow,9.7000,9.8250,9.9000,9.6500
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Breanna Fitzke,,,9.0000,
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Emma  Hartzler,,9.7750,,
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Sydney Hogan,,,9.7750,
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Gina Leal,,,,8.9250
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Maria  Ortiz,9.8250,9.7750,,
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Rose Piorkowski,,,9.8250,
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Lanie Snyder,,9.7500,,9.9000
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Charlotte Sullivan,9.8000,9.8750,9.8250,9.8000
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Nikki Youd,9.7750,,9.8500,9.7250
Iowa,2018,4,no meet title,Jan-25-2018,Maryland,Melissa Zurawski,9.7000,9.8000,,9.8500
Iowa,2018,5,no meet title,Feb-02-2018,Illinois,Misty-Jade  Carlson,9.6500,,,
Iowa,2018,5,no meet title,Feb-02-2018,Illinois,Nicole Chow,9.6500,9.1250,9.8500,9.8500
