team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Kiara Brown,9.6000,9.5500,,
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Gillian Cummins,9.5500,9.0500,9.2500,8.7000
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Genevieve Czaplewski,,,9.4750,
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Effie Ferguson,,8.6500,9.6250,8.7000
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Ashtyn Gagner,8.8500,,9.7000,9.2500
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Isabela Krulich,,,9.6250,9.6750
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Sarah Lutz,,8.4500,,
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Anna Mielke,9.4000,,,9.6500
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Jessica Qualich,9.6000,,,9.5750
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Taylar Schaefer,9.6250,,9.1250,
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Kaitlyn Vaz,,8.8250,,
UW-Stout,2024,1,no meet title,Jan-12-2024,Hamline,Alia Wilson,,8.8500,,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Emma Brittingham,,9.1750,,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Kiara Brown,9.7500,,,9.7500
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Gillian Cummins,9.5000,9.4000,9.4250,9.7250
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Genevieve Czaplewski,,,9.6000,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Effie Ferguson,,9.2250,9.7000,9.7500
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Ashtyn Gagner,9.4750,,9.7250,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Teagan Green,,9.5250,,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Isabela Krulich,,,9.3750,9.8000
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Sarah Lutz,,9.5750,,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Anna Mielke,9.6250,,,9.5500
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Jessica Qualich,9.0750,,,9.7500
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Taylar Schaefer,9.7500,,9.5250,
UW-Stout,2024,2,no meet title,Jan-21-2024,Eastern Michigan,Alia Wilson,,8.1750,,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Emma Brittingham,,8.4750,,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Kiara Brown,9.5000,9.5250,,9.6250
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Gillian Cummins,9.6000,8.1500,9.6000,9.5750
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Genevieve Czaplewski,,,9.4000,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Effie Ferguson,,,9.7750,9.6250
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Ashtyn Gagner,8.6000,,9.6000,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Teagan Green,,9.0000,,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Isabela Krulich,,,9.5000,9.3000
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Sarah Lutz,,9.1750,,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Anna Mielke,9.4250,,,9.5000
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Jessica Qualich,9.3250,,,8.9750
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Taylar Schaefer,9.4000,,9.4250,
UW-Stout,2024,3,no meet title,Jan-26-2024,UW-Stout,Alia Wilson,,8.6500,,
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Emma Brittingham,,9.5750,,
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Kiara Brown,9.6500,9.3250,,9.6500
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Gillian Cummins,9.5500,9.4250,9.3750,9.6000
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Genevieve Czaplewski,,,9.5750,
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Effie Ferguson,,9.5750,9.7000,9.7500
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Ashtyn Gagner,9.5500,,9.4500,
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Teagan Green,,9.0250,,
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Isabela Krulich,,,9.5500,9.7750
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Sarah Lutz,,9.0500,,
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Anna Mielke,9.6000,,,9.7000
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Jessica Qualich,9.6500,,,9.0250
UW-Stout,2024,4,no meet title,Feb-02-2024,UW-Stout,Taylar Schaefer,9.6750,,9.5000,
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Emma Brittingham,,8.7750,,
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Kiara Brown,8.9000,9.6000,,
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Gillian Cummins,9.5750,9.3750,9.4750,9.4750
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Genevieve Czaplewski,,,9.0000,
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Effie Ferguson,,9.5500,9.4500,9.2000
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Ashtyn Gagner,9.2500,,8.8750,8.7750
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Isabela Krulich,,,9.1000,9.7000
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Sarah Lutz,,9.5500,,
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Anna Mielke,9.3250,,,9.6500
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Jessica Qualich,9.6750,,,
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Taylar Schaefer,9.7000,,9.4250,9.3000
UW-Stout,2024,5,no meet title,Feb-08-2024,Winona State,Alia Wilson,,9.0750,,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Kiara Brown,8.6500,9.5250,,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Gillian Cummins,9.6750,8.9000,9.4500,9.7250
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Genevieve Czaplewski,,,9.6500,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Effie Ferguson,,9.6000,9.3500,9.2500
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Ashtyn Gagner,9.6750,,8.7250,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Teagan Green,,8.4500,,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Isabela Krulich,,,9.3000,9.5000
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Sarah Lutz,,9.6000,,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Anna Mielke,9.6500,,,9.7500
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Jessica Qualich,9.5500,,,
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Molly Rickey,,,,9.5000
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Taylar Schaefer,9.4250,,9.5500,9.3750
UW-Stout,2024,6,no meet title,Feb-17-2024,UW-Whitewater,Alia Wilson,,9.6250,,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Kiara Brown,,9.5250,,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Gillian Cummins,9.4250,8.6500,9.5000,9.7250
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Genevieve Czaplewski,,,9.1750,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Jensen Dejong,9.0250,,,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Effie Ferguson,,9.6000,9.4750,9.5000
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Ashtyn Gagner,9.3500,,9.6250,9.6000
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Teagan Green,,9.2500,,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Isabela Krulich,,,8.4000,9.6250
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Sarah Lutz,,9.3250,,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Anna Mielke,9.5000,,,9.7500
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Jessica Qualich,9.3500,,,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Molly Rickey,,,,9.4750
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Taylar Schaefer,9.2750,,9.5750,
UW-Stout,2024,7,no meet title,Feb-25-2024,UW-Stout,Alia Wilson,,9.3500,,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Kiara Brown,,9.4250,,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Gillian Cummins,9.3750,9.2250,9.5000,9.6250
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Genevieve Czaplewski,,,9.6500,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Effie Ferguson,,8.7750,9.7000,9.7000
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Ashtyn Gagner,9.4250,,9.6750,9.3500
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Teagan Green,,9.2000,,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Ella Hemker,9.5000,,,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Isabela Krulich,,,9.3000,9.7000
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Sarah Lutz,,8.4500,,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Anna Mielke,9.7750,,,9.7750
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Jessica Qualich,9.5250,,,9.4750
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Taylar Schaefer,9.6750,,9.4250,
UW-Stout,2024,8,no meet title,Feb-29-2024,UW-Oshkosh,Alia Wilson,,8.5500,,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Kiara Brown,,9.6750,,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Gillian Cummins,9.5000,9.5000,9.4000,9.5500
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Genevieve Czaplewski,,,9.6500,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Effie Ferguson,,9.7000,9.7750,9.4000
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Ashtyn Gagner,9.4500,,8.7250,8.7000
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Teagan Green,,9.3750,,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Ella Hemker,9.5750,,,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Isabela Krulich,,,9.5500,9.6500
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Sarah Lutz,,9.1750,,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Anna Mielke,9.5750,,,9.6500
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Jessica Qualich,9.6500,,,9.4000
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Taylar Schaefer,9.4750,,9.5500,
UW-Stout,2024,9,no meet title,Mar-09-2024,Hamline,Alia Wilson,,8.8750,,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Emma Brittingham,,8.2250,,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Kiara Brown,,8.9500,,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Gillian Cummins,9.5250,9.3750,9.7250,9.4750
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Genevieve Czaplewski,,,9.8250,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Effie Ferguson,,9.5000,9.8000,9.6500
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Ashtyn Gagner,9.4250,,9.6500,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Ella Hemker,9.3500,,,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Isabela Krulich,,,9.7000,9.5750
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Sarah Lutz,,9.5500,,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Anna Mielke,9.7500,,,9.7500
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Jessica Qualich,9.5500,,,9.4250
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Molly Rickey,,,,9.6500
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Taylar Schaefer,9.5750,,9.4500,
UW-Stout,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Alia Wilson,,9.6250,,
