team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Tia Allbritten,,9.7000,9.8000,
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Allison Bower,9.8750,,9.7750,9.7750
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Kennedi Harris,9.7750,,,9.8250
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Madeleine Huber,9.7750,9.8500,,9.7000
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Brooke Kelly,,,9.8500,8.9250
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Shauna Miller,9.7000,9.8250,,
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Mary Nicholson,,,,9.8500
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Morgan Porter,9.7000,8.9250,,
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Becca Schugel,,9.8250,9.0250,
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Aspen Tucker,9.8250,9.7500,9.7250,9.6500
Missouri,2018,1,no meet title,Jan-12-2018,Auburn,Britney Ward,,,9.0000,
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Tia Allbritten,,9.7000,9.8000,
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Allison Bower,,,9.7500,9.8250
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Kennedi Harris,9.8000,,,9.9250
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Madeleine Huber,9.8250,9.8750,,8.1500
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Brooke Kelly,,,9.8000,9.7750
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Shauna Miller,9.8250,9.7000,,
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Mary Nicholson,,,,9.8250
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Morgan Porter,9.7500,9.9000,,
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Becca Schugel,,9.8000,9.7500,
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Aspen Tucker,9.7250,9.8000,9.7750,9.8750
Missouri,2018,2,no meet title,Jan-19-2018,Missouri,Britney Ward,9.8250,,9.8750,
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Tia Allbritten,,9.6500,9.7500,
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Allison Bower,,,9.5750,9.6250
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Kennedi Harris,9.7750,,,9.8250
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Madeleine Huber,9.8250,9.8000,,
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Brooke Kelly,,9.6750,9.7500,9.1000
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Shauna Miller,9.7500,9.8000,,
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Mary Nicholson,,,,9.8250
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Morgan Porter,9.7500,9.7500,9.5500,
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Aspen Tucker,9.8000,9.7500,9.1250,9.9000
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Michaelee Turner,,,,9.1750
Missouri,2018,3,no meet title,Jan-26-2018,Alabama,Britney Ward,9.4500,,9.8750,
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Tia Allbritten,,9.7750,9.6500,
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Allison Bower,,,9.7500,9.7750
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Kennedi Harris,9.8000,,,9.8250
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Madeleine Huber,9.8000,9.8000,,
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Brooke Kelly,,9.8000,9.7500,
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Shauna Miller,9.8000,9.2500,,9.7250
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Mary Nicholson,,,,9.7250
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Morgan Porter,9.7500,9.8000,9.8500,
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Aspen Tucker,9.8000,9.8250,9.8000,9.8000
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Michaelee Turner,,,,9.2500
Missouri,2018,4,no meet title,Feb-03-2018,Georgia,Britney Ward,9.7500,,9.9000,
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Tia Allbritten,,9.6250,9.8000,
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Allison Bower,9.8250,9.7500,9.8000,9.9250
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Gabrielle Gottula,,,9.8250,
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Kennedi Harris,9.6500,,,9.9500
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Madeleine Huber,9.8500,9.8250,,
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Brooke Kelly,,9.7250,9.8250,
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Shauna Miller,9.8250,9.7500,,9.8000
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Mary Nicholson,,,,9.7000
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Aspen Tucker,9.8250,9.7250,9.7000,9.8500
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Michaelee Turner,,,,9.8250
Missouri,2018,5,no meet title,Feb-09-2018,Missouri,Britney Ward,9.8250,,9.8500,
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Tia Allbritten,,9.7500,9.8750,
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Allison Bower,9.7000,,9.8000,9.8250
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Kennedi Harris,9.8000,,,9.8750
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Madeleine Huber,9.8500,9.8500,,
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Brooke Kelly,,9.0000,9.9250,
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Shauna Miller,9.8000,9.8500,,9.7750
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Mary Nicholson,,,,9.8000
Missouri,2018,6,Mardi Gras Invitational,Feb-16-2018,,Morgan Porter,,9.1000,9.1500,
