team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Kaylie Berens,9.3750,,9.2750,8.8250
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Emily Buffington,9.4250,9.2750,8.7500,8.8250
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Emily Gilot,,9.3000,,
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Kaira Hammond,,9.3000,9.6250,
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Rahdea Jarvis,9.4750,9.3750,,8.4250
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Olivia Keller,,,9.5000,9.5500
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Audrey Koester,9.3500,,,8.8000
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Rachel Morris,,,8.6500,
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Leia Randall,,,9.4000,
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Trinity Sawyer,9.1250,9.4500,,
UW-Oshkosh,2021,1,no meet title,Feb-27-2021,UW-La Crosse,Haley Volstad,9.5000,9.3000,,9.2000
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Adana Amor,,8.6500,,
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Kaylie Berens,9.2250,,8.8750,8.6000
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Emily Buffington,8.7500,9.5000,,9.4750
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Emily Gilot,8.8500,9.4500,,
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Rahdea Jarvis,8.9250,9.3500,,
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Olivia Keller,,,8.9500,9.6500
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Audrey Koester,,,9.0250,8.6000
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Rachel Morris,,,9.3500,8.3000
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Leia Randall,,,8.5500,
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Trinity Sawyer,9.6750,9.3000,,
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Haley Volstad,9.3500,8.9000,,9.4000
UW-Oshkosh,2021,2,no meet title,Mar-11-2021,UW-Oshkosh,Mackenzy Walvatne,,,9.3750,
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Kaylie Berens,9.1000,8.6000,9.4000,9.1750
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Emily Buffington,9.3000,9.6250,9.5750,9.3500
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Emily Gilot,9.0250,9.4750,,9.1000
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Rahdea Jarvis,,9.1000,,9.6000
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Olivia Keller,,,9.4750,9.6250
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Audrey Koester,9.0750,,,
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Rachel Morris,,,9.3750,
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Leia Randall,,,9.3500,
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Trinity Sawyer,9.7750,9.5000,,
UW-Oshkosh,2021,3,no meet title,Mar-18-2021,UW-Oshkosh,Haley Volstad,9.3000,9.4750,9.1500,9.4500
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Kaylie Berens,9.3500,9.1750,8.8500,9.3500
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Emily Buffington,8.8250,9.5750,9.3750,9.6000
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Emily Gilot,8.9750,9.4750,,9.2250
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Rahdea Jarvis,9.5750,9.3250,,9.3500
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Olivia Keller,,,8.8000,9.6750
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Paige Mayhew,,,9.3500,
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Rachel Morris,,,9.2750,
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Leia Randall,,,8.7500,
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Trinity Sawyer,9.5500,9.4000,,
UW-Oshkosh,2021,4,no meet title,Apr-03-2021,UW-Whitewater,Haley Volstad,9.4250,9.2250,,9.4750
