team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Emma Andres,,,,9.5750
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Chae Campbell,9.8500,8.9500,9.7250,9.9000
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Nia  Dennis,9.9000,,,9.9500
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Frida Esparza,,9.9000,9.8000,
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Margzetta Frazier,9.7250,9.8000,9.8000,9.9000
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Paige Hogan,,,,9.4500
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Savannah Kooyman,,9.8000,9.6000,
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Kendal Poston,9.8750,,9.7750,
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Samantha Sakti,,,9.9000,
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Sara Taubman,,9.8250,,
UCLA,2021,1,no meet title,Jan-23-2021,UCLA,Pauline Tratz,9.8500,9.6500,,9.6500
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Emma Andres,,,,9.6750
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Chae Campbell,9.9000,9.7500,9.9250,9.8500
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Nia  Dennis,9.8750,,9.8000,9.9500
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Frida Esparza,,9.3750,9.9000,
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Margzetta Frazier,9.8250,9.9000,9.6000,9.9000
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Savannah Kooyman,,9.8250,,
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Kendal Poston,9.8250,,9.7250,
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Samantha Sakti,,,9.9500,
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Sara Taubman,,9.7250,,
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Pauline Tratz,9.8000,9.7750,,9.8750
UCLA,2021,2,no meet title,Jan-31-2021,Arizona,Sekai Wright,,,,9.5000
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Emma Andres,,,,9.7750
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Chae Campbell,9.8500,9.8500,9.7750,9.9000
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Nia  Dennis,9.8500,9.8000,9.9000,9.9250
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Frida Esparza,,9.9000,9.7500,
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Margzetta Frazier,9.8000,9.8500,9.7250,9.9250
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Savannah Kooyman,,9.7250,,
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Kendal Poston,9.8250,,9.8000,
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Samantha Sakti,,,9.1250,
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Pauline Tratz,9.7750,,,9.9000
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Sara Ulias,,9.7250,,
UCLA,2021,3,no meet title,Feb-10-2021,UCLA,Sekai Wright,9.7250,,,9.7750
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Emma Andres,,,,9.8250
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Chae Campbell,9.8750,,9.9000,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Nia  Dennis,9.8000,9.8500,9.3000,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Frida Esparza,,9.8750,9.7500,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Margzetta Frazier,9.6750,9.9250,9.8250,9.9000
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Savannah Kooyman,,9.7500,,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Kendal Poston,9.8000,,9.8500,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Samantha Sakti,,,9.3250,9.6250
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Kalyany Steele,,9.7250,,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Sara Taubman,,,,9.6500
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Pauline Tratz,9.8000,,,
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Sara Ulias,,9.2250,,9.7250
UCLA,2021,4,no meet title,Feb-14-2021,Washington,Sekai Wright,,,,9.8000
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Emma Andres,,,,9.8250
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Chae Campbell,9.8500,9.7750,9.8500,9.9500
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Nia  Dennis,9.8000,9.9000,,9.7250
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Frida Esparza,,9.8000,9.8750,
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Margzetta Frazier,9.8750,9.7500,9.9250,9.8500
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Kendal Poston,9.8250,,9.8750,
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Samantha Sakti,,,9.9000,
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Nicki  Shapiro,,,9.7250,
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Kalyany Steele,,9.7500,,
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Pauline Tratz,9.8250,,,9.9000
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Sara Ulias,,9.8750,,
UCLA,2021,5,no meet title,Feb-19-2021,Utah,Sekai Wright,,,,9.8750
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Emma Andres,9.8250,,,9.6250
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Chae Campbell,9.8000,9.8500,9.4250,9.9250
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Nia  Dennis,9.9250,9.9500,,9.8500
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Frida Esparza,,9.8750,9.8750,
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Margzetta Frazier,9.8500,9.9500,9.9000,9.8500
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Savannah Kooyman,,9.8500,,
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Kendal Poston,9.8250,,9.8250,
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Samantha Sakti,,,9.9000,
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Nicki  Shapiro,,,8.3750,
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Pauline Tratz,9.8000,,,9.8500
UCLA,2021,6,no meet title,Feb-27-2021,UCLA,Sara Ulias,,9.9250,,
