team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2023,4,no meet title,Jan-27-2023,Arkansas,Leah Smith,9.775,,,9.95
Arkansas,2023,4,no meet title,Jan-27-2023,Arkansas,Cally Swaney,,9.825,9.9,
Arkansas,2023,4,no meet title,Jan-27-2023,Arkansas,Cami Weaver,9.875,,9.625,
Arkansas,2023,4,no meet title,Jan-27-2023,Arkansas,Lauren Williams,9.925,,,9.925
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Reese Drotar,,9.85,,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Norah Flatley,9.8,9.85,9.05,9.8
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Kalyxta Gamiao,,,9.85,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Kiara Gianfagna,,,9.9,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Kennedy Hambrick,,,9.8,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Maddie Jones,,9.85,,9.9
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Bailey Lovett,,,,9.825
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Jaime Pratt,,9.825,,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Frankie Price,9.9,,,9.925
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Jensen Scalzo,,9.9,,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Makenzie Sedlacek,9.825,,,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Leah Smith,9.825,,,9.875
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Cally Swaney,,9.85,9.925,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Cami Weaver,9.875,,9.875,
Arkansas,2023,5,no meet title,Feb-03-2023,Arkansas,Lauren Williams,9.85,,,9.95
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Reese Drotar,,9.925,,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Norah Flatley,9.8,9.825,9.9,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Kalyxta Gamiao,,,9.875,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Kiara Gianfagna,,,9.825,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Kennedy Hambrick,,,9.75,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Madison Hickey,,,,9.925
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Maddie Jones,,9.9,,9.775
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Bailey Lovett,,,,9.875
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Jaime Pratt,,9.8,,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Frankie Price,9.875,,,9.75
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Jensen Scalzo,,9.9,,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Makenzie Sedlacek,9.85,,,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Leah Smith,9.875,,,9.875
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Cally Swaney,,9.825,9.85,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Cami Weaver,9.7,,9.875,
Arkansas,2023,6,Metroplex Challenge,Feb-11-2023,Georgia,Lauren Williams,9.825,,,9.5
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Reese Drotar,,9.95,,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Norah Flatley,9.85,9.875,9.9,
Arkansas,2023,7,no meet title,Feb-17-2023,Kentucky,Kalyxta Gamiao,,,9.85,
