team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Abby Brenner,,9.8750,,
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Sierra Brooks,9.9000,9.8500,9.8250,9.9250
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Reyna Guggino,9.9000,,9.8250,9.8250
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Abby Heiskell,9.9000,9.8750,9.9250,9.9000
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Naomi Morrison,9.8250,9.8500,9.7750,9.8750
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Gabby Wilson,9.8750,9.9250,9.7000,9.9500
Michigan,2022,1,no meet title,Jan-06-2022,Michigan,Natalie Wojcik,9.8500,9.9500,9.9500,9.9000
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Abby Brenner,,9.8750,,9.9500
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Sierra Brooks,9.8000,9.8750,9.8250,9.9250
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Reyna Guggino,9.7000,,9.6750,
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Abby Heiskell,9.9250,9.8750,9.9250,9.9250
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Naomi Morrison,9.9750,9.8250,9.8250,9.9500
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Gabby Wilson,9.9500,9.8000,9.2250,9.9500
Michigan,2022,2,no meet title,Jan-15-2022,Michigan,Natalie Wojcik,9.9750,9.9500,9.9750,9.7750
Michigan,2022,3,no meet title,Jan-24-2022,Minnesota,Abby Brenner,,9.9000,,9.8750
Michigan,2022,3,no meet title,Jan-24-2022,Minnesota,Sierra Brooks,9.9500,9.8500,9.9500,9.9500
Michigan,2022,3,no meet title,Jan-24-2022,Minnesota,Reyna Guggino,9.9250,,9.8500,
Michigan,2022,3,no meet title,Jan-24-2022,Minnesota,Abby Heiskell,9.9000,9.8250,9.7000,9.8250
Michigan,2022,3,no meet title,Jan-24-2022,Minnesota,Naomi Morrison,9.9750,9.8500,9.7500,9.9500
Michigan,2022,3,no meet title,Jan-24-2022,Minnesota,Jacey Vore,,9.9000,,
