team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LIU,2021,5,no meet title,Feb-28-2021,LIU,Lauren Miller,9.5750,9.4500,,9.3000
LIU,2021,5,no meet title,Feb-28-2021,LIU,Alana Ricketts,9.6750,,9.7000,
LIU,2021,5,no meet title,Feb-28-2021,LIU,Nika Takagi,9.5750,9.5250,9.4500,
LIU,2021,5,no meet title,Feb-28-2021,LIU,Mara Titarsolej,,9.9250,,9.8000
LIU,2021,5,no meet title,Feb-28-2021,LIU,Alyssa van Allen,9.6500,,9.1500,
LIU,2021,6,no meet title,Mar-07-2021,Temple,Ella Barrington,,,9.7000,9.4750
LIU,2021,6,no meet title,Mar-07-2021,Temple,Ella Castellanos,,8.7000,9.1250,
LIU,2021,6,no meet title,Mar-07-2021,Temple,Charli Cohen,,9.0250,,
LIU,2021,6,no meet title,Mar-07-2021,Temple,Taylor Doten,,,9.8250,
LIU,2021,6,no meet title,Mar-07-2021,Temple,Riley Goldberg,9.2500,,,
LIU,2021,6,no meet title,Mar-07-2021,Temple,Reagan Jones,,,,9.6750
LIU,2021,6,no meet title,Mar-07-2021,Temple,Katy Koopman,9.7500,9.2000,9.7000,9.7000
LIU,2021,6,no meet title,Mar-07-2021,Temple,Alisson Lapp,,9.8000,9.3500,9.7250
LIU,2021,6,no meet title,Mar-07-2021,Temple,Amanda Loo,9.7750,,,9.0500
LIU,2021,6,no meet title,Mar-07-2021,Temple,Lauren Miller,9.7250,9.5000,,9.7250
LIU,2021,6,no meet title,Mar-07-2021,Temple,Alyssa van Allen,9.7000,,9.7500,
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Ella Barrington,,,9.5000,9.5250
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Jah'Liyah Bedminster,9.5750,9.6500,,
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Ella Castellanos,,9.7500,,
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Charli Cohen,,9.1750,,
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Taylor Doten,,,9.7500,
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Reagan Jones,,,,9.6250
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Katy Koopman,9.8000,9.5250,9.7500,9.3250
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Alisson Lapp,,9.7000,9.7750,9.7250
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Amanda Loo,9.7250,,,9.5500
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Lauren Miller,9.5500,9.5750,,9.6250
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Alana Ricketts,9.5500,,9.2750,
LIU,2021,7,no meet title,Mar-13-2021,North Carolina State,Alyssa van Allen,9.6750,,9.7500,
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Ella Barrington,,,9.0250,9.7000
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Jah'Liyah Bedminster,8.8750,9.4500,,
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Ella Castellanos,,8.7500,,
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Taylor Doten,,,9.1750,
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Reagan Jones,,,,9.8000
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Katy Koopman,9.7000,9.2750,9.8000,9.8000
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Alisson Lapp,,9.8000,9.7750,9.8250
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Amanda Loo,9.6750,,,9.8500
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Lauren Miller,9.7250,9.5000,,9.7500
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Alana Ricketts,9.5500,,9.0250,
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Mara Titarsolej,,9.8250,,
LIU,2021,8,EAGL Conference,Mar-20-2021,Pittsburgh,Alyssa van Allen,9.6750,,9.7500,
