team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Catherine Aucoin,,9.7250,9.1750,9.5750
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Hannah Barry,,,9.6750,
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Olivia Imbarlina,,9.7250,9.1000,
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Abigail Kenney,9.6750,9.7500,9.8000,9.7750
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Savannah Lindley,9.5000,,,
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Molly McAleavey,,,9.6500,
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Samantha Nokes,,9.2250,,
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Kieran Ross,9.6000,5.8000,,9.6250
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Lola Sepulveda,9.7750,9.7000,9.6000,9.8250
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Tamyra Singletary,8.5500,,,9.5000
Bridgeport,2024,1,no meet title,Jan-14-2024,New Hampshire,Nova Staruk,9.8000,,,9.6250
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Catherine Aucoin,,9.6750,,9.6500
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Hannah Barry,,,9.7250,
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Margaret Coyle,,,,9.1000
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Emily Hernandez,9.1500,9.6250,,
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Olivia Imbarlina,,9.4000,9.7250,
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Savannah Lindley,9.3750,,,
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Molly McAleavey,,,9.4750,
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Samantha Nokes,,9.5000,,
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Kieran Ross,9.5750,,9.6250,8.7000
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Lola Sepulveda,9.5250,9.0750,9.1000,9.8000
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Tamyra Singletary,,,,9.3750
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Nova Staruk,9.5000,8.1000,,9.6500
Bridgeport,2024,2,no meet title,Jan-21-2024,Cornell,Brooklyn Weingardt,9.3750,,8.3000,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Catherine Aucoin,,9.5000,,9.7500
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Hannah Barry,,,9.6250,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Margaret Coyle,,,,9.3750
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Emily Hernandez,9.5500,9.8000,,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Olivia Imbarlina,,9.5750,9.8500,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Abigail Kenney,9.7500,9.7250,9.2500,9.7500
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Savannah Lindley,9.2500,,,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Molly McAleavey,,,9.0750,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Samantha Nokes,,9.7250,,
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Kieran Ross,9.5500,,9.1750,9.6750
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Lola Sepulveda,9.7250,9.8250,9.8250,9.8500
Bridgeport,2024,3,no meet title,Jan-26-2024,Bridgeport,Nova Staruk,9.7750,,,9.8000
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Catherine Aucoin,,9.7500,,9.7500
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Hannah Barry,,,9.2250,
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Margaret Coyle,,,,9.3750
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Emily Hernandez,9.6500,9.7500,,
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Olivia Imbarlina,,9.4500,9.4000,
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Abigail Kenney,9.2000,9.6750,9.3000,9.8000
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Savannah Lindley,9.4500,,,
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Molly McAleavey,,,8.8000,
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Samantha Nokes,,9.7250,,
Bridgeport,2024,4,no meet title,Feb-04-2024,Pennsylvania,Kieran Ross,9.7000,,7.7500,9.5750
