team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Bailey Bunn,,,9.8250,
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Hailey Davis,,9.8000,,9.8250
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Kaitlin Deguzman,,9.8750,,
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Ashlyn LaClair,9.7750,,,9.8250
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Shealyn Luksik,,8.3000,9.7250,
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Isabella Magnelli,9.6750,,9.8750,9.8250
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Arianna Patterson,9.8250,,9.2500,9.8750
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Jillian Procasky,9.8750,9.7750,9.8500,9.8250
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Annie Reigert,,9.8000,,
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Makenzie Wilson,9.8000,,,
Kentucky,2023,1,no meet title,Jan-08-2023,Ohio State,Raena Worley,9.8250,9.7750,9.9000,9.9250
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Bailey Bunn,,9.8250,9.8500,
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Hailey Davis,,9.8750,,9.9250
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Kaitlin Deguzman,,9.9000,,
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Ashlyn LaClair,9.7750,,,9.1250
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Shealyn Luksik,,9.9250,9.7500,
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Isabella Magnelli,9.9250,,9.8500,9.8000
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Arianna Patterson,9.9000,,9.9250,9.7250
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Jillian Procasky,9.8000,,9.5750,9.8000
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Annie Reigert,,9.8000,,
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Makenzie Wilson,9.8250,,,
Kentucky,2023,2,no meet title,Jan-13-2023,Kentucky,Raena Worley,9.8500,9.8000,9.9500,9.9250
