team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Kaitlin Green,,9.9000,9.7750,
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Samantha Henry,9.6250,,,9.7500
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Kelsy Kurfirst,9.5250,9.6500,,
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Christina Luniewicz,,9.5750,,
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Malia Mackey,,,9.6250,
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Elana Molotsky,,9.1250,,9.8000
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Payton Murphy,,9.8250,9.7500,
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Natalia Nottingham,9.6750,,,
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Jessica O'Brien,9.5750,,9.5000,9.6000
Cornell,2017,6,no meet title,Feb-18-2017,Cornell,Maci Prescott,9.7500,,,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Alexandria Bourgeois,,,,9.5750
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Krystin Chiellini,,,9.6500,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Lyanda Dudley,9.7250,9.7500,9.7500,9.7750
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Joy Gage,,,9.1750,9.6250
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Kaitlin Green,,9.8500,9.8500,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Samantha Henry,9.6250,,,9.5500
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Kelsy Kurfirst,9.6250,9.7000,,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Christina Luniewicz,,9.7000,,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Malia Mackey,9.6250,,9.4500,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Elana Molotsky,,8.8500,,9.6750
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Natalia Nottingham,9.6000,,,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Jessica O'Brien,,,,9.6750
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Maci Prescott,9.3750,,,
Cornell,2017,7,Ivy Championships,Feb-25-2017,Yale,Courtney Spitzer,,9.5000,9.6000,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Alexandria Bourgeois,,,,9.7250
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Krystin Chiellini,,,9.1500,9.6250
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Lyanda Dudley,9.6500,9.0500,9.2750,9.8000
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Kaitlin Green,,9.7750,9.8500,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Samantha Henry,9.5250,,,9.6500
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Kelsy Kurfirst,9.2750,9.5500,,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Christina Luniewicz,,,8.8500,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Malia Mackey,9.5250,,9.0750,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Elana Molotsky,,9.6000,,9.6000
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Payton Murphy,,9.6500,,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Natalia Nottingham,9.5500,,,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Jessica O'Brien,,,,9.5500
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Maci Prescott,9.5500,,,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Courtney Spitzer,,,9.6750,
Cornell,2017,8,no meet title,Mar-04-2017,Cornell,Lauren Wong,,9.5750,,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Alexandria Bourgeois,9.5000,,,9.8250
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Krystin Chiellini,,,,9.6500
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Lyanda Dudley,9.7000,9.3250,9.8750,9.8500
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Joy Gage,,,9.7500,9.8250
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Kaitlin Green,,9.8000,9.8250,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Samantha Henry,9.5000,,,9.7750
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Kelsy Kurfirst,9.4750,9.6500,,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Malia Mackey,,,8.1500,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Elana Molotsky,,9.0250,,9.8000
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Payton Murphy,,9.7250,9.7000,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Natalia Nottingham,9.5250,,,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Maci Prescott,9.5500,,,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Courtney Spitzer,,,9.4000,
Cornell,2017,9,no meet title,Mar-12-2017,Towson,Lauren Wong,,9.6000,,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Alexandria Bourgeois,,,,9.7250
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Krystin Chiellini,,,,9.6000
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Lyanda Dudley,9.7000,9.8000,9.8500,9.7500
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Joy Gage,,,9.7000,9.7000
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Kaitlin Green,,9.7750,9.8500,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Samantha Henry,9.6750,,,9.3750
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Kelsy Kurfirst,9.6250,9.7250,,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Malia Mackey,9.5750,,9.7500,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Elana Molotsky,,9.8000,,9.7500
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Payton Murphy,,9.7500,9.6750,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Natalia Nottingham,9.6250,,,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Maci Prescott,9.5750,,,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Courtney Spitzer,,,9.6000,
Cornell,2017,10,ECAC Championship,Mar-18-2017,Brown,Lauren Wong,,9.7750,,
Cornell,2017,11,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Lyanda Dudley,9.6000,9.0000,9.5750,9.1000
Cornell,2017,11,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Kaitlin Green,,,9.6750,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Alexandria Bourgeois,,,,9.7000
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Krystin Chiellini,,,,9.3750
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Lyanda Dudley,9.7500,9.7000,9.7750,9.8500
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Joy Gage,,,9.8500,9.7250
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Kaitlin Green,,9.7500,9.8750,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Samantha Henry,9.5750,,,9.7250
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Kelsy Kurfirst,9.7000,9.6500,,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Malia Mackey,,,9.7500,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Elana Molotsky,,9.7250,,9.7750
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Payton Murphy,,9.6750,9.1000,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Natalia Nottingham,9.5500,,,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Jessica O'Brien,9.4000,,,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Maci Prescott,9.5500,,,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Courtney Spitzer,,,9.4500,
Cornell,2017,12,USAG Championships Team Semifinals I,Apr-07-2017,,Lauren Wong,,9.7500,,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Alexandria Bourgeois,,,,9.8250
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Krystin Chiellini,,,9.7500,9.7750
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Lyanda Dudley,9.7500,9.8250,9.5750,9.8250
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Joy Gage,,,9.6250,9.8250
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Kaitlin Green,,9.9000,9.8750,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Samantha Henry,9.7250,,,9.7500
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Kelsy Kurfirst,9.7000,9.5750,,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Malia Mackey,,,8.3500,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Elana Molotsky,,9.7750,,9.8500
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Payton Murphy,,9.6750,,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Natalia Nottingham,9.7250,,,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Jessica O'Brien,9.5000,,,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Maci Prescott,9.7250,,,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Courtney Spitzer,,,9.5750,
Cornell,2017,13,USAG Championships Team Finals,Apr-08-2017,,Lauren Wong,,9.6500,,
Cornell,2017,14,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Lyanda Dudley,9.8000,,,9.4250
Cornell,2017,14,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Joy Gage,,9.8500,,
Cornell,2017,14,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Kaitlin Green,,9.9000,9.9000,
Cornell,2017,14,USAG Championships Individual Finals,Apr-09-2017,Seattle Pacific,Lauren Wong,,,9.7500,
