team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Avery  Chambers,9.8000,,,
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Emily Erb,,,,8.1000
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Ilka Juk,,9.7000,9.8500,
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Cassie Lee,,,9.6750,
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Gianna Masella,9.7250,9.7000,,9.6250
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Karina Munoz,9.7500,9.6250,,
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Aurelie Tran,9.6750,9.8500,9.7750,9.7500
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Sydney Turner,9.7750,9.8000,9.0500,9.4500
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Haley Tyson,,,9.8250,9.7250
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Kaia Vanney,,8.0000,,
Iowa,2025,1,no meet title,Jan-10-2025,Iowa State,Eva Volpe,9.8000,,9.7250,9.6500
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Hanna Castillo,9.8500,,,9.8500
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Avery  Chambers,9.7750,,,
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Emily Erb,,,,9.8750
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Ilka Juk,,9.8000,9.0250,
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Cassie Lee,,,9.8500,
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Gianna Masella,9.7250,9.7000,,9.6500
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Karina Munoz,9.8750,9.7250,8.9500,
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Aurelie Tran,9.8250,9.9000,9.8500,9.7750
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Sydney Turner,,9.8000,,
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Haley Tyson,,,9.7750,9.7000
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Kaia Vanney,,9.6500,,
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Eva Volpe,9.8000,,9.7750,9.6750
Iowa,2025,2,no meet title,Jan-18-2025,Ohio State,Reese Wilson,,,,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Hanna Castillo,9.8000,,,9.8750
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Avery  Chambers,9.8500,,,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Emily Erb,,,,9.9250
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Ilka Juk,,9.7250,9.8500,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Cassie Lee,,,9.4000,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Gianna Masella,9.8000,9.8750,,9.7250
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Karina Munoz,9.8750,9.8250,,8.9750
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Aurelie Tran,9.8750,9.8500,9.8500,9.9000
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Sydney Turner,,9.7250,8.6750,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Haley Tyson,,,9.9000,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Kaia Vanney,,9.8500,,
Iowa,2025,3,no meet title,Jan-26-2025,Iowa,Eva Volpe,9.8500,,9.2000,9.6250
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Hanna Castillo,9.6750,,,9.8750
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Avery  Chambers,9.8750,,,
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Emily Erb,,,,9.8250
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Ilka Juk,,9.8000,9.0500,
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Adeline Kenlin,,,9.8750,
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Cassie Lee,,,9.8750,
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Gianna Masella,9.7750,9.8000,,9.7500
Iowa,2025,4,no meet title,Feb-01-2025,Nebraska,Karina Munoz,9.9250,9.7250,9.8750,
