team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Brown,2022,1,no meet title,Jan-09-2022,Yale,Abby Contello,,9.6250,9.3000,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Mei Li Costa,9.7250,9.2000,9.8000,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Maya Davis,,,8.8500,9.0750
Brown,2022,1,no meet title,Jan-09-2022,Yale,Alyssa Gardner,,9.6750,,9.5750
Brown,2022,1,no meet title,Jan-09-2022,Yale,Lauren Kramer,9.5500,,,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Lauren Lazaro,,9.4500,,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Addie Liebhardt,9.4000,,8.9000,8.9750
Brown,2022,1,no meet title,Jan-09-2022,Yale,Sophia Petrillo,,9.7000,,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Ella Poley,9.5250,,,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Taylor Schulze,,,9.7500,
Brown,2022,1,no meet title,Jan-09-2022,Yale,Abby Walsh,,,,9.4500
Brown,2022,1,no meet title,Jan-09-2022,Yale,McKenna Weiner,,9.6250,8.8500,9.1750
Brown,2022,1,no meet title,Jan-09-2022,Yale,Angela Xing,8.9250,,,9.6250
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Julia Bedell,9.6000,,,9.7750
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Abby Contello,,7.9500,,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Mei Li Costa,9.5250,9.7750,9.0750,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Alyssa Gardner,9.7000,9.3500,,9.1250
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Lauren Kramer,9.5000,,,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Addie Liebhardt,,,9.7000,9.6250
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Lauren Mckeown,,,9.2250,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Sophia Petrillo,,9.2750,,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Ella Poley,9.3250,9.6250,,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Paige Richter,,9.5250,,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Taylor Schulze,,,9.5250,
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Lara Swords,,,,9.5250
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Abby Walsh,,,,9.6000
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,McKenna Weiner,,,9.6000,9.4000
Brown,2022,2,no meet title,Jan-22-2022,North Carolina,Angela Xing,9.5250,,9.6500,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Julia Bedell,9.7500,,9.7250,9.7500
Brown,2022,3,no meet title,Jan-30-2022,Brown,Mei Li Costa,9.8000,9.3000,9.8250,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Lauren Kramer,9.5000,,8.9750,9.0500
Brown,2022,3,no meet title,Jan-30-2022,Brown,Lauren Lazaro,,8.4750,,9.5000
Brown,2022,3,no meet title,Jan-30-2022,Brown,Ali Lowe,9.4000,,,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Lauren Mckeown,,,9.7250,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Sophia Petrillo,,9.5750,,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Ella Poley,9.5250,9.7250,,9.1500
Brown,2022,3,no meet title,Jan-30-2022,Brown,Paige Richter,,9.5000,,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Taylor Schulze,,,9.8750,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Lara Swords,9.4250,,,
Brown,2022,3,no meet title,Jan-30-2022,Brown,Carolanne Van Zandt,,,,8.3250
Brown,2022,3,no meet title,Jan-30-2022,Brown,McKenna Weiner,,9.4500,8.8500,9.5750
Brown,2022,4,no meet title,Feb-05-2022,West Chester,Julia Bedell,9.7500,,9.6750,9.8250
Brown,2022,4,no meet title,Feb-05-2022,West Chester,Abby Contello,,,9.6750,
Brown,2022,4,no meet title,Feb-05-2022,West Chester,Mei Li Costa,9.8000,9.9250,,
Brown,2022,4,no meet title,Feb-05-2022,West Chester,Alyssa Gardner,9.6500,9.4750,,7.7750
