team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Audrey Barber,9.8000,9.8500,9.8500,9.8250
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Alecia Farina,9.8750,9.8250,9.6000,
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Sanya Glauber,9.7500,,,
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Reese Mcclure,9.8250,,9.8250,9.8250
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Kirsten Peterman,,9.8000,9.7750,
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Sabriyya Rouse,,,9.7250,9.8250
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Alexsis Rubio,9.8750,,,9.5000
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Emma Silberman,9.8250,9.7750,,
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Aleka Tsiknias,,9.7500,,9.7000
Maryland,2020,1,Little Boston Invitational,Jan-11-2020,,Tiara Wright,,9.8250,9.8500,9.6750
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Audrey Barber,9.7750,9.9500,9.7750,9.9250
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Alecia Farina,9.7500,9.7250,9.7000,
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Sanya Glauber,9.6500,,,
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Reese Mcclure,9.7500,,9.7750,9.8500
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Kirsten Peterman,,9.8000,9.7750,
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Sabriyya Rouse,,,9.6750,9.8750
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Alexsis Rubio,9.7750,,,9.6750
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Emma Silberman,9.6750,9.8500,,
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Aleka Tsiknias,,9.8500,,9.8500
Maryland,2020,2,no meet title,Jan-19-2020,Maryland,Tiara Wright,,9.8250,9.8250,9.7750
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Audrey Barber,9.9000,9.9000,9.7500,9.7500
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Alecia Farina,9.8500,9.7750,8.7000,
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Sanya Glauber,9.8000,,,
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Reese Mcclure,9.8000,,9.7500,9.8000
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Kirsten Peterman,,9.7750,9.0750,
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Sabriyya Rouse,,,9.7000,9.7500
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Alexsis Rubio,9.9000,,,
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Emma Silberman,9.7250,9.3750,,9.8000
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Aleka Tsiknias,,9.8000,,9.7000
Maryland,2020,3,no meet title,Jan-25-2020,Ohio State,Tiara Wright,,9.8750,9.8000,9.6750
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Alecia Farina,9.7000,9.8250,9.3500,
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Sanya Glauber,9.7000,9.8250,,
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Reese Mcclure,9.7750,,9.7500,9.8500
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Kirsten Peterman,,9.6750,9.4250,
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Sabriyya Rouse,,,9.7750,9.9000
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Alexsis Rubio,9.8500,,,9.5750
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Emma Silberman,9.7000,9.8250,9.8000,9.8250
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Aleka Tsiknias,9.7750,9.8000,,9.0250
Maryland,2020,4,no meet title,Feb-02-2020,Maryland,Tiara Wright,,9.8500,9.8500,9.8000
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Alecia Farina,9.8000,9.7250,9.0250,
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Sanya Glauber,9.7250,9.8000,,
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Sophia Leblanc,,9.5000,9.5250,
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Reese Mcclure,9.7250,,9.7500,9.7750
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Sabriyya Rouse,,,9.0250,9.8500
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Alexsis Rubio,9.8250,,,9.6750
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Emma Silberman,9.8250,9.7250,9.7250,9.6750
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Aleka Tsiknias,9.3000,9.2000,,9.7500
Maryland,2020,5,no meet title,Feb-08-2020,Nebraska,Tiara Wright,,9.3250,9.8500,9.0500
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Alecia Farina,9.7500,9.8500,9.0500,
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Sanya Glauber,9.7250,7.4000,,
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Sophia Leblanc,,9.5750,9.7000,
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Reese Mcclure,9.8000,,9.8500,9.9000
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Randi Morris,,,,9.7000
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Sabriyya Rouse,,,9.7750,9.8500
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Alexsis Rubio,9.8500,,,
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Emma Silberman,9.8000,9.7500,9.7750,9.7750
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Aleka Tsiknias,9.3250,9.8250,,9.7000
Maryland,2020,6,no meet title,Feb-16-2020,Maryland,Tiara Wright,,9.8250,9.7500,9.9250
Maryland,2020,7,Big 5 Elevate the Stage,Feb-22-2020,,Leksana Andrews,,,9.5750,
Maryland,2020,7,Big 5 Elevate the Stage,Feb-22-2020,,Alecia Farina,9.8000,,,
Maryland,2020,7,Big 5 Elevate the Stage,Feb-22-2020,,Sanya Glauber,,9.7500,,
Maryland,2020,7,Big 5 Elevate the Stage,Feb-22-2020,,Sophia Leblanc,,9.5500,9.6000,
Maryland,2020,7,Big 5 Elevate the Stage,Feb-22-2020,,Reese Mcclure,9.7750,,9.7250,9.9000
