team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Elena Deets,,9.7750,9.8750,
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Sophie Derr,9.6500,9.8000,,
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Alysen Fears,9.7000,9.9000,9.7500,9.6500
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Aubrey Krohnfeldt,,9.8500,,9.7500
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Elizabeth Larusso,9.6500,,,9.5750
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Gianna  Lenczner,,,9.8500,
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Abigayle Martin,9.6000,9.7500,9.9000,9.7750
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Emily Mueller,9.6500,9.7000,9.0750,9.7750
Arizona,2025,1,American Gold Women's Collegiate Gymnastics Classic,Jan-04-2025,,Emma  Strom,9.8000,,9.3000,9.7750
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Elena Deets,,9.8500,9.9000,
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Sophie Derr,9.8000,9.7500,,
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Alysen Fears,9.8500,9.9000,9.7750,9.2250
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Aubrey Krohnfeldt,,9.7500,,9.3500
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Elizabeth Larusso,9.8500,,,9.7500
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Gianna  Lenczner,,,9.8500,
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Abigayle Martin,9.7750,9.6500,9.9000,9.7750
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Emily Mueller,9.7500,9.8250,9.8000,9.8000
Arizona,2025,2,Sprouts Farmers Market Collegiate Quad,Jan-10-2025,,Emma  Strom,9.7500,,9.7000,9.8250
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Elena Deets,,9.9000,9.1250,
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Sophie Derr,9.7500,9.7250,,
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Alysen Fears,9.8500,9.8500,9.6500,9.7750
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Aubrey Krohnfeldt,,9.7250,,9.9250
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Elizabeth Larusso,9.7500,,,9.7750
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Gianna  Lenczner,,,9.8250,
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Abigayle Martin,9.7750,9.8250,9.7750,9.8750
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Emily Mueller,9.6500,9.7500,9.8250,9.8750
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Emma  Strom,9.7000,,,9.9250
Arizona,2025,3,no meet title,Jan-17-2025,Arizona,Tirzah Wise,,,9.7750,
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Elena Deets,,9.9000,9.7750,
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Sophie Derr,9.8250,9.7500,,
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Alysen Fears,9.8000,9.7000,9.8000,9.7000
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Aubrey Krohnfeldt,,9.8500,,9.8000
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Elizabeth Larusso,9.8000,,,9.7250
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Gianna  Lenczner,,,9.7750,
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Abigayle Martin,9.8750,9.8500,9.8500,9.7750
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Emily Mueller,9.7750,9.8250,9.9500,9.8750
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Emma  Strom,9.8250,,,9.9000
Arizona,2025,4,no meet title,Jan-26-2025,Arizona State,Tirzah Wise,,,9.9000,
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Elena Deets,,9.9250,9.9250,
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Sophie Derr,9.7750,9.8750,,
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Alysen Fears,9.8000,9.9250,9.8250,9.9000
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Aubrey Krohnfeldt,,9.8250,,9.8500
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Elizabeth Larusso,9.7000,,,9.8250
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Gianna  Lenczner,,,9.8250,
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Abigayle Martin,9.7250,9.8750,9.8750,9.8500
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Emily Mueller,9.7250,9.8250,9.7250,9.8000
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Emma  Strom,9.6750,,,9.9000
Arizona,2025,5,no meet title,Jan-31-2025,Arizona,Tirzah Wise,,,9.8500,
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Elena Deets,,9.8250,9.8000,
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Sophie Derr,,9.9000,,
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Alysen Fears,9.7750,9.8500,9.7750,9.8500
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Jessa Janicke,9.6750,,,
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Aubrey Krohnfeldt,,9.1000,,9.7250
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Elizabeth Larusso,9.7750,,,9.7750
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Gianna  Lenczner,,,9.7500,
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Abigayle Martin,9.8500,9.8000,9.7750,9.8250
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Emily Mueller,9.8000,9.7750,9.8250,9.8750
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Emma  Strom,9.7750,,,9.7500
Arizona,2025,6,no meet title,Feb-07-2025,Utah,Tirzah Wise,,,8.4500,
Arizona,2025,7,no meet title,Feb-14-2025,Arizona,Elena Deets,,9.7250,9.8500,
Arizona,2025,7,no meet title,Feb-14-2025,Arizona,Sophie Derr,9.8000,9.7500,,
Arizona,2025,7,no meet title,Feb-14-2025,Arizona,Alysen Fears,9.6500,9.9000,9.9000,9.8750
