team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Caitlin Atkinson,9.9250,8.8000,9.8000,9.7750
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Samantha  Cerio,,9.8000,,
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Lexus Demers,9.8250,,9.8250,9.8750
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Emma Engler,9.8000,,9.7250,
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Kullen Hlawek,,,9.8250,9.8000
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Kait Kluz,,9.8000,,9.7750
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Kelsey Kopec,,9.7000,,
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Taylor  Krippner,9.7500,9.8250,9.5500,
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Abby Milliet,,9.8750,9.8750,
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,A'Miracal Phillips,9.7500,,,
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,MJ Rott,9.8250,,,9.7750
Auburn,2016,1,no meet title,Jan-10-2016,Oregon State,Lucia Scaglione,,,,9.7500
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Caitlin Atkinson,9.8500,9.9000,9.8500,
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Lexus Demers,9.9000,,9.8500,9.1250
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Emma Engler,9.8250,9.8250,9.7250,
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Kullen Hlawek,,,9.8000,9.6500
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Kait Kluz,,9.8750,,9.7750
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Kelsey Kopec,,9.8250,,
Auburn,2016,2,no meet title,Jan-15-2016,Auburn,Taylor  Krippner,9.7750,9.8250,9.7250,
