team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Lauren Calahan,9.5000,,9.6250,9.6250
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Noelle Harada,,9.6500,9.6000,9.7250
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Janis Konkle,9.5000,,9.7000,
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Samantha Lutz,9.5250,9.5250,,9.5500
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Tyra McKellar,9.6250,9.7750,9.7750,9.7000
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Lauren Ross,,8.0000,9.6500,
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Katie Sassa,9.8500,,,9.7500
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Bridget Steffen,,,9.7000,
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Lydia Thompson,,9.6750,,
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Vicki Vesecky,,9.7000,,
Towson,2015,1,no meet title,Jan-09-2015,Missouri,Nicolette Vignola,9.7000,,,9.5500
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Lauren Calahan,9.6000,,9.6500,9.5750
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Noelle Harada,,9.5750,9.1250,9.5750
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Janis Konkle,9.6000,,9.8000,
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Samantha Lutz,9.4000,9.6500,,9.6500
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Tyra McKellar,9.3500,9.4500,9.7500,9.7000
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Lauren Ross,,9.6000,9.8500,
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Katie Sassa,9.7250,,,9.7250
Towson,2015,2,no meet title,Jan-17-2015,William & Mary,Bridget Steffen,,,9.7250,
