team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Robyn Kelley,9.7000,,9.7750,9.7250
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Kylie Kratchwell,,9.7500,,
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Hailey Lui,,9.7250,9.2000,9.8000
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Mariella Miele,9.6250,,,
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Ava Watkins,,9.7000,,9.7500
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Emma Winer,9.6750,,9.8500,9.8250
New Hampshire,2020,10,no meet title,Feb-28-2020,Michigan,Alyssa Worthington,,,9.9000,
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Lexi Calandra,9.5750,,,
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Riley Freehling,9.7500,9.8250,9.8000,9.6750
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Kylie Gorgenyi,9.7750,9.8750,9.8000,
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Clare Hampford,,9.7500,,9.6250
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Robyn Kelley,9.7500,,9.2000,9.8000
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Kylie Kratchwell,,9.8250,,
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Hailey Lui,,9.8000,9.7500,9.7750
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Mariella Miele,9.6250,,,
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Ava Watkins,,9.8000,,9.7750
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Emma Winer,9.7750,,9.8500,9.7750
New Hampshire,2020,11,no meet title,Mar-08-2020,New Hampshire,Alyssa Worthington,,,9.2750,
