team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Kaitlyn Higgins,,,,9.7250
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Mary Korlin-Downs,,,9.8000,
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Ona Loper,9.8250,9.8000,9.8000,9.8000
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Ivy lu,,9.8750,9.8250,
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Kristen Quaglia,,9.7500,,
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Maddie Quarles,9.9000,,,
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Lexy Ramler,9.9000,9.9000,9.9500,9.8250
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Halle Remlinger,9.7250,,,9.7500
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Tiarre Sales,,9.8000,9.9250,
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Ali Sonier,9.7500,,9.7750,9.7750
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Paige Williams,9.7500,,,9.7750
Minnesota,2020,1,no meet title,Jan-12-2020,Denver,Hannah Willmarth,,9.7250,,
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Kaitlyn Higgins,,,,9.8250
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Mary Korlin-Downs,,,9.9000,
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Ona Loper,9.9250,9.8000,9.8750,9.9000
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Ivy lu,,9.6000,9.9500,
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Kristen Quaglia,,9.7500,,
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Maddie Quarles,9.8750,,,
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Lexy Ramler,9.8250,9.8500,10.0000,9.8750
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Halle Remlinger,9.7250,,,9.8000
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Tiarre Sales,,9.7750,9.9750,
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Ali Sonier,9.6500,,9.8500,9.8000
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Paige Williams,9.6750,,,9.8750
Minnesota,2020,2,no meet title,Jan-18-2020,Rutgers,Hannah Willmarth,,9.7000,,
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Kaitlyn Higgins,,,,9.8500
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Mary Korlin-Downs,,,9.8500,
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Ona Loper,9.9250,9.8250,9.8500,9.9250
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Ivy lu,,9.9250,9.7250,
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Kristen Quaglia,,9.7500,,
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Maddie Quarles,9.3000,,,
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Lexy Ramler,9.8750,9.9500,10.0000,9.0750
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Halle Remlinger,9.7750,,,9.8250
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Tiarre Sales,,9.8000,9.9000,
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Ali Sonier,9.7000,,9.8000,9.1000
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Paige Williams,9.8500,,,9.8250
Minnesota,2020,3,no meet title,Jan-25-2020,Minnesota,Hannah Willmarth,,9.7250,,
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Carson Cronin,,,,
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Mary Korlin-Downs,,,9.7000,
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Ona Loper,9.8750,9.8500,9.9250,9.9000
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Ivy lu,,9.9500,9.9250,
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Kristen Quaglia,9.8000,9.8250,,
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Maddie Quarles,9.8250,,,
Minnesota,2020,4,no meet title,Feb-01-2020,Ohio State,Lexy Ramler,9.8250,9.9750,9.9500,9.6750
