team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Nicole Biondi,,9.7250,,
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Rachel Borden,,9.8250,9.7750,
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Kaitlyn Ewald,,9.9000,,9.7500
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Amelia Knight,,,9.0750,9.7500
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Abby Mueller,9.6500,,,9.8250
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Kylie Noonan,,,9.6000,9.8250
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Olivia O'Donnell,,9.7250,,
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Lexi Powe,9.8250,,,
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Shaylah Scott,,,9.7750,9.8750
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Arayah Simons,9.8000,9.6000,,
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Mia Takekawa,9.7750,9.8000,9.8000,
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Mia Townes,9.6500,,9.8250,9.7500
Illinois,2021,1,no meet title,Jan-15-2021,Nebraska,Julia Waight,9.6500,,,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Nicole Biondi,9.7750,9.8000,9.6500,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Rachel Borden,,9.7750,9.7750,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Kaitlyn Ewald,,9.7250,,9.7000
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Amelia Knight,,,,9.8500
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Abby Mueller,,,,8.8750
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Kylie Noonan,,,9.7750,9.8750
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Olivia O'Donnell,9.3250,9.8000,,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Lexi Powe,8.8250,,,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Shaylah Scott,,,9.8000,9.8750
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Arayah Simons,9.7500,9.8250,,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Mia Takekawa,9.7250,9.8000,9.8750,
Illinois,2021,2,no meet title,Jan-23-2021,Rutgers,Mia Townes,9.7500,,9.8500,9.8250
Illinois,2021,3,no meet title,Jan-31-2021,Illinois,Nicole Biondi,9.7750,9.8500,9.8250,
Illinois,2021,3,no meet title,Jan-31-2021,Illinois,Rachel Borden,,9.8250,9.8000,
Illinois,2021,3,no meet title,Jan-31-2021,Illinois,Kaitlyn Ewald,,9.8500,,9.8000
Illinois,2021,3,no meet title,Jan-31-2021,Illinois,Amelia Knight,,,,9.8000
Illinois,2021,3,no meet title,Jan-31-2021,Illinois,Abby Mueller,9.7250,,,9.8250
