team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Csenge Bacskay,,9.6000,9.8000,
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Clara Colombo,,9.7750,9.0000,
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Martina Comin,9.8250,,,9.0500
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Kinsey Davis,9.7000,9.8500,,
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Allie Gard,,,9.7750,
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Genesis Gibson,,9.4750,,
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Ayzhia Hall,9.6750,,9.8000,9.8250
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Katie Kuenemann,9.7750,,,
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Sophia McClelland,9.7500,9.6500,9.9000,9.7750
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Kylie Piringer,,,,9.8250
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Halle Rourke,,,,8.7500
Nebraska,2023,1,no meet title,Jan-07-2023,Nebraska,Emma Spence,9.8000,9.8250,9.8250,9.8750
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Csenge Bacskay,,9.7000,,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Clara Colombo,,9.7250,9.7750,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Martina Comin,9.8500,,,9.8750
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Kinsey Davis,9.9000,9.8500,,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Allie Gard,,,9.1750,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Genesis Gibson,,9.7250,,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Ayzhia Hall,9.7750,,9.8750,8.6750
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Katie Kuenemann,9.7500,,,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Sophia McClelland,9.6750,9.7750,9.8750,9.9000
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Kylie Piringer,,,,9.8250
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Halle Rourke,,,,9.6500
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Emma Simpton,,,9.8750,
Nebraska,2023,2,no meet title,Jan-15-2023,George Washington,Emma Spence,9.8250,9.8000,9.6250,9.9000
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Csenge Bacskay,,,9.7750,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Kaitlyn Barth,9.6000,,,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Clara Colombo,,9.7500,9.8500,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Martina Comin,9.8500,,,9.7250
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Kinsey Davis,9.8250,9.5750,,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Allie Gard,,,9.6500,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Genesis Gibson,,9.6000,,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Katie Kuenemann,9.7750,,,9.7750
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Sophia McClelland,9.6750,9.6500,9.6750,9.8500
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Kylie Piringer,,,,9.8000
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Halle Rourke,,,,9.4000
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Emma Simpton,,9.5500,9.7750,
Nebraska,2023,3,no meet title,Jan-21-2023,Nebraska,Emma Spence,9.9000,9.7750,9.8250,9.9000
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Kaitlyn Barth,9.7000,,,
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Clara Colombo,,9.4250,9.8250,
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Kinsey Davis,9.8500,9.8750,,
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Allie Gard,,,9.8000,
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Genesis Gibson,,9.7500,,
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Ayzhia Hall,9.8000,,9.8500,
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Katie Kuenemann,9.7500,,,9.7000
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Sophia McClelland,9.6750,9.1000,9.8750,9.8500
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Kylie Piringer,,,,9.8000
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Halle Rourke,,,,9.8500
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Emma Simpton,,9.7000,9.8500,9.8250
Nebraska,2023,4,no meet title,Jan-28-2023,Illinois,Emma Spence,9.8750,9.7750,9.8250,9.7500
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Clara Colombo,,9.7500,9.8000,
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Martina Comin,9.7750,,,
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Kinsey Davis,9.8500,9.2250,,
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Allie Gard,,,9.7500,9.5500
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Genesis Gibson,,9.6000,,
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Ayzhia Hall,9.7250,,9.6500,
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Katie Kuenemann,9.7750,,,9.7250
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Sophia McClelland,9.6000,9.6000,9.9250,9.8500
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Kylie Piringer,,,,9.8000
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Halle Rourke,,,,9.7500
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Emma Simpton,,9.5500,9.8750,
Nebraska,2023,5,no meet title,Feb-06-2023,Nebraska,Emma Spence,9.8250,9.8250,9.4750,9.9000
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Csenge Bacskay,9.8000,,,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Clara Colombo,,9.7750,9.8000,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Martina Comin,9.8500,,,9.8250
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Kinsey Davis,9.7750,9.9000,,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Allie Gard,,,9.6000,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Genesis Gibson,,9.8000,,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Ayzhia Hall,9.8000,,9.6000,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Katie Kuenemann,,,,9.7750
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Sophia McClelland,9.7500,9.7750,9.8500,9.1500
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Kylie Piringer,,,,9.8750
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Halle Rourke,,,,9.7750
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Emma Simpton,,9.7250,9.9250,
Nebraska,2023,6,no meet title,Feb-10-2023,Penn State,Emma Spence,9.8000,9.8750,9.8750,9.8750
Nebraska,2023,7,Big 5,Feb-25-2023,Nebraska,Clara Colombo,,9.8750,9.7250,
Nebraska,2023,7,Big 5,Feb-25-2023,Nebraska,Martina Comin,9.8750,,,9.8250
Nebraska,2023,7,Big 5,Feb-25-2023,Nebraska,Kinsey Davis,9.9000,9.7500,,
Nebraska,2023,7,Big 5,Feb-25-2023,Nebraska,Allie Gard,,,9.7750,
Nebraska,2023,7,Big 5,Feb-25-2023,Nebraska,Genesis Gibson,,9.8250,,
