team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Casey Betts,,9.7000,,8.8250
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Rachel Cutler,,,,9.7500
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Mary Korlin-Downs,,,,
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Ona Loper,9.8500,,9.4500,9.6750
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Ivy lu,,9.8500,,
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Abbie Nylin,,,8.8500,
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Kristen Quaglia,9.1750,9.6750,,
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Lexy Ramler,9.9000,9.9000,9.9000,9.8250
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Tiarre Sales,9.6750,9.8000,9.6000,
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Ali Sonier,9.7750,,9.6250,9.5750
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Paige Williams,9.8500,,,9.8250
Minnesota,2019,1,no meet title,Jan-04-2019,Arizona State,Hannah Willmarth,,9.7750,,
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Casey Betts,,9.7750,,9.6250
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Rachel Cutler,,,9.7250,9.7250
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Ona Loper,9.8250,,9.7500,9.7000
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Ivy lu,,9.9250,,
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Lexi Montgomery,9.5250,9.7250,9.6500,
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Kristen Quaglia,,9.8000,,
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Lexy Ramler,9.8000,9.9000,9.9250,9.8500
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Tiarre Sales,9.6750,9.7250,9.8250,
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Ali Sonier,9.6750,,9.7250,9.6750
Minnesota,2019,2,no meet title,Jan-12-2019,Minnesota,Paige Williams,9.8250,,,9.7750
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Casey Betts,,9.7250,,9.4250
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Rachel Cutler,,,9.4750,9.7000
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Kaitlyn Higgins,,,9.6750,
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Ona Loper,9.7500,9.8250,9.8500,9.7250
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Ivy lu,,9.8750,,
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Lexi Montgomery,,,,
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Kristen Quaglia,9.5000,9.7750,,
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Lexy Ramler,9.8250,9.8500,9.9500,9.8250
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Tiarre Sales,9.6750,9.8500,9.8000,
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Ali Sonier,9.6000,,9.8000,9.6500
Minnesota,2019,3,no meet title,Jan-19-2019,Iowa,Paige Williams,9.6750,,,9.8000
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Ona Loper,9.6750,9.8500,9.8500,9.8500
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Ivy lu,,9.9500,9.9000,
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Lexi Montgomery,,9.7500,9.7000,9.6000
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Abbie Nylin,,,,9.3750
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Kristen Quaglia,9.8250,9.8000,,
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Lexy Ramler,9.9000,9.8750,9.9500,9.9000
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Tiarre Sales,9.8500,9.8500,9.8000,
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Ali Sonier,9.8750,,9.8750,9.6750
Minnesota,2019,4,no meet title,Jan-26-2019,Penn State,Paige Williams,9.8000,,,9.9500
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Rachel Cutler,,,,9.8000
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Ona Loper,9.8500,9.8250,9.7000,9.8750
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Ivy lu,,9.8500,9.9000,
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Abbie Nylin,,,9.8000,9.8250
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Kristen Quaglia,9.7500,9.7750,,
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Lexy Ramler,9.8500,9.9250,9.9500,9.8750
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Tiarre Sales,9.6500,8.5750,9.8750,
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Ali Sonier,9.7250,,9.7250,9.8000
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Paige Williams,9.8250,,,9.9000
Minnesota,2019,5,no meet title,Feb-02-2019,Minnesota,Hannah Willmarth,,9.8250,,
