team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Elena Bailey,9.2000,8.0500,,7.5750
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Anna Beaudry,,,8.0000,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Katie Chai-Mulkerin,,8.2750,,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Julia Cheely,9.4250,8.8750,9.5000,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Maura Erickson,9.1250,,,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Anna Johnson,9.1750,,,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Hannah Lemon,,,8.8750,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Cailey Price,8.8000,,8.5250,9.2750
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Brooke Reardon,,,8.1250,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Annelise Smaby,,8.6750,,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Sydney Stoenner,8.8500,,,8.7500
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Olivia Tobin,,9.2500,,
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Brianna Weikel,,9.0250,9.2500,9.2750
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Meighan White,,,,8.7500
Hamline,2025,1,no meet title,Jan-12-2025,Hamline,Catelyn Zack,,,,9.2750
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Elena Bailey,9.4000,8.7500,,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Anna Beaudry,,,8.8500,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Katie Chai-Mulkerin,,8.7500,,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Julia Cheely,9.4000,9.2250,9.3250,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Zoey Danzinger,,,,8.8500
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Maura Erickson,8.3000,,,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Anna Johnson,9.1750,,,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Hannah Lemon,,,9.1500,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Kaitlyn Morgan,,,8.6000,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Cailey Price,9.2250,,7.8250,9.1500
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Brooke Reardon,,,,7.8250
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Annelise Smaby,,7.7000,,
Hamline,2025,2,no meet title,Jan-17-2025,Hamline,Sydney Stoenner,8.8250,,,9.0250
