team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Caroline Bowns,9.6750,9.8000,,
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Emma Brkljacic,9.7000,,9.7750,
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Brooke Ferrari,,9.7750,,
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Aaliyah Gilmore,,9.7500,,
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Madeline Gose,9.5500,,9.7750,9.7750
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Sophie Hernandez,,,9.2750,9.6750
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Kaitlyn Hoiland,9.8000,9.8000,,
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Steelie King,9.5750,9.5500,8.9500,
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Emily Six,,,9.6500,9.5500
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Sofia Steffan,,,,9.6000
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Daisy Woodring,9.7250,,9.5250,9.8250
Texas Woman's,2024,1,no meet title,Jan-12-2024,Illinois State,Kami Zarlengo,,9.7500,,9.4500
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Caroline Bowns,9.7750,9.2000,9.6500,
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Brooke Ferrari,,9.7500,,
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Aaliyah Gilmore,,6.9000,,
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Madeline Gose,,,9.7250,9.7750
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Sophie Hernandez,,,9.5000,9.7750
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Kaitlyn Hoiland,9.8000,9.7250,,
Texas Woman's,2024,2,no meet title,Jan-21-2024,Centenary College,Sophia Isbell,9.7250,,,
