team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Molly Campbell,9.2000,8.6500,9.0500,9.4500
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Kelsey Donovan,9.3750,,,9.0000
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Haiven Gipson,9.5000,,,8.5250
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Georgia Guynn,,,9.6750,
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Christina Leikam,,7.5500,9.3000,
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Andrea O'Connell,9.0500,,,
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Ava Obermoller,,9.0250,,
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Tia Ravara,9.1750,9.2500,9.7250,8.5750
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Liliana Shank,,8.6250,9.6750,
UW-Eau Claire,2023,5,no meet title,Feb-04-2023,UW-Whitewater,Harriet Toth,9.4000,9.1000,9.4750,9.4250
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Emma Barry,,8.7500,,9.3750
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Molly Campbell,8.6500,8.3750,9.5000,9.2750
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Kelsey Donovan,9.0000,,,
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Haiven Gipson,9.5500,,,9.2500
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Georgia Guynn,,,9.3500,
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Christina Leikam,,,8.0000,
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Andrea O'Connell,9.3250,,,9.1500
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Ava Obermoller,,8.2500,,
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Tia Ravara,9.1750,9.0250,9.2750,9.1250
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Liliana Shank,,8.6500,9.3000,
UW-Eau Claire,2023,6,no meet title,Feb-10-2023,UW-Eau Claire,Harriet Toth,9.1000,9.2500,8.7250,9.1500
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Emma Barry,,8.6250,,9.4000
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Molly Campbell,9.0250,8.7250,9.3000,9.3750
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Kelsey Donovan,9.0250,,,
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Haiven Gipson,9.6000,,,9.0000
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Georgia Guynn,,,9.5750,
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Christina Leikam,,8.8500,9.4500,
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Andrea O'Connell,9.2500,,,9.4500
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Tia Ravara,9.1000,9.2250,9.0750,8.5000
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Liliana Shank,,9.1000,9.4500,
UW-Eau Claire,2023,7,no meet title,Feb-17-2023,Hamline,Harriet Toth,9.4000,9.3000,9.0250,9.3000
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Emma Barry,,8.3500,,9.4250
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Molly Campbell,9.2000,8.7750,9.5500,9.3250
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Kelsey Donovan,9.3250,,,9.2250
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Haiven Gipson,9.5000,,,8.9250
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Georgia Guynn,,,8.5500,
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Christina Leikam,,6.6000,9.0750,
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Andrea O'Connell,9.1750,,,9.2000
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Tia Ravara,9.0500,9.1500,9.3750,
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Liliana Shank,,9.2000,9.0750,
UW-Eau Claire,2023,8,no meet title,Feb-24-2023,UW-Oshkosh,Harriet Toth,9.3750,9.1000,9.4000,9.4750
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Emma Barry,,9.0250,,9.2500
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Molly Campbell,9.3000,,9.3750,9.4250
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Kelsey Donovan,9.3000,,,9.3500
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Haiven Gipson,8.7250,,,8.5250
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Georgia Guynn,,,9.4250,
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Christina Leikam,,8.8250,9.4000,
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Andrea O'Connell,9.0500,,,9.3000
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Ava Obermoller,,8.7750,,
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Tia Ravara,9.1500,9.1750,9.4500,
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Liliana Shank,,8.3250,9.5500,
UW-Eau Claire,2023,9,no meet title,Mar-02-2023,Winona State,Harriet Toth,9.2250,9.3250,9.4250,9.3750
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Emma Barry,,9.0000,,8.9750
UW-Eau Claire,2023,10,no meet title,Mar-11-2023,UW-Oshkosh,Molly Campbell,9.3500,8.3250,8.1750,9.5500
